"Address"	"Total Balance"	"delphi"	"dex"
"0x9f6deae863d7f617e99fe75fb98ef2e0d7d1d13a"	565,846111551847116061	565,846111551847116061	0
"0x731915e8bc8369ed9d3314393b5c94f6b84a1485"	718,921184968874058541	718,921184968874058541	0
"0xca64ca7b2accaef0f8ca21519bcbf1fc769d264a"	0,000000000005911716	0,000000000005911716	0
"0x24bfa0b0780a39b4d08dcf88736dcf5a79b7d267"	107,115572977699244461	107,115572977699244461	0
"0x1e9b5f0e66fce216eb00cf4059381addefe82246"	978,435799971348387771	978,435799971348387771	0
"0xbe3f24eb6de6096315095400c3cf55b7fe584e80"	392,346811046109678500	392,346811046109678500	0
"0x83c832e0fc5a8feac5a2798ffd65136a3bd52d5c"	2084,698253023765573744	2084,698253023765573744	0
"0xffe4092445676bd97ee4a6dbaeaf5e2a563da113"	32,112948923690630920	32,112948923690630920	0
"0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632"	552,981212257031074842	552,981212257031074842	0
"0x3707107fc46c1c70391db70780954e0ba3def33d"	45,330531058024064350	45,330531058024064350	0
"0x65bd15774f34c3a7e09df262c447c5fb1c91a8d9"	160,447558585834826772	160,447558585834826772	0
"0x10dfcecf0f2b305fa177da2165ca58d410b114ef"	222,145674455986522844	222,145674455986522844	0
"0xaa257d53f02412c8f48995953071aba4b7911df7"	1149,725056112996753654	1149,725056112996753654	0
"0x17ec067fc8680427fda280805fd01cea46f2f9f8"	1091,104471062052198249	1091,104471062052198249	0
"0xf35147a9a2b5eeb9aa64fcd0b911f977ed00a83c"	37,813159332880900365	37,813159332880900365	0
"0xe80928c5916b893daa91d730a5e3260bea655094"	536,784123822787023528	536,784123822787023528	0
"0x83b7d6227369e662bed4ae13600f35f87eb853ac"	2122,520640612528950442	2122,520640612528950442	0
"0x09c9e217091a27eaa5a31b29a46cc63d4af5c6ca"	571,230582801244622715	571,230582801244622715	0
"0x9aaef9aa170b3f9935da4fe8e78ac7c7757e8c7a"	66,914246222627241423	66,914246222627241423	0
"0x81995f69314aa53a13ca315b89fcf44ac55bf39b"	773,137916396359742066	773,137916396359742066	0
"0xcdca0bbc8b3ba779c43b4870157e3c5c7398e6d7"	2433,396562131723840139	2433,396562131723840139	0
"0x4b8a718f7fa74e969a333bfff9021bf217c7a5e5"	59,094757406031128255	59,094757406031128255	0
"0x5b6fcab2c8ca0fc445eb5ad8aa4b51a028c0b964"	1244,478640515264487476	1244,478640515264487476	0
"0x69afaa78f94905ac58d8d7c2df6241b6c1051a5b"	506,747894588247390857	506,747894588247390857	0
"0x4cae5bed586f6e73ae54ebd40a4ac4ed2c477c34"	356,942460165987881737	356,942460165987881737	0
"0x45a91f8cab47f5ba152a12cce5a3c314d50e4b7a"	312,045052421075524762	312,045052421075524762	0
"0xfae486b5167a9bbf02055e73fc7fdb18189400a4"	481,556533641397436440	481,556533641397436440	0
"0xd5128154260f51c9cd9ee43740f705b24416da3f"	108,301095499624011609	108,301095499624011609	0
"0x821906ce2e228032552c02667dc0b04d0cdb8bce"	692,115165111318219715	692,115165111318219715	0
"0x9b7b6973c5003dd294b834a22193eae2d91ed904"	1,665755870053781118	1,665755870053781118	0
"0x68e51752bc764ff5f598ebec21fe5527b56a03b6"	284,775982845586668191	284,775982845586668191	0
"0xee7a77775090c39293f6d199ae7bfd442cb33873"	1107,614873548123796354	1107,614873548123796354	0
"0xe7f1ddad8c5454e7d997aae8e510b6d666376b5a"	738,003746647029402084	738,003746647029402084	0
"0xd2d986f32aa02b87948c88cd1f82037e7afce418"	497,241676454687876685	497,241676454687876685	0
"0x8fd32b1c44c98274fee2954ee1503b9e09a7345e"	4611,962000021341737011	4611,962000021341737011	0
"0xedc24c8a0b98715c4c42f23fa1a966d68d71da40"	326,998404944922640425	326,998404944922640425	0
"0xdc3e2ae9538702855fdd13d92989884f158caa0c"	69,854898875426400195	69,854898875426400195	0
"0x72a9c839209c54ea0d776f7263adbededd5a83b8"	798,473424270247505774	798,473424270247505774	0
"0x80903e347a1df557a04403f6e2276c56b1f2c7bd"	174,965236466380559932	174,965236466380559932	0
"0xd9044041ced8fdd76a5e55a319643545214a99e4"	766,781969850658924770	766,781969850658924770	0
"0xd8d0e41f854201c1c8b08392bcaf0b09501a2933"	100,770337366674993973	100,770337366674993973	0
"0xa22b52c5b28b4797ce6b46c6346b6bbe0400ea2c"	40,113878793372897746	40,113878793372897746	0
"0x70872fcc35a48aefcfb96bc41494a2f9942d01e3"	407,786637129573819038	407,786637129573819038	0
"0x7eb128b2e8e9c5d85a9831c3fa977a71dad9558c"	770,050786650534064393	770,050786650534064393	0
"0x74d8d920623a657a73a8e322b77fc6560d2bb221"	656,769183920315754222	656,769183920315754222	0
"0x2ec6a2f3163fef5281d76697bd09d92702699c6c"	40,422277006797877164	40,422277006797877164	0
"0xec1625f0be12b31d8edfdd165f7750ee4630a475"	70,663242158599302911	70,663242158599302911	0
"0xb3b48c8b99ecd31659996435446a78f282b4016d"	811,672671164849816705	811,672671164849816705	0
"0xc29c2dee6eacbd4c57c4afc18c1d01490e8f9d1c"	5784,581705180091375951	5784,581705180091375951	0
"0xbe39e1c960e43df3acc89fc73634850ded2a59ee"	2190,367428964858845575	2190,367428964858845575	0
"0x040bfa96615fceed61e68223fef17b72ec0197ff"	1400,445102654574839107	1400,445102654574839107	0
"0xf634ed4015ef307f3576921422d8f1f9f59dc48f"	460,021712619341087702	460,021712619341087702	0
"0xdcd68f855c0a067643283f7d0701f40f27fe2332"	399,769698086666949166	399,769698086666949166	0
"0xd78aa5944633c5d0590fbbbe3f1cddde63799ad4"	396,158829055265755414	396,158829055265755414	0
"0x68e728ebe67b8bb9a257d5d95b635e41021bb073"	5209,796022163580346387	5209,796022163580346387	0
"0x2e82bbc103f909e810f55cb158c9f3539be2ef02"	280,824158198083694060	280,824158198083694060	0
"0xbe9c3b0b6a213a91405f01ed2c351ab84c6164cc"	499,207765710251806013	499,207765710251806013	0
"0xf57600eb2ed70b4ab293a91ae08f7172c2faca52"	372,277289138659057244	372,277289138659057244	0
"0x206cb0be90188941db2b70cb2ce07eae3bee2d80"	747,741060764189114707	747,741060764189114707	0
"0xf4b0400eb76fb71e111322360cea2efdc6be0bfb"	167,729264651355151727	167,729264651355151727	0
"0x83c6c3411159f6bf5018fb3602e73518da88e838"	606,019833010519050731	606,019833010519050731	0
"0x9e8ad944fd92ed26833bdca5e1fe46222ca221e9"	190,793980811121713259	190,793980811121713259	0
"0x9acdbaef13c374022e2ca4e9494af526cfc920b4"	98,568521310365795784	98,568521310365795784	0
"0x7c394cec0247e63d02643ce854197728e05233fa"	479,252329883494894602	479,252329883494894602	0
"0xf113a8031d4c17d0d42557db49d36072ad8943f7"	798,034155326926111229	798,034155326926111229	0
"0x4907985b56ce53a84cd52470d9d133c6deced1b7"	729,734052693322155392	729,734052693322155392	0
"0x9fc86fa1f9c3cda8dd94011e54e29106b676be10"	149,033231325827671299	149,033231325827671299	0
"0x991f878e458d1251b26612fa6f7edf31f061a926"	71,700649563125196551	71,700649563125196551	0
"0xb00181f251f88b0b3c232dcc0d3e3ef685bd7eff"	78,870367049904999135	78,870367049904999135	0
"0x1a026895485684985438c67316fe6a7671e66d47"	170,876649373934014875	170,876649373934014875	0
"0x42020991052801c50eec1a84fcf06c0a743bde98"	99,030278567092977937	99,030278567092977937	0
"0x9e85ec77dcb78268fb56695a79242c055e6c088e"	22,421482667275192568	22,421482667275192568	0
"0x14da40b932488064cc99b2a39c878d3544545d2b"	6,343542919395764201	6,343542919395764201	0
"0x902da9327fb2804cdbf5445cb2baa60c9528f1d9"	2,768175107467751417	2,768175107467751417	0
"0xd6a6027d168ce1f8036d8d01c2918f8cb610271b"	78,240089727617444737	78,240089727617444737	0
"0x6a78f926fc753955b75de9101789d22592b9edef"	4361,712548474970390089	4361,712548474970390089	0
"0x1bf597460d746bb1fe25d494dc96fe340c11788f"	575,284336135752255359	575,284336135752255359	0
"0xe65da96d92e533a114a0db99afa51796529e0de4"	108,772324360892795880	108,772324360892795880	0
"0x808a023b72260170c95d831f589a1ae0dca1e43e"	113,980724266205356798	113,980724266205356798	0
"0x0092dd784a50e356b9e1705dc780fcdcd55d78e7"	154,966948786512034530	154,966948786512034530	0
"0xe3054fc03e36ffb252daf7ba2cbfcaa2e3d24ac5"	48,035460150841139182	48,035460150841139182	0
"0xaaa9a569c2e631b4e33e62d044020f21c114f450"	134,353554073706163763	134,353554073706163763	0
"0x11e6f55d8111fe9921f0dc0f2d66831c55c046c5"	442,327286770276998595	442,327286770276998595	0
"0x2ca679af72096bd926b13d9ce51316424338e6ae"	975,787808673260769865	975,787808673260769865	0
"0x73d06d94ae19bf1489a1e3d45c5473ac86dad599"	415,919189198787194073	415,919189198787194073	0
"0xd76c38759cbcedaa0cbf5d84bf8fa66971a15f63"	103,698900509483223686	103,698900509483223686	0
"0x9a6ce15c894c266753f617e115642b73b260cf26"	403,590715476543095974	403,590715476543095974	0
"0x5c5abb7047b27c70abec5a840f3d0c4c7759ce8f"	876,456144461438270810	876,456144461438270810	0
"0xca930f1db39555596df9dbaf38f1b2897acf89a0"	360,448804473676375437	360,448804473676375437	0
"0xa4f99dd9a7bf9f010957e76833f8a632cef30fe0"	197,827537969553702624	197,827537969553702624	0
"0xf81c957ff9b2af4f20e728c6699d3c169edbcf0e"	728,573872219422355556	728,573872219422355556	0
"0x700132fb99afe7189e338dafd2a6db820f474e62"	867,343030409280345339	867,343030409280345339	0
"0x9c3517fbd366d6a7f9dcc7d0badc6946fd5e75a8"	163,649147720250681459	163,649147720250681459	0
"0xbfa82faef8724c77a9eb84f255034954b380d05c"	2067,005759710184065625	2067,005759710184065625	0
"0x6ccb2e1685fa0a68767ebbe64187ce48a583d9ab"	435,218753136592340525	435,218753136592340525	0
"0xd5157866f7bb8f490e13aba960f689178635ead2"	539,087343867647518891	539,087343867647518891	0
"0x052d35d356c4a7c07fc538eec4012003341d3919"	203,495027602402842604	203,495027602402842604	0
"0x3e4984db5ccbd88a8e043090bff068a524c8c8c3"	494,447022108177918653	494,447022108177918653	0
"0xdf0c9d8619fcec35acbee338f33f074123a342ff"	2209,165010645418078639	2209,165010645418078639	0
"0xbe0a3270d7d5ac7a94179ca1375f350407d2dfe8"	115,841888963745120122	115,841888963745120122	0
"0xddd83d778d4ad80877db5a5d4664b9bdaeb33e71"	7093,097601741734251846	7093,097601741734251846	0
"0xace9c83441712359402d0eac940343826310784f"	463,117684769517950372	463,117684769517950372	0
"0x0e07bae78387b17164ceff1e244e2cc2d01a0385"	171,369817801686394887	171,369817801686394887	0
"0x42ead2b245ac5951afcffe6ed5552dfb729eb21e"	3135,965985194861787022	3135,965985194861787022	0
"0x4b83ff3529dda8230856049f54583105ae0d91d4"	589,816401738136164568	589,816401738136164568	0
"0x8bdf174a84d797147d5066a4bc28bbbac68e33c7"	198,040632798069054843	198,040632798069054843	0
"0xdcfd6d6e63f15a391d96d1b76575ae39ad6965d9"	2160,636339348307956243	2160,636339348307956243	0
"0xe8f7ebfdd6e42077c51b363bb3dac8b70e3057b1"	363,627175527755866824	363,627175527755866824	0
"0xca09da71d7d9d56461fe12968ee950cece2cc9d9"	372,843461350028405832	372,843461350028405832	0
"0xe60a9fd5fe190de7620341636c3f02abf5b20ea5"	824,522393894834067396	824,522393894834067396	0
"0x49858cf717b720dda9366c71ddd0b6db31581a39"	2093,513172268190828618	2093,513172268190828618	0
"0x78a18ddecda44f7d298d9b37512ed8a7f6b226c7"	395,337528130032978879	395,337528130032978879	0
"0x307343ca8662eca5ca3469e6a6948ab84d934486"	36,272612615999761942	36,272612615999761942	0
"0x5a95338f086d25130e2a27e14609d30f4ce155d6"	1251,162196364616647770	1251,162196364616647770	0
"0x6d8a144efca3e16c8e2adbcdac7ccf34164b0796"	673,400115374603501550	673,400115374603501550	0
"0x78b0da6715600fd6822d01715fa4aaf48b8b4f50"	2406,857383342541652382	2406,857383342541652382	0
"0x15b458f7af474220ca05f34c22667dc70fde017e"	846,677658429752227676	846,677658429752227676	0
"0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb"	1039,658763516974886443	1039,658763516974886443	0
"0x5e3dd85fab542df122aa0ce691d8c71d5e8446a5"	2228,521418025660750573	2228,521418025660750573	0
"0xdebc61576f3b1b3a6f4f56adeddbfea49737d0f0"	951,951080102262494620	951,951080102262494620	0
"0x7ac9b4e9bca055345dc2ff652dab7f30aff75feb"	75,162257745378838081	75,162257745378838081	0
"0xbbab2ca3df54726d3f484afff85708c0075a4400"	17,730588530267230141	17,730588530267230141	0
"0x1c3d9432765dd7d8865a9fef866053f1ffcdb546"	3265,046170775265636621	3265,046170775265636621	0
"0xde38a4f997c4bb06e2085fc8bfa0f43032b40e98"	767,062227002891177108	767,062227002891177108	0
"0x4fcdfa91b634e946b049a285f9009d6d02be0e26"	837,844369879640225918	837,844369879640225918	0
"0x2f4ddd0e9198e7b5056818f3d6bb3627850a5dc3"	304,576213125253786984	304,576213125253786984	0
"0x56a201b872b50bbdee0021ed4d1bb36359d291ed"	1336,827818418743845541	1336,827818418743845541	0
"0x1b74feb02ccdfcd4dbe617c9d01be7d323c251d6"	2410,544356763513860642	2410,544356763513860642	0
"0x2bb9de497d4df2c34d63b1cdabbbf1fd8e38026f"	1596,936324038712882611	1596,936324038712882611	0
"0xad3bf94b5b1041d6d2d3f3c06440bd1ea0ff38cf"	593,990495935795934201	593,990495935795934201	0
"0xb4bd06133524ac00a41cc4da925265093bed793c"	736,442904825386222001	736,442904825386222001	0
"0x97c6f53b75d8243a7cbc1c3bc491c993842db3b3"	485,308396765362772385	485,308396765362772385	0
"0x5443b5e78414952eb33563eaa408e0c6569df330"	2365,439730600633083668	2365,439730600633083668	0
"0xb08fa2dce2352fa89e682cf35da0396517d634ac"	361,756190814734395644	361,756190814734395644	0
"0x7a9f5ac5719d042f0d5548d06b6a22829c34034f"	70,561670088703735360	70,561670088703735360	0
"0x5941fdbc87c8e155f6a8f7f6e87fc67e1256d305"	93,930004809804515276	93,930004809804515276	0
"0xbf7da4bee1d18a6f510cf69056dd2ba8e6a9f1a6"	178,608593662748177167	178,608593662748177167	0
"0x266771fa98bcdfc50585bf89661d84bc3f5e1eae"	2092,795277654426172376	2092,795277654426172376	0
"0x8d777e4a32862a3fbcc194d2f520993a362bedb9"	306,654870239691717870	306,654870239691717870	0
"0xe27e7c50773ca859875107ef7db5e22aa2e248fd"	452,428022139762788356	452,428022139762788356	0
"0x13ecfee59eab5669d21c87c1e4eac5d6f804fc17"	347,101207727563405570	347,101207727563405570	0
"0x3af2f409482b506e95ceb6ce39118dc6cd6557b4"	279,085713472424686188	279,085713472424686188	0
"0x4702baa85c236d204230a439c72625cd014b17ea"	48,344076284703959345	48,344076284703959345	0
"0xcaf0815214e3f58353b3fff9c8200a57eb7d9a59"	249,506267453444195326	249,506267453444195326	0
"0x9eee58f664879bd098ae27c14faf68adf830c25b"	571,071861073315176327	571,071861073315176327	0
"0x52f232a1bcdd8c63ded9849135eb26ab6f428e41"	1602,297397527093380631	1602,297397527093380631	0
"0x35e4ffdfd054d12d0bf264e707eb286d69680729"	168,381112984826927459	168,381112984826927459	0
"0x9920e1b71badee7668412d7dccc22753b8cdb93f"	1064,323396237004999421	1064,323396237004999421	0
"0xce381b8deb27079ac8f3c4f0b2789c73f01e64e7"	1096,635471549122485158	1096,635471549122485158	0
"0x70a232bf6b70fa8131fc096c737e03327fa61a99"	329,300166613444616814	329,300166613444616814	0
"0x16deee3edbe8b53d0e5835b21c967e1061e24de8"	444,973787207625719020	444,973787207625719020	0
"0x972f0a9e96da7ed8de78947cf6b77f70ed909ddb"	441,096117593021460834	441,096117593021460834	0
"0x998fdadec779263da761ed489873249d9086249b"	682,569674630471922683	682,569674630471922683	0
"0x39484152b72796a4dabc1d72e57344572e8f4e94"	308,465313972426656619	308,465313972426656619	0
"0x370a5275f69cb3c2e76cfe575cf7f846f906b34d"	309,530649144247433924	309,530649144247433924	0
"0x3a2d016124df975850b84a6a970ecd5725bf793d"	1168,996156166504079010	1168,996156166504079010	0
"0xcd2d1122ad9641249bf62c43325613fa62e3e4bd"	222,365685569393519927	222,365685569393519927	0
"0x6be99e78ce0926ec872e3e3f1e1402575d74425d"	1226,102447545674294815	1226,102447545674294815	0
"0x4da7ddb148e05202b8c46ae485cd3ba5dcd0f46d"	212,749113078026994117	212,749113078026994117	0
"0xf42311171d213ab9e46afbf960c4cd792fc21704"	2202,762168884143648029	2202,762168884143648029	0
"0x71c258e9a35fac75526e96d15765285510abc45d"	281,671626500440368090	281,671626500440368090	0
"0x125f2503e342950cfc1bd32de516abfb226d78b1"	506,044569732779564220	506,044569732779564220	0
"0xe5e90b93f275fe81d10e4a12cc0e3854d2d21c72"	365,082557923042713810	365,082557923042713810	0
"0x0ab5f5dbfb6e07a4ee1e224e54727bc4e667a933"	77,622039759310013096	77,622039759310013096	0
"0x2ec7947f3ac9aaaa44b53640506cdc9d848d9489"	317,279581478253760451	317,279581478253760451	0
"0xf4b11305fc555a0bc417054ea5dc1479d9d36041"	434,011510145817055673	434,011510145817055673	0
"0xd7c7eff84dcf4a129941374d9c29244021b7125e"	244,642658795156421547	244,642658795156421547	0
"0x1724907b896d8047e554ad1592b2eea4b4e7d447"	287,834340709234766109	287,834340709234766109	0
"0x281ff8ed6fb8637d8bcbd0450dc791aebb774f0a"	11,591572892309503828	11,591572892309503828	0
"0xbb9271f5a50acf5a6032e827b9981b3b3e4e5516"	286,063395155498596978	286,063395155498596978	0
"0x3f32ab7aa1588cf135bb3f72fac8f92bf6e788c9"	366,654969709285012414	366,654969709285012414	0
"0x6301e49ad3e7f0b87d41f583ea80a425ca7a65ef"	123,389314619289734765	123,389314619289734765	0
"0x008f22e35262e2fba924dc9cffa4808136e2a963"	157,447743313810263999	157,447743313810263999	0
"0x9a4338dff0c995c4e8b225586edbeb8979e019b4"	1510,081993459247314604	1510,081993459247314604	0
"0x95be77899b6af2308344d5f1a62c01a98f152737"	371,683438923947846888	371,683438923947846888	0
"0x9d3f4eeb533b8e3c8f50dbbd2e351d1bf2987908"	137,002124178741382821	137,002124178741382821	0
"0x4b9a2d151f0773c62e72088f87af74ad154d0d6c"	634,659684171372646233	634,659684171372646233	0
"0x95259aa849a78e3246d569c0a3823ab20cd10e5c"	1112,199308534681676974	1112,199308534681676974	0
"0x5968fbbce4fe8889062f5bf762cf5922cebb94c9"	86,639167971689914793	86,639167971689914793	0
"0x4e547d0408ad6d35fdca30ca63ce9ed8a148940c"	996,606273179528216133	996,606273179528216133	0
"0x695439b2e44960ad7029fbeb01abc6f48acb5387"	108,873355512320600269	108,873355512320600269	0
"0x958bc7f87992791e89a5cfe764ff5541f6329642"	50,894158439611366873	50,894158439611366873	0
"0x27b5f2f3c286cb200817961d73dcc01faf083635"	2759,318324039051731233	2759,318324039051731233	0
"0xfd64bc286bab5f0b6456dd7ddb909bb1f32effb3"	359,224731169890105775	359,224731169890105775	0
"0x7327b2cb720f58a59cf3bcb1b9423a8cc6f25e7f"	256,691273063266976351	256,691273063266976351	0
"0xca24ee62344900f7bfc39cebeecedfa1920debbe"	177,359295586380767418	177,359295586380767418	0
"0x134abf8bff5dcb66a7fee8a71119646bf645f232"	335,599245897301443620	335,599245897301443620	0
"0x14fcc93e2d723da159bc153576385701c09d16de"	138,690184173480957952	138,690184173480957952	0
"0x3422c7aa4cbed13d6b1309e89da5ad771f6fdcbd"	612,914544651977848844	612,914544651977848844	0
"0xae653682dee958914a82c9628de794dcbbee3d04"	179,046252772157203026	179,046252772157203026	0
"0x3ed61895bc00f43d6dafb573d942eb672035edc1"	86,765046250838210540	86,765046250838210540	0
"0x63ac304b629d9529d0b20541da66c0793916c7e1"	390,037239185819998966	390,037239185819998966	0
"0x0b18e3d423e45a963ed282ca26e91e81818e8914"	585,921178627391213922	585,921178627391213922	0
"0x7c4979a3973d7a80b9de250af88817efaa06dcfb"	2220,269786173443208099	2220,269786173443208099	0
"0x7ab4f02aa3152515bf68f33acf8e6e8e26a447cc"	302,556938546642129495	302,556938546642129495	0
"0xb57b93c2a4e2326abaa9848df7fff03eb2048f64"	375,690806355027575592	375,690806355027575592	0
"0x3860dd39957fb1b26378a88bd56c36fc7b82d55e"	1154,435795835219323635	1154,435795835219323635	0
"0xecec0545009829b87a7fb82518fd848e79d407ab"	56,204715891742125677	56,204715891742125677	0
"0x0c403e0d57eeb8f091bcfa8efdf01c00509f04f2"	332,484878077130474594	332,484878077130474594	0
"0x9f1756814894a20b85f462b7b962d91820cad30c"	647,527065692220276105	647,527065692220276105	0
"0x8ff40906884c34fb9d20b1b38841795aa0cdbf21"	274,502192452484280238	274,502192452484280238	0
"0x663694857eb8a7432559f5c099a20bac59287d3a"	6928,716312900003686082	6928,716312900003686082	0
"0x33bb5c19c076a721fe6054db6924178f1aca0dce"	272,465166362682850831	272,465166362682850831	0
"0xba2c1989195a19c82b08e75e47a477249bb24d6c"	2464,839977668754727347	2464,839977668754727347	0
"0x8bd1321f6366c06e52d41a0affa957282a3cf408"	534,318716867337798249	534,318716867337798249	0
"0xbc40878e24f3d1377a359714644cdee9cef84135"	448,762000895397136446	448,762000895397136446	0
"0xbcbcfb61fa0c00300f20a1110611999dcaa33943"	489,424368443126923012	489,424368443126923012	0
"0xa92be7f728ef585851212b1ceb318b8a2fbacc96"	1223,580413926423716475	1223,580413926423716475	0
"0x3e8734ec146c981e3ed1f6b582d447dde701d90c"	10183,554330279708665330	10183,554330279708665330	0
"0xca7aabc7d9bfcd013dd1d06c328231458c36a63b"	363,039906591513044987	363,039906591513044987	0
"0x1445d5070d5298d441b891c2111f726766b5db34"	197,146666634016128228	197,146666634016128228	0
"0xe3503d4b029aef13fa3ba4414b6927cea36292ae"	53,211454160385159184	53,211454160385159184	0
"0x1ff4740c19c0eb8fed58a0240e7830a212e09690"	10,380656653004054490	10,380656653004054490	0
"0xaf9eca7cfd6d10d45f4d73c85aabe6a95729f2ee"	255,311325118105258980	255,311325118105258980	0
"0x5346455f0d4a162bb8e9f407ac884349dc1ccdc1"	263,332138418945874037	263,332138418945874037	0
"0xc9f789fd5b9dde6849e49a9240fccc301d9e8eff"	716,596012926307480484	716,596012926307480484	0
"0x1aea5e7a094ab5f411bc478ca8c86f0424c63de1"	316,775102527504714089	316,775102527504714089	0
"0x924caaf69ecb54a83e9498594cd869cc46fc5ef5"	0,000000000001364242	0,000000000001364242	0
"0x118a87c2f8e06da3025f33a627523596fd4fe8c5"	787,715140950187333146	787,715140950187333146	0
"0xed427fc176dc0f8ae6d2e9f82436fa6c8e9972ef"	344,119110459746025299	344,119110459746025299	0
"0xfa4cf549e10e288064b39cd841d7a0ad843ee5ca"	0,000000000000909495	0,000000000000909495	0
"0x106683df7c43ec40dcfb109c9abbbf1382f188e2"	559,947504923437008983	559,947504923437008983	0
"0x6bf5e0a2fb17a678c6f3df56a7b8ac7700ef4516"	565,582197677517569900	565,582197677517569900	0
"0x1ab097474fe82108670c7d1309caac874fc98edf"	628,328595823556952382	628,328595823556952382	0
"0xda496139716a9597d6c80c8b60a7d1a0798681b9"	805,525945919226614933	805,525945919226614933	0
"0xede29c55963ad7e0dd5283909e2df7016fac14aa"	839,710508268652802144	839,710508268652802144	0
"0x73ae3235ea947d541da12fabed4b0e5565db0cac"	188,094653914228103986	188,094653914228103986	0
"0x5db68b53e68e3ae4e00a5d273ccaee5b5b6124bf"	1511,889890781718349899	1511,889890781718349899	0
"0x627234266822b32726d57eb5b57730648f8e9a00"	423,696216868320163940	423,696216868320163940	0
"0x4b37c9a6670b58fa7fe5ca6ea4d56c7e9d1bc245"	159,582690265390340301	159,582690265390340301	0
"0x87b65489e35543612efd5fe935f5e2db44c51a2d"	133,823814771906143051	133,823814771906143051	0
"0x9ff752df2ca67a79c519cf4a2c683031b4c7304d"	668,960166590209041715	668,960166590209041715	0
"0x2305191b85eeccdf0555033fa82aceed2f79c237"	440,896021088282282108	440,896021088282282108	0
"0x00138888221a216e5c865986a6e421ef6def30ea"	1198,257866669280701899	1198,257866669280701899	0
"0x9ed9a4b386a238d49a93f05a15428229c5420db9"	590,769317705264143115	590,769317705264143115	0
"0xc3c659c2a13d40c6f53167dae8c4cef163b68133"	919,344709365961080039	919,344709365961080039	0
"0x77d6648cc51e8ecb754d81ca39b9d79595e551a7"	69,249650276443176722	69,249650276443176722	0
"0x28208305b15cd6ca00758b2be22e8dd02c511829"	93,431346747429756761	93,431346747429756761	0
"0x93fa5019045e59765a3681d04ef3b9ed2be70d3d"	461,781144084598167865	461,781144084598167865	0
"0x544d2d796e165f0d4c626d1d15667a469a7bffe0"	158,981329185448572616	158,981329185448572616	0
"0x084a240495e4430c4c65e525160f28587d1bfc9e"	1086,120387119153292588	1086,120387119153292588	0
"0x61d0a005725b5a742d232655a7e22efb7cad3414"	311,966769068429869094	311,966769068429869094	0
"0x93667dcc21f791f71c4d8ec19ab5fcbbae06a389"	87,011296115625199832	87,011296115625199832	0
"0xb2e5c3ee488b3a1910cd667bd81e647910e068b9"	540,919818542789812454	540,919818542789812454	0
"0x96a17791c341a3e52bb64fb479e78693bb55b12e"	221,472923075425455863	221,472923075425455863	0
"0x37a59493980295eec5c495b62367cd005bb9eb9a"	371,237860803700868928	371,237860803700868928	0
"0x492842125e4c3a7d10cda0e0291ea22788e4ad60"	211,549826739137984077	211,549826739137984077	0
"0xe87d71430ff3da7a7f22963d22d00cc8d84c5522"	555,973870832494412753	555,973870832494412753	0
"0x208dd8741d6e9801853d7bcd2eecfce203482de8"	2517,070718864608352305	2517,070718864608352305	0
"0xf3bca9e92285fcb1ffb2869f8480db314558ac9a"	1459,274435373817141226	1459,274435373817141226	0
"0xe97a225b1be2e2f3bab92fcdaca208724e3012d8"	44,810283543002626061	44,810283543002626061	0
"0x61428688282ef2f8bea10e626ac965bc736969ce"	437,764284168963342836	437,764284168963342836	0
"0x28f9a67f243d236596668c225afaf7ca00dcd70f"	163,930172754983544792	163,930172754983544792	0
"0x17eac6fa33cc5dab3a45a3573ad3f43e8c4e1a8a"	659,877220735230366699	659,877220735230366699	0
"0xf469edf62477a96e2f34f1073368c1438af3eba8"	1591,290338264885576791	1591,290338264885576791	0
"0x81dff9a355252d4051103aedd6a8d5502d0a1671"	237,497723499238645672	237,497723499238645672	0
"0xe179b53d7d44a60f47b0e79ede821440eb605bca"	1169,927857750503790157	1169,927857750503790157	0
"0x416a954e18f18f01763f9190cc67eeb3bdc0b469"	237,966976677142838525	237,966976677142838525	0
"0xbcfbc5551c1bcd811bbcee41398170d78cdbd61a"	799,694262019215329929	799,694262019215329929	0
"0xabfe0ce1c28aa1891c0091bd9de17054402a3457"	330,104148058377177222	330,104148058377177222	0
"0x4ba0233fa3e96c6e974335635fb957d77449a14e"	64,859117967710574248	64,859117967710574248	0
"0x3021a59f56cae360183c40965d7059a4a73a7ba7"	117,610804901894994146	117,610804901894994146	0
"0xd0c13ea2aad803d5b8b9bad4d5193f91f496c81e"	112,260865307344204211	112,260865307344204211	0
"0xdf8a578efea6a43709ea20740658fcb2ce7eea22"	633,646954104449378065	633,646954104449378065	0
"0xfaed3bcc89ee21032b8abdd50ecabd61613d08ee"	502,960470286872862289	502,960470286872862289	0
"0x2bbf719b599efe344063a557dc9d470998430162"	614,951050399165751514	614,951050399165751514	0
"0x4046e730f06df343cef28491b89d21e53de526f5"	609,459746443474386979	609,459746443474386979	0
"0xde7ca1dbc26c5ff2842f873e32983977de43107e"	266,841425882490625554	266,841425882490625554	0
"0x67230200357f5a8b72259923239a12d3d487ce21"	307,888326610815624917	307,888326610815624917	0
"0xce03c1eb218834470867615e765b3d39599edad9"	387,270247447288568310	387,270247447288568310	0
