"Address"	"Total Balance"	"delphi"	"dex"
"0xabfa9139cc56f7432195192489774f7181cdee56"	385,399886358056392055	385,399886358056392055	0
"0xbfc94a95d4448c802e848c68fdd2fc0fee4a876e"	22,240240608220801732	22,240240608220801732	0
"0x58a0adf3c63607b18e34cecbe85fc5c89355c8f7"	177,207930758436475571	177,207930758436475571	0
"0xb8a7de41a8d28952a4d253f22c4786c6cd65122f"	235,578868049852189870	235,578868049852189870	0
"0xb6b49986253f9234d2526cd5f8e94ceb4ae62d25"	431,557921836993045872	431,557921836993045872	0
"0xebe1338b84e85a4381a5f84e6f6412497e1abfab"	229,222130143384760004	229,222130143384760004	0
"0xd50f6325b568a978a0d95106f35e368fac475332"	592,404254385660351545	592,404254385660351545	0
"0x9b616ac1d31f17be9b23560d93699ca7732e2808"	0,000000000000056843	0,000000000000056843	0
"0x8f61913ceeca3b942d3e4f39af1f72307291f466"	54,858751424078576520	54,858751424078576520	0
"0xfc0ac081405ad9b335d6a2d5a0812a4959ad4372"	103,388843771887422918	103,388843771887422918	0
"0xcd5a702cd4220047eab279f40ca279dc9841086a"	158,042738251711398334	158,042738251711398334	0
"0x93f12ee06c91e8b9f53eb2388723acbcef199e70"	514,086623793474132071	514,086623793474132071	0
"0x344b886503b7614148ea18fe73e1803586aea191"	103,910956724949485874	103,910956724949485874	0
"0xe3560fb4bf3aaef60b0c673f9bec33a3c6a330e3"	284,968537687183868456	284,968537687183868456	0
"0x917176e92cac77a9f503897bae9ca43d8a2ec0fb"	407,514372881782435343	407,514372881782435343	0
"0x2a1c9c9821f9fd7dc8541a54736ce8e6b9a7170b"	0,000000000007730705	0,000000000007730705	0
"0xde70238aef7a35abd360e8be5d16320155f5d68c"	328,820340019468233095	328,820340019468233095	0
"0x2a2414acb56ba57d286934148a7d772a7d611f05"	233,524324059072881710	233,524324059072881710	0
"0xeb8909a35b4e99260cd1984f2bff70ad212eb10e"	280,918648589917779645	280,918648589917779645	0
"0x20f2b1b8ac363df65658f9fb873770c0a2f82ec5"	193,759181495395864658	193,759181495395864658	0
"0x722672b4c85b7771a5bf0caf474c94dbc8da34ae"	190,971103029902792514	190,971103029902792514	0
"0x6576c40fb9173a508a4b446a7895d7344ca40247"	187,635025259305564305	187,635025259305564305	0
"0xb36ef68edd9fb715e01fee4f5581dde5d757198f"	442,606356555965476218	442,606356555965476218	0
"0xa2011982de0d88b2fa136f5de831a85561b2bd91"	70,828717138809224707	70,828717138809224707	0
"0x31f9f469b73daa49e50d0111058172763f799302"	312,693074825892153967	312,693074825892153967	0
"0x14c969f7d3730c8da82c0b91ed0ddb9c8741e5eb"	354,567734394301794509	354,567734394301794509	0
"0xd965952823153e5cbc611be87e8322cfc329f056"	276,468427448705824645	276,468427448705824645	0
"0x9d4535d31d1bd12ec1d2b6cc10b01f72f9b104f5"	65,753871153944814409	65,753871153944814409	0
"0xe59a3f5f1dc1a2a7303404f0153fb8565801ddc1"	16,716423987475874213	16,716423987475874213	0
"0x35e4c3df2a7cb0f12a838ba3203718867c845754"	182,541736117210916746	182,541736117210916746	0
"0x934b8cf81577f85f1cb3fc45c8ba8a08628aa501"	252,851676437688411170	252,851676437688411170	0
"0x92099e29980f9f0031ae6cb4b507d61ca76ab0f6"	312,294724980311457330	312,294724980311457330	0
"0xf84f39554247723c757066b8fd7789462ac25894"	204,793133704353948588	204,793133704353948588	0
"0xc99f3b968b7a8c88414c266c4bd199bb1c7eb86c"	4,467694391748488592	4,467694391748488592	0
"0x76795d6cda7d4c5e88c39c1067c6dae71657445f"	361,634740834652859576	361,634740834652859576	0
"0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd"	154,950762220416436321	154,950762220416436321	0
"0x924815240cf0809fd81d490b3eb9e9e2186d54de"	35,927627083584390277	35,927627083584390277	0
"0x6bb813898731f9c016cb8453baf9bfb301a3b650"	405,108432701900369466	405,108432701900369466	0
"0x5ff21bee1408a3eb642297fe908c3ddeef18eb35"	194,433154907238645137	194,433154907238645137	0
"0xa76e4a70531edd1bbf03ef5b3ef2db15577fd9c3"	270,318261488088012356	270,318261488088012356	0
"0x6a097f60a7c1be38b3911ab58a6e50b956d0d1f0"	557,264781430181074029	557,264781430181074029	0
"0x251eb912e76c3634f65ea50a1c7b0db463d24b5b"	299,559144961191918810	299,559144961191918810	0
"0x9cc3f205140adfc03516a9feca550041c2f99e32"	362,330191821547145992	362,330191821547145992	0
"0xd71c552a4954673a30893bf1db0a77f1afa1accd"	165,913444501338119608	165,913444501338119608	0
"0xce652d3f6609f5c670bcf446039ce25e3646806a"	54,666823217728051532	54,666823217728051532	0
"0x7dab857abc70cce4a0bef81f494d325d8cbc13e2"	268,966289805342739783	268,966289805342739783	0
"0xc466a30e56622f220d6401f979eff29ba26e198d"	498,312372489679546561	498,312372489679546561	0
"0xdaf627f73cfa8c0ff9d1cd9857f90278696000cd"	79,246706401480196291	79,246706401480196291	0
"0x4b60bbe9156f35247094ce3ae10202ccba9d02cd"	539,665908018918344169	539,665908018918344169	0
"0xe37226f69ba30624313276005fe019a273b40d69"	298,429044429402893002	298,429044429402893002	0
"0x4410450d435951e5165e23d7865ff2857761ff5c"	1426,027522940414201003	1426,027522940414201003	0
"0xd0c9fecc2902a23370fc3b412aff82f4d64f0d55"	39,336136868448306814	39,336136868448306814	0
"0x4168280f1fedb118abb412b3bb92fdd7e3f2e12c"	23,311839077533498710	23,311839077533498710	0
"0x84f918ba377cbd0385b4ef28f6b2b6d7e9b54a4b"	221,368186016340644073	221,368186016340644073	0
"0xb04a6db13942b6d4416abec5a8327866375c17a4"	82,442632523344258288	82,442632523344258288	0
"0xf60cc9096086a75dc6c9c1c3704a2c14bb80d12d"	120,986730844840622012	120,986730844840622012	0
"0xcf7b6a6fe7858fb04d93563f186d4cdbef26168a"	328,957144207387955248	328,957144207387955248	0
"0xeb423dcc9b346ee4ddd3a9273854d22599566a3f"	64,448013067690695266	64,448013067690695266	0
"0x7bf7cee586fb1a53a20d1e52681fb322f3a7ebdf"	190,403731238508953538	190,403731238508953538	0
"0xb7c3b6c72b2a7d014ca1311f93aa3bc6b34f93f9"	142,179420685194060070	142,179420685194060070	0
"0x13c20da043168066cebf89a4dfbeccc3e0e51618"	179,181506916607190760	179,181506916607190760	0
"0xb61faced228e1f246c943a961359cd961637d832"	117,251311190761299486	117,251311190761299486	0
"0x9df68225898897bfdf813994fb5148f0ab5e4292"	273,507582923160441624	273,507582923160441624	0
"0x4bf4e3a59add035c479cde89d98103cb65dca941"	360,757766388675690905	360,757766388675690905	0
"0xf37fd76a4b99df60f312d70a3cb742dc32f0bca0"	231,764338593270394995	231,764338593270394995	0
"0x1af26c320f1598a6f447256dd75c3f34d736079f"	52,895593446540488003	52,895593446540488003	0
"0x8db040d2a95c76805f7f24b146f273addbb86ed1"	25,044259672164876918	25,044259672164876918	0
"0x307d267668d4cc494501c8bc3aed780826110aa6"	483,285726900900954206	483,285726900900954206	0
"0xac2aaefccc950699b2dd44b69f232b36b96ddb76"	347,560401582660233544	347,560401582660233544	0
"0x45c0fe03275f8c3c46862596830cca6aab77d084"	385,704546542907451112	385,704546542907451112	0
"0x4f01f47a7d1ae51c096bf91a833f6cb3b06b45a0"	468,197924146030402426	468,197924146030402426	0
"0xe248514962789e159f40c55b8e5eeb1113c5722d"	285,138731702961990777	285,138731702961990777	0
"0x5e4016d8c70c3f87f39047ec43d24b48c67769b4"	463,925472246207789340	463,925472246207789340	0
"0x3b80a859569f9cffe62a6215c51045c16356d745"	262,645310648414181287	262,645310648414181287	0
"0x61c2ef52beb76c3165068d469f4bde8646bf4ffa"	1,946764542633677930	1,946764542633677930	0
"0xfbdd5c349d1686d7b15b27f47217c55fe93d2bfc"	95,187270335678348943	95,187270335678348943	0
"0x153f2fde8dd32536337d8810f0245235df86d394"	0,000000000000113687	0,000000000000113687	0
"0x115eae4e096e34120e2109025717314f5ee296e9"	81,454549193698085219	81,454549193698085219	0
"0xca92bb7a39d81f0e89b91fd23ec45ada8e2ff30a"	0,000000000000795808	0,000000000000795808	0
"0x21edcf813e1f42a707ded041bc78f60dbf433f95"	589,958813620574915149	589,958813620574915149	0
"0x75b97916990aabda45b8bd663960de06fc52b41f"	117,232035057018947555	117,232035057018947555	0
"0xc365afc4adfb93245df0c711e0681fa1a86a652c"	31,993163827658005260	31,993163827658005260	0
"0x904ab23513040034cc3805a8c39e8990eb2fab1f"	235,541540268988370599	235,541540268988370599	0
"0x769794c94e9f113e357023dab73e81dbd6db201c"	31,716016410395276637	31,716016410395276637	0
"0x07e8b0a964bae0334f5f462133cfb844d6e2cb56"	278,778864581377774812	278,778864581377774812	0
"0x09443af3e8bf03899a40d6026480fab0e44d518e"	144,314888005254005066	144,314888005254005066	0
"0x212cbb66d5cde5bd18e1d1b00e05453c1a6c6a94"	39,427602178130946697	39,427602178130946697	0
"0xe328493df481acc3b5db4b80d5b04b31d8c9dd28"	512,641602808494553756	512,641602808494553756	0
"0x0d7e00737d54151a4da0b4c1ef16a49a7cd27c6c"	51,465008308687046679	51,465008308687046679	0
"0xfab72665c060301fa3efb5a7907d923ff2e0cac9"	248,642940513995654328	248,642940513995654328	0
"0x99d87cc9e2fbb3c0efc43b78274cf2b1e47ad5fe"	2,934112495087075612	2,934112495087075612	0
"0x224464751136ec487c8152610e614f2aa57e7183"	360,126938824042781562	360,126938824042781562	0
"0xca40c11706e1dd87c9f24d90b4a8820e15f109ff"	279,698130612616296276	279,698130612616296276	0
"0x04bae2de1497723ef3a47d5ba2455eb978229da7"	90,027238660068178433	90,027238660068178433	0
"0xe9fa9a9d648f558d46c055b0acae6d4f534df1aa"	561,383229789155393519	561,383229789155393519	0
"0x781254dcdef91528544339dbf85735883a91ea8a"	205,569451622551468972	205,569451622551468972	0
"0x71535aae1b6c0c51db317b54d5eee72d1ab843c1"	0,000000000000227374	0,000000000000227374	0
"0x3bb44e46c960aa6b46ea414a857528b12701c45c"	167,012988118141322502	167,012988118141322502	0
"0x4c3e5ca933b41215d670576d8fe86c458349e817"	198,034610771811486529	198,034610771811486529	0
"0xef773e1cfe2ebcccd454f9f5e11d0ec9afc95804"	9,308892092641462668	9,308892092641462668	0
"0xab7e4ddab8a741ba3883f9be61ee5e47d9dd7682"	11,177080325828201879	11,177080325828201879	0
"0x5134d591eaf3f4e3c65c98d00420f053067d352c"	157,421140460300506447	157,421140460300506447	0
"0xd77caf4c72c635e0ee0853694607cb567c06653d"	836,234842695361294318	836,234842695361294318	0
"0x7f39f1dadcbbe87984336484f772e9200f52732f"	67,740278369037667971	67,740278369037667971	0
"0xbd09b0a88cb5cd4656a8ad778cd197ae3a150279"	0,000000000010004442	0,000000000010004442	0
"0x2e5684efbb794c111c25293f28a706d1b5f96834"	156,488135963875436119	156,488135963875436119	0
"0x5a1ecbf485bfb23aa6e74393e9b26b40afd95da9"	293,818907635979485349	293,818907635979485349	0
"0x9eed50c97b05d12d6a005b57fb8d77087439c8b9"	157,368987389504980001	157,368987389504980001	0
"0xbbb209e1e31a621b0583c7a4abe6ad35bf9696d2"	380,980655091049356997	380,980655091049356997	0
"0x766a36b14f60af0b6782da88eca0d33a99acb87b"	49,247713129294197643	49,247713129294197643	0
"0x8c4a04325c0b07943ad0ee271c2193bdbd97fbd0"	304,567963535965418487	304,567963535965418487	0
"0x05a3b47068083ea74ec6707c6c76a19ff23c9f40"	475,275672932737506926	475,275672932737506926	0
"0xddf1eec586d8f8f0eb8c5a3bf51fb99379a55684"	134,621030696634988999	134,621030696634988999	0
"0xf45622e7d013af41def61587181a094a1ebac7e3"	0,000000000000682121	0,000000000000682121	0
"0xe43873ed698085d92fefab766dee5262ad98b2e3"	1,882775383518553891	1,882775383518553891	0
"0xd189077083dee06ace6ce65b7ca15e22e43f0b72"	8,672015949587674299	8,672015949587674299	0
"0x74c96a0bf84cfa9f9b7d16a3f128c85755c02344"	283,931186401627655869	283,931186401627655869	0
"0xb066da1eb0e01456a2c3992ee1c19ad57253c855"	347,070709893834305149	347,070709893834305149	0
"0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18"	168,188394926676551222	168,188394926676551222	0
"0x758a2f3a26399d87defeef7e500e91ffdb4df503"	108,219132011558286877	108,219132011558286877	0
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d"	348,674441407207041266	348,674441407207041266	0
"0x4a9dd9ef0b4adc432ece6e1b7100ededf4578463"	188,791738947588754627	188,791738947588754627	0
"0xaacbdbffb996924137193967ba573b96a1f8864c"	86,098333797440602666	86,098333797440602666	0
"0x6077e139ab73452495d8d92d4ba79de1bea040d1"	21,653019008214940300	21,653019008214940300	0
"0xa594a982dfcee31474b0e80146d03b8744419e48"	51,011983375374938987	51,011983375374938987	0
"0xe42f6301a82253a12960fc5bff26b12d363e13d8"	163,872550644623601102	163,872550644623601102	0
"0x7882c7eccdc6d54a0787a60eca9909d82c4e1642"	152,156954326405866595	152,156954326405866595	0
"0x91276636cce43c159f31eb787e46e8d08f56d894"	258,317476285461225416	258,317476285461225416	0
"0xf7d2c9a3ef4f5a62a2bc0a073bc506ff98d7b892"	545,380365412160699634	545,380365412160699634	0
"0x21f8dde1e270850dba37d489c97717fc0da7bb78"	302,894633593205810485	302,894633593205810485	0
"0x5fb4d8ea6de96159c78a4a6ac2ffc4b389686dd5"	154,689797893992761146	154,689797893992761146	0
"0x8fe77121dd953f4184155848c1a24ee32543cd71"	512,592009542137816425	512,592009542137816425	0
"0x193991827e291599a262e7fa7d212ff1ae31d110"	367,677565354567605027	367,677565354567605027	0
"0x78403c44cb1cfba359ebe70cece3d2248e6ee424"	30,685559720390394034	30,685559720390394034	0
"0xf064a332043bbfea849bff06b63bfb6419890b07"	138,672255824789800727	138,672255824789800727	0
"0x1932a31b8e1adb0ad8e7f196e8cbecd58eda34f1"	478,302195679157989616	478,302195679157989616	0
"0xa59e113fbef3b4129baef6b5355dff683851afa7"	63,634445795675325996	63,634445795675325996	0
"0x93f263bda652e5061386284a7d3b6ea0cdd27852"	44,365574017668905071	44,365574017668905071	0
"0x1baf0c2bb5373993b61814a4e72556d43c3a5aac"	296,236335843131712409	296,236335843131712409	0
"0xf38b740359d0a7ee22580c91e10083bb1a4988c7"	334,316092344740468434	334,316092344740468434	0
"0xb4d4c07d0ec8be5dbcab10fd465997b41d66310c"	13,050306492909243161	13,050306492909243161	0
"0xc105a696ecc97ab7d6655bf0e16d03f8ba9fb536"	275,048070516405005037	275,048070516405005037	0
"0xee11837949dcdaa77f11a7d59e4f831e26c4e3c0"	77,315861698332128071	77,315861698332128071	0
"0x5a0e1813cf575216f07e0384f646f564476ee7b1"	47,995491787798869154	47,995491787798869154	0
"0x21883033e96ce9a6f5891dd365d6ff5e10d70ffc"	40,293583434706157220	40,293583434706157220	0
"0x341c4617a25a796e07fa53a125dfaf179fdfcdc1"	92,428278283622702816	92,428278283622702816	0
"0x321ded1fabaa2cce3887175d63623de999dc10ea"	94,982090098254786881	94,982090098254786881	0
"0x658b006ad16bcf390c2fecaebde2180a6b1d365a"	146,590434271678986988	146,590434271678986988	0
"0x99d09ab186be7213bfe085d737d394a044280da9"	448,796191517790418857	448,796191517790418857	0
"0x679e21a0ed6a30ee97a33e04d8009654f1d763e2"	62,000304433305359453	62,000304433305359453	0
"0x8a9ae3393801cfa423a54e1031639cf8c6f65fbf"	355,717704741590921458	355,717704741590921458	0
"0x66bdc49f1ef9fa082a7b425f8d7c89b6f0529b4a"	212,243225028573760937	212,243225028573760937	0
"0xdb65b383dadd0b098adb93f68d992c0c4e320470"	97,973687672759751877	97,973687672759751877	0
"0xc2e868c7dca505b9c19442d521658778c942d88d"	13,684719458800021386	13,684719458800021386	0
"0x8c28bc6928e9c2fcfee6dd0152523523820d9d97"	250,059790131292743354	250,059790131292743354	0
"0xd7e53b35a429be82078c39689e5b2a4766054c3d"	12,020084404308185810	12,020084404308185810	0
"0x920533a21eb5b069089e5ae38d5eb7ba932e7024"	83,653029978925161458	83,653029978925161458	0
"0x0ebd3cd9c7109ec7029896d24c04f3c1fb6dde4d"	65,624077581372162626	65,624077581372162626	0
"0x4fb1453361450591a184e53ea4ee9563ce27bfcb"	192,517491149405060469	192,517491149405060469	0
"0x50d84a38eed106d692840a20a20aba6df6890d52"	64,428315220560762100	64,428315220560762100	0
"0xf44cdfbf82056e07114e421c6bf292f55ec27f08"	109,497801846753034738	109,497801846753034738	0
"0x001df7200f7e462e446b64f87ad6c8a09e044110"	136,490024500724160816	136,490024500724160816	0
"0x56a083283bec6001719c7fe02b7e8a0d56c25236"	19,259632397457963293	19,259632397457963293	0
"0xb46b3935e78a0d88c7912ac72af86c952deabd6c"	439,914184282360281486	439,914184282360281486	0
"0x28fd71d8fe739a6de7bce970a4ee49814c6e1be0"	27,520897178706036357	27,520897178706036357	0
"0xe03ca3b20fd8d366c98f56695089b8dbda687096"	14,283501701632330239	14,283501701632330239	0
"0x094f361b4aa454c1dbf2229d9231ee7eb5205360"	327,293515723902146419	327,293515723902146419	0
"0x28f6e924a373f9b9c9c9d8318870bf7d8df52d5f"	4,793655352436298145	4,793655352436298145	0
"0x30b149357e07d7a8c8ad8fff374d7cc1b7ee2979"	0,000000000000397904	0,000000000000397904	0
"0x858b50eb83c4e9800ab420c8b05f56cb40e8f6fa"	65,516135047560169369	65,516135047560169369	0
"0x59d917241b55a5afbba3b4f91b178c058cab9fb9"	250,141335617059212382	250,141335617059212382	0
"0x9addbaab4ceb0dd829c6d8ea5ade0962e1de1a4b"	31,744493609135766121	31,744493609135766121	0
"0x29d3ff602367052d7b85565088035c8d1307a777"	446,521924889975025508	446,521924889975025508	0
"0xe2dcf2347d3de27c8873d698304e1a368bf4fa46"	164,397588737536949566	164,397588737536949566	0
"0xe6fd5dd7a626902ff3b5b59ee055d47797db3b11"	53,974645737274016710	53,974645737274016710	0
"0xdc3347f9c2f2c4dcfc504d24d36a8eae2e1a3b09"	357,636681583610652524	357,636681583610652524	0
"0xfe9f0260a187a4d5d7ffe1ccdccb0f29b71ffecf"	236,908560641017174930	236,908560641017174930	0
"0xd73f256070cf2f87f6ac02e04b6412660c1f5c80"	124,778175682890704934	124,778175682890704934	0
"0x97fd49e4d3ba5770ad3993926dbd7e9fcfb71587"	5,666066227243690356	5,666066227243690356	0
"0x94975289b6d36ab7ca81cf854897d05155b20912"	327,676045596875894717	327,676045596875894717	0
"0x9cf2ca7bfaf51a57ff14f87c5265db07a1f41c3d"	18,409335897438225516	18,409335897438225516	0
"0xc26f910dbaf146274e78cad951e9ad2d4af0eab1"	23,107069570905718336	23,107069570905718336	0
"0xe21e8b192eede14f4758c7f4a8adb455ee2cd310"	165,160957221316493815	165,160957221316493815	0
"0xbf50832a3dea233ca86ba6bbe5071079d2f73f80"	944,564705139957368374	944,564705139957368374	0
"0x388445266e5d3c029e2ddcf18c803124efbf79b8"	370,636610368228048173	370,636610368228048173	0
"0x8a8a0197364ad87ebed73f609d6792db9a18c796"	217,049313417236135138	217,049313417236135138	0
"0x7a5509e03b1a9d75a4106900f5a014888833dc91"	218,038722934132948694	218,038722934132948694	0
"0x9b3d8659f035f4cd50c723d0a1c8e2e63b9d2e2a"	193,772893152111464588	193,772893152111464588	0
"0x79081fb65eb76b35c1c2e065b04b1026fb191f1e"	204,967301381129800575	204,967301381129800575	0
"0xac4071970f92818eee69e51427db87c2e5ff04e9"	280,333372568388426771	280,333372568388426771	0
"0xb5637f653ccc2387891d88361055cb0aba08123a"	52,674645401020256941	52,674645401020256941	0
"0x68f685e5d0a64b5c109060aef42f160583528d0a"	18,815642907643724158	18,815642907643724158	0
"0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5"	46,840290195145350083	46,840290195145350083	0
"0x0b8b851724bdb0577188d247eab8d418a0baec43"	409,517389697769090162	409,517389697769090162	0
"0xf6890a9bbf97a7f217640598ce9a655361f764f0"	379,148847554557960393	379,148847554557960393	0
"0xce52c31001ae3e7a2c5b908c8cf4c799b7a965b0"	522,227730184131132773	522,227730184131132773	0
"0x5bf41fbb57be784cfc1614cc4bc3273182789b4a"	49,625320031172805102	49,625320031172805102	0
"0xbcb4f68f6b85efe5f8af1471fa496f172d123cad"	366,509773254652145624	366,509773254652145624	0
"0xcf4308eafc6ed91334398427550e88f6db732ffc"	151,613828522708672608	151,613828522708672608	0
"0x284b999d7de8026873dbf537b8e37d0f18f6bcc0"	114,613150232603203449	114,613150232603203449	0
"0x4b016dbb173555a20bc5990eee4e42d4a25a5750"	90,875842124328826799	90,875842124328826799	0
"0x9bfee14b1fd14ab60e514b98b953c857f2263e63"	230,546335991041758007	230,546335991041758007	0
"0x09c10fa52cbd6cf69842f669b21c850dba4a19df"	8,651172617321467584	8,651172617321467584	0
"0xd71db81be94cba42a39ad7171b36db67b9b464c6"	193,608669298552399596	193,608669298552399596	0
"0x83addb51685ded6de836515a3e4d844cbd676d00"	481,268172934086805981	481,268172934086805981	0
"0x6893593c695d23f002f9278fa75ae1367ce78d96"	167,508893053544909435	167,508893053544909435	0
"0x5fda882d26b2152f6116d66ab0d684f57a67add6"	19,264028789196352420	19,264028789196352420	0
"0x127bd872121c9fc7b30db85be48b3cd0433c3d86"	209,021562990124067483	209,021562990124067483	0
"0xbbe8ffa294d441229fab875470c787d6cca64fc9"	252,940811220754113720	252,940811220754113720	0
"0x0ecd7a07bacad3e762febbf50ce5e2b926777fac"	4,650442834459904695	4,650442834459904695	0
"0xdaacc5581a8ff1d67d587720ccae6c4ef0251355"	797,502139941359473596	797,502139941359473596	0
"0x50104dadc11afc7c486cebf76d142bbcc3f6f4ad"	0,000000000001364242	0,000000000001364242	0
"0xa02435aac607a22ad3c485182cc6ece2c233a1b0"	66,248215578032855433	66,248215578032855433	0
"0x842da0c32b4d70e337c4ae928b76b04d1bafc285"	31,335698862021331479	31,335698862021331479	0
"0x393dee493278be5a67be76ae3f73ff66884d2b21"	27,728483485086879767	27,728483485086879767	0
"0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25"	230,561630435850759113	230,561630435850759113	0
"0x9cdbac2a2f790bbba7b1d1588ee76366ed871c24"	170,560263128333531313	170,560263128333531313	0
"0x9b56c64a5899919e6314c17e1ef5a1419f41c49f"	51,936049735315648945	51,936049735315648945	0
"0x04a169be0e157973db165462b19233cae4532fb3"	301,427128585459513488	301,427128585459513488	0
"0x558af70ec27929f371c41f6d5d7387d7ec02acad"	128,544450034610235889	128,544450034610235889	0
"0x1a13a2830dbb496f8c782fae0fc3083ab7694b8d"	410,693793978264238831	410,693793978264238831	0
"0xdb6c892f2392134524b85105cf4a85559acb82d3"	461,926110707326131433	461,926110707326131433	0
"0xd6ab3210442765d0bd806db6643da28d307eb422"	0,000000000000113687	0,000000000000113687	0
"0x924fe62bf6eb5831b388589029b66c9d3f87f705"	144,547737273001018821	144,547737273001018821	0
"0x1e3a6c35359d210f7542831f4b94808c9b5bee37"	42,675946871862443288	42,675946871862443288	0
"0xa346e5ab5a2fccd9b4a6474164d96fd18506fe89"	954,843253936120163416	954,843253936120163416	0
"0x37d14f493f320745b0f4a205d5cbfe410d869eb6"	184,019803820528977667	184,019803820528977667	0
"0x16883e163b2f6e38582b684e0c99a9bc568b1def"	516,232740407493110979	516,232740407493110979	0
"0xccfd8fb5464ffcd8e00a4303709642c95143e2b7"	136,349367840281985309	136,349367840281985309	0
"0x9b091cab92cb6b62eb4b205631e1d987d62ff83b"	70,221501876878392068	70,221501876878392068	0
"0x7872e75f29ccc725dbe60f7aeb0950642163047f"	522,802859106105643150	522,802859106105643150	0
"0x043bd8f57401e46a5da19545ffb50370202cc179"	1731,993284362251870334	1731,993284362251870334	0
"0xfcf868133bfb21b0fa12f74ab0bff4de86b93fbc"	425,023354858003585832	425,023354858003585832	0
"0x760f07405ace82983890834f15a709997d888540"	110,004099269288303731	110,004099269288303731	0
"0x4280172c9dda7f6b9e820fe4ad3fb3723d4604dd"	53,906538083454329069	53,906538083454329069	0
"0x93df530cb9271eaad3cc15490dfc8e34f7ea5936"	67,535969794617727757	67,535969794617727757	0
"0x8012b593917f74dd8c5233fd509b9a02d1bc7079"	256,371451504880155881	256,371451504880155881	0
"0xdb275779690ff4c311ec840a605f4002c8c05d33"	386,431118610790917955	386,431118610790917955	0
"0xb0f8b12bf2ac17b36babbc52fed5eed1d4d458fd"	152,714239264962259313	152,714239264962259313	0
"0x568d2b1791f95921494fc44ca2436f57355405b9"	124,952247778893251962	124,952247778893251962	0
"0x87499e39df2bafb27527baff5c255666a64294b3"	60,221854499363004720	60,221854499363004720	0
"0xc6dfe84a13b94618ef9b35ddbb9c74e505991157"	370,637395917327921779	370,637395917327921779	0
"0x426598ed325ee5e052dddefad2debb5a6eb83796"	211,902103857642941875	211,902103857642941875	0
"0xeb1a799769fc69e84440f9d162d12b196e6e369c"	496,792217949030373347	496,792217949030373347	0
"0x19691daeda18afe65062a916d9a3795592e6f2ec"	368,780198198058542403	368,780198198058542403	0
"0x1524976412dee6588c85298a93bcf3d82587e769"	31,699832778865740579	31,699832778865740579	0
"0xb8ce73f1f6b73965378743040e3662a549044538"	498,528545863993656440	498,528545863993656440	0
"0x4c9bd61c64aa867ec8b873fbc24d9649dd232a80"	110,558709364856781576	110,558709364856781576	0
"0x44a82977f3b357edfee04231077f990d291735c3"	610,051727949657106365	610,051727949657106365	0
"0x56e2356c0754fae16ac4aeb96d3c843bec6aff67"	529,762062771732303190	529,762062771732303190	0
"0x708ccce66234cb0b5dcaf93fb92db841fddc721a"	242,057797554035431631	242,057797554035431631	0
"0x8896e3f5fc50191c5c74d209030acc3acc0fa49e"	81,432833160233698777	81,432833160233698777	0
"0x4a815cc2f26e44cb27b0ce20bd5e239ec44f0c8c"	42,254618802200162975	42,254618802200162975	0
"0xa770070f4b18eb61a7cc282da3ea5d405b3abf4c"	141,709767516457759484	141,709767516457759484	0
"0x02bf8bd0a72e7405442e52f96291cd8e60f2c60a"	44,699101318951136363	44,699101318951136363	0
"0x7cd76d6dec069cb9f32882d7cc1944c50509f75a"	99,619024086508616733	99,619024086508616733	0
"0xcfbc091f167bba962790e23ee2dda557938b8baf"	59,417067700762935090	59,417067700762935090	0
"0xf8a26a223cd5cbe94513768e54671913ef6d8bd4"	127,660018235328394098	127,660018235328394098	0
"0x0d1a4346ea475c2d86000389f6fcac6ea5ec712d"	80,646296095954610905	80,646296095954610905	0
"0xf376c5ab6ae0dea01e886c94292e97012ac4ff60"	184,877535937850439041	184,877535937850439041	0
"0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b"	129,914342029874205764	129,914342029874205764	0
"0x7565870388d5e3e27b60b951516331dcfafbcf47"	138,642417425434160805	138,642417425434160805	0
"0xd9a7885dfc111c6a11dc39afe8a2519b5e4c7b9e"	224,898020394591185322	224,898020394591185322	0
"0x4d4902bd7e080159964f46b10feeb6482d148e5a"	2725,768114743580099457	2725,768114743579644710	0,000000000000454747
"0x454b9518b0551de6d52918055f8375d239f00503"	155,323733019179144321	155,323733019179144321	0
"0x4064c2c7cb7432e8f269bd88db778a0e7465559a"	285,058515086762213286	285,058515086762213286	0
"0x64aca94dd8ff110fdfedf6e4d83fb133eb848db2"	19,850850838833757450	19,850850838833757450	0
"0x781b72dfc28711b184a430e4cf074cd8bfcaf088"	0,892582790352448474	0,892582790352448474	0
"0xb83a685ca18875551d01a7210687b5cb6a8d78f2"	46,214139141811486411	46,214139141811486411	0
"0x05a59b6dd6447efeec651abb12425e987853b826"	1,686186620534389391	1,686186620534389391	0
"0x6d5c2ec8ab6511828401be2064bd998f452d8521"	399,754438353938326145	399,754438353938326145	0
"0x27243dfacd64e698220c963292263268015047da"	215,380112494547262258	215,380112494547262258	0
"0x9d6425e82c2165139800040a2ceab9c2d6fcd143"	71,336691049880627702	71,336691049880627702	0
