"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0xf81c957ff9b2af4f20e728c6699d3c169edbcf0e"	4778,991721784479523194	4778,991721784479523194	0	0
"0xbd7ea7c975cc23049ac31968c764af012ce45f58"	9289,262558021902805194	9289,262558021902805194	0	0
"0x700132fb99afe7189e338dafd2a6db820f474e62"	9109,032593425386949093	9109,032593425386949093	0	0
"0x9c3517fbd366d6a7f9dcc7d0badc6946fd5e75a8"	432,078634167038046598	432,078634167038046598	0	0
"0xbfa82faef8724c77a9eb84f255034954b380d05c"	8401,263981475291075185	8401,263981475291075185	0	0
"0x6ccb2e1685fa0a68767ebbe64187ce48a583d9ab"	2455,937101346103645483	2455,937101346103645483	0	0
"0xd5157866f7bb8f490e13aba960f689178635ead2"	1758,780497313362502609	1758,780497313362502609	0	0
"0x052d35d356c4a7c07fc538eec4012003341d3919"	720,641208689680524913	720,641208689680524913	0	0
"0x3e4984db5ccbd88a8e043090bff068a524c8c8c3"	752,656628220172478905	752,656628220172478905	0	0
"0xdf0c9d8619fcec35acbee338f33f074123a342ff"	3464,774662609277584124	3464,774662609277584124	0	0
"0xbe0a3270d7d5ac7a94179ca1375f350407d2dfe8"	293,399094163091831433	293,399094163091831433	0	0
"0xace9c83441712359402d0eac940343826310784f"	2120,554585496643085207	2120,554585496643085207	0	0
"0x0e07bae78387b17164ceff1e244e2cc2d01a0385"	1796,426422315636273197	1796,426422315636273197	0	0
"0x42ead2b245ac5951afcffe6ed5552dfb729eb21e"	7301,655191145900971605	7301,655191145900971605	0	0
"0x4b83ff3529dda8230856049f54583105ae0d91d4"	775,657098224851552004	775,657098224851552004	0	0
"0x8bdf174a84d797147d5066a4bc28bbbac68e33c7"	3563,004432806288150459	3563,004432806288150459	0	0
"0xdcfd6d6e63f15a391d96d1b76575ae39ad6965d9"	3564,971931389780365862	3564,971931389780365862	0	0
"0xe8f7ebfdd6e42077c51b363bb3dac8b70e3057b1"	4823,944723319818876917	4823,944723319818876917	0	0
"0xca09da71d7d9d56461fe12968ee950cece2cc9d9"	2294,611936323579357122	2294,611936323579357122	0	0
"0xe60a9fd5fe190de7620341636c3f02abf5b20ea5"	3564,961439416951179737	3564,961439416951179737	0	0
"0x49858cf717b720dda9366c71ddd0b6db31581a39"	4355,903960016636119690	4355,903960016636119690	0	0
"0x78a18ddecda44f7d298d9b37512ed8a7f6b226c7"	4211,590399535747565096	4211,590399535747565096	0	0
"0x307343ca8662eca5ca3469e6a6948ab84d934486"	110,975422074313911480	110,975422074313911480	0	0
"0x5a95338f086d25130e2a27e14609d30f4ce155d6"	461,825221236980723916	461,825221236980723916	0	0
"0x6d8a144efca3e16c8e2adbcdac7ccf34164b0796"	649,959940896029365831	649,959940896029365831	0	0
"0x78b0da6715600fd6822d01715fa4aaf48b8b4f50"	10013,744237861106739729	10013,744237861106739729	0	0
"0x15b458f7af474220ca05f34c22667dc70fde017e"	9425,192935013355963747	9425,192935013355963747	0	0
"0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb"	4273,685848997615721601	4273,685848997615721601	0	0
"0x5e3dd85fab542df122aa0ce691d8c71d5e8446a5"	9116,036809420478675747	9116,036809420478675747	0	0
"0xdebc61576f3b1b3a6f4f56adeddbfea49737d0f0"	4660,008196445081011916	4660,008196445081011916	0	0
"0x7ac9b4e9bca055345dc2ff652dab7f30aff75feb"	1486,378948461619529553	1486,378948461619529553	0	0
"0xbbab2ca3df54726d3f484afff85708c0075a4400"	182,318357161644456710	182,318357161644456710	0	0
"0x1c3d9432765dd7d8865a9fef866053f1ffcdb546"	8583,524785479530692101	8583,524785479530692101	0	0
"0xde38a4f997c4bb06e2085fc8bfa0f43032b40e98"	4165,394798542398348218	4165,394798542398348218	0	0
"0x4fcdfa91b634e946b049a285f9009d6d02be0e26"	8518,259796817957266058	8474,521724425007050741	0	43,738072392950215317
"0x2f4ddd0e9198e7b5056818f3d6bb3627850a5dc3"	855,255549001818053512	855,255549001818053512	0	0
"0x56a201b872b50bbdee0021ed4d1bb36359d291ed"	5496,510023927708971314	5496,510023927708971314	0	0
"0x1b74feb02ccdfcd4dbe617c9d01be7d323c251d6"	2997,142890347990032751	2997,142890347990032751	0	0
"0x2bb9de497d4df2c34d63b1cdabbbf1fd8e38026f"	7037,093020155894009804	7037,093020155894009804	0	0
"0xad3bf94b5b1041d6d2d3f3c06440bd1ea0ff38cf"	1037,455283468183552031	1037,455283468183552031	0	0
"0xb4bd06133524ac00a41cc4da925265093bed793c"	4437,827631611595279537	4437,827631611595279537	0	0
"0x97c6f53b75d8243a7cbc1c3bc491c993842db3b3"	10109,541554714254743885	10109,541554714254743885	0	0
"0x5443b5e78414952eb33563eaa408e0c6569df330"	9422,315908555054193130	9422,315908555054193130	0	0
"0xb08fa2dce2352fa89e682cf35da0396517d634ac"	2584,805590584354376915	2584,805590584354376915	0	0
"0x7a9f5ac5719d042f0d5548d06b6a22829c34034f"	187,368165367123992837	187,368165367123992837	0	0
"0x5941fdbc87c8e155f6a8f7f6e87fc67e1256d305"	240,006455937000254153	240,006455937000254153	0	0
"0xbf7da4bee1d18a6f510cf69056dd2ba8e6a9f1a6"	657,950093960357548895	657,950093960357548895	0	0
"0x266771fa98bcdfc50585bf89661d84bc3f5e1eae"	11644,592557732306886464	11644,592557732306886464	0	0
"0x8d777e4a32862a3fbcc194d2f520993a362bedb9"	857,011802007964320183	857,011802007964320183	0	0
"0xe27e7c50773ca859875107ef7db5e22aa2e248fd"	4652,182503113455823041	4652,182503113455823041	0	0
"0x13ecfee59eab5669d21c87c1e4eac5d6f804fc17"	1051,586235227394809044	1051,586235227394809044	0	0
"0x3af2f409482b506e95ceb6ce39118dc6cd6557b4"	7616,155018535763701948	7616,155018535763701948	0	0
"0x4702baa85c236d204230a439c72625cd014b17ea"	140,025571293571744036	140,025571293571744036	0	0
"0xcaf0815214e3f58353b3fff9c8200a57eb7d9a59"	2565,598581569482576015	2565,598581569482576015	0	0
"0x9eee58f664879bd098ae27c14faf68adf830c25b"	4417,647959664541303937	4417,647959664541303937	0	0
"0x52f232a1bcdd8c63ded9849135eb26ab6f428e41"	4255,558283562160795555	4255,558283562160795555	0	0
"0x35e4ffdfd054d12d0bf264e707eb286d69680729"	6066,744931097960034094	6066,744931097960034094	0	0
"0x9920e1b71badee7668412d7dccc22753b8cdb93f"	4986,326764080682551139	4986,326764080682551139	0	0
"0xce381b8deb27079ac8f3c4f0b2789c73f01e64e7"	2420,513064537684840616	2420,513064537684840616	0	0
"0x70a232bf6b70fa8131fc096c737e03327fa61a99"	916,430965940033161132	916,430965940033161132	0	0
"0x16deee3edbe8b53d0e5835b21c967e1061e24de8"	8229,991222989750895067	8229,991222989750895067	0	0
"0x972f0a9e96da7ed8de78947cf6b77f70ed909ddb"	5678,694334711221017642	5678,694334711221017642	0	0
"0x998fdadec779263da761ed489873249d9086249b"	7581,879190646099232254	7581,879190646099232254	0	0
"0x39484152b72796a4dabc1d72e57344572e8f4e94"	4566,483271543986120378	4566,483271543986120378	0	0
"0x370a5275f69cb3c2e76cfe575cf7f846f906b34d"	2265,243359019836589141	2265,243359019836589141	0	0
"0x3a2d016124df975850b84a6a970ecd5725bf793d"	5409,325016226270236075	5409,325016226270236075	0	0
"0xcd2d1122ad9641249bf62c43325613fa62e3e4bd"	2130,596182518710975273	2130,596182518710975273	0	0
"0x6be99e78ce0926ec872e3e3f1e1402575d74425d"	6360,550549617923024925	6360,550549617923024925	0	0
"0x4da7ddb148e05202b8c46ae485cd3ba5dcd0f46d"	6595,756133340987616975	6595,756133340987616975	0	0
"0xf42311171d213ab9e46afbf960c4cd792fc21704"	7571,141064281712715456	7571,141064281712715456	0	0
"0x71c258e9a35fac75526e96d15765285510abc45d"	2717,416266888816153369	2717,416266888816153369	0	0
"0x125f2503e342950cfc1bd32de516abfb226d78b1"	3149,286175585304590641	3149,286175585304590641	0	0
"0xe5e90b93f275fe81d10e4a12cc0e3854d2d21c72"	957,021657250409589324	957,021657250409589324	0	0
"0x0ab5f5dbfb6e07a4ee1e224e54727bc4e667a933"	189,445546359585449636	189,445546359585449636	0	0
"0x2ec7947f3ac9aaaa44b53640506cdc9d848d9489"	657,829053855247025240	657,829053855247025240	0	0
"0xf4b11305fc555a0bc417054ea5dc1479d9d36041"	1044,828427436412312090	1044,828427436412312090	0	0
"0xd7c7eff84dcf4a129941374d9c29244021b7125e"	286,920498632658677707	286,920498632658677707	0	0
"0x1724907b896d8047e554ad1592b2eea4b4e7d447"	5299,943970196886766644	5299,943970196886766644	0	0
"0x281ff8ed6fb8637d8bcbd0450dc791aebb774f0a"	119,192689122399144708	119,192689122399144708	0	0
"0xbb9271f5a50acf5a6032e827b9981b3b3e4e5516"	2941,504629685672171036	2941,504629685672171036	0	0
"0x3f32ab7aa1588cf135bb3f72fac8f92bf6e788c9"	912,505524679556742740	912,505524679556742740	0	0
"0x6301e49ad3e7f0b87d41f583ea80a425ca7a65ef"	4721,489523613671735802	4721,489523613671735802	0	0
"0x008f22e35262e2fba924dc9cffa4808136e2a963"	747,336866529510530199	747,336866529510530199	0	0
"0x9a4338dff0c995c4e8b225586edbeb8979e019b4"	2730,954645824429462664	2730,954645824429462664	0	0
"0x95be77899b6af2308344d5f1a62c01a98f152737"	2401,884348275831598585	2401,884348275831598585	0	0
"0x9d3f4eeb533b8e3c8f50dbbd2e351d1bf2987908"	1660,640654077964882163	1660,640654077964882163	0	0
"0x4b9a2d151f0773c62e72088f87af74ad154d0d6c"	8279,847860053634576616	8279,847860053634576616	0	0
"0x95259aa849a78e3246d569c0a3823ab20cd10e5c"	11117,575309830775950104	11117,575309830775950104	0	0
"0x5968fbbce4fe8889062f5bf762cf5922cebb94c9"	228,423181148133664919	228,423181148133664919	0	0
"0x4e547d0408ad6d35fdca30ca63ce9ed8a148940c"	6586,474527267131634289	6586,474527267131634289	0	0
"0x695439b2e44960ad7029fbeb01abc6f48acb5387"	366,652878442517817348	366,652878442517817348	0	0
"0x958bc7f87992791e89a5cfe764ff5541f6329642"	134,567464073837754768	134,567464073837754768	0	0
"0x27b5f2f3c286cb200817961d73dcc01faf083635"	4692,921453587492578663	4692,921453587492578663	0	0
"0xfd64bc286bab5f0b6456dd7ddb909bb1f32effb3"	968,852137485346588619	968,852137485346588619	0	0
"0x7327b2cb720f58a59cf3bcb1b9423a8cc6f25e7f"	2382,392132492180735426	2382,392132492180735426	0	0
"0xca24ee62344900f7bfc39cebeecedfa1920debbe"	1741,552533448127633164	1741,552533448127633164	0	0
"0x134abf8bff5dcb66a7fee8a71119646bf645f232"	845,972109743383157365	845,972109743383157365	0	0
"0x14fcc93e2d723da159bc153576385701c09d16de"	381,724144320040863931	381,724144320040863931	0	0
"0x3422c7aa4cbed13d6b1309e89da5ad771f6fdcbd"	1070,507755619728413876	1070,507755619728413876	0	0
"0xae653682dee958914a82c9628de794dcbbee3d04"	437,676109460793270500	437,676109460793270500	0	0
"0x3ed61895bc00f43d6dafb573d942eb672035edc1"	259,528421459066066745	259,528421459066066745	0	0
"0x63ac304b629d9529d0b20541da66c0793916c7e1"	3014,207219457384780981	3014,207219457384780981	0	0
"0x0b18e3d423e45a963ed282ca26e91e81818e8914"	3387,270009525216664770	3387,270009525216664770	0	0
"0x7c4979a3973d7a80b9de250af88817efaa06dcfb"	8428,809893268407904543	8428,809893268407904543	0	0
"0x7ab4f02aa3152515bf68f33acf8e6e8e26a447cc"	805,667476678863295092	805,667476678863295092	0	0
"0xb57b93c2a4e2326abaa9848df7fff03eb2048f64"	9352,349684587732554064	9352,349684587732554064	0	0
"0x3860dd39957fb1b26378a88bd56c36fc7b82d55e"	9425,519068196930675185	9425,519068196930675185	0	0
"0xecec0545009829b87a7fb82518fd848e79d407ab"	1586,781237630071018430	1586,781237630071018430	0	0
"0x0c403e0d57eeb8f091bcfa8efdf01c00509f04f2"	2937,527945384198119427	2937,527945384198119427	0	0
"0x9f1756814894a20b85f462b7b962d91820cad30c"	10217,616608531621750444	10217,616608531621750444	0	0
"0x8ff40906884c34fb9d20b1b38841795aa0cdbf21"	1403,845199303508934463	1403,845199303508934463	0	0
"0x663694857eb8a7432559f5c099a20bac59287d3a"	5521,000792663413449191	5521,000792663413449191	0	0
"0x3626cd971399615b8cd15c7c3e9d4651b1217ecb"	1775,329021029792784248	1775,329021029792784248	0	0
"0x33bb5c19c076a721fe6054db6924178f1aca0dce"	168,065155604136663214	168,065155604136663214	0	0
"0xba2c1989195a19c82b08e75e47a477249bb24d6c"	11035,734636324887105729	11035,734636324887105729	0	0
"0x8bd1321f6366c06e52d41a0affa957282a3cf408"	3866,776513748050547292	3866,776513748050547292	0	0
"0xbc40878e24f3d1377a359714644cdee9cef84135"	2517,035556991529119841	2517,035556991529119841	0	0
"0xbcbcfb61fa0c00300f20a1110611999dcaa33943"	4971,875373001985281007	4971,875373001985281007	0	0
"0xa92be7f728ef585851212b1ceb318b8a2fbacc96"	10634,002908516700699693	10634,002908516700699693	0	0
"0x3e8734ec146c981e3ed1f6b582d447dde701d90c"	60124,472849800018593669	60124,472849800018593669	0	0
"0xca7aabc7d9bfcd013dd1d06c328231458c36a63b"	7878,605021916441728536	7878,605021916441728536	0	0
"0x1445d5070d5298d441b891c2111f726766b5db34"	531,135731464677064650	531,135731464677064650	0	0
"0xe3503d4b029aef13fa3ba4414b6927cea36292ae"	141,497806919838126305	141,497806919838126305	0	0
"0x1ff4740c19c0eb8fed58a0240e7830a212e09690"	106,741198353570169388	106,741198353570169388	0	0
"0xaf9eca7cfd6d10d45f4d73c85aabe6a95729f2ee"	2625,290259307250380516	2625,290259307250380516	0	0
"0x5346455f0d4a162bb8e9f407ac884349dc1ccdc1"	2484,333196266047707468	2484,333196266047707468	0	0
"0xc9f789fd5b9dde6849e49a9240fccc301d9e8eff"	6387,085820223692280706	6387,085820223692280706	0	0
"0x1aea5e7a094ab5f411bc478ca8c86f0424c63de1"	2550,550203213691020210	2550,550203213691020210	0	0
"0x924caaf69ecb54a83e9498594cd869cc46fc5ef5"	7602,184043948154794634	7602,184043948154794634	0	0
"0x118a87c2f8e06da3025f33a627523596fd4fe8c5"	6256,137424648610249278	6256,137424648610249278	0	0
"0xed427fc176dc0f8ae6d2e9f82436fa6c8e9972ef"	3221,238608185301927733	3221,238608185301927733	0	0
"0xfa4cf549e10e288064b39cd841d7a0ad843ee5ca"	5861,987607791564187210	5861,987607791564187210	0	0
"0x106683df7c43ec40dcfb109c9abbbf1382f188e2"	10185,588743035368679557	10185,588743035368679557	0	0
"0x6bf5e0a2fb17a678c6f3df56a7b8ac7700ef4516"	5018,661715176738653099	5018,661715176738653099	0	0
"0x1ab097474fe82108670c7d1309caac874fc98edf"	8603,649415786692770780	8603,649415786692770780	0	0
"0xda496139716a9597d6c80c8b60a7d1a0798681b9"	5535,394646751338427748	5299,898689536645179032	0	235,495957214693248716
"0xede29c55963ad7e0dd5283909e2df7016fac14aa"	8423,960298550153311226	8423,960298550153311226	0	0
"0x73ae3235ea947d541da12fabed4b0e5565db0cac"	485,623477286028958133	485,623477286028958133	0	0
"0x5db68b53e68e3ae4e00a5d273ccaee5b5b6124bf"	10078,495975846366491169	10078,495975846366491169	0	0
"0x627234266822b32726d57eb5b57730648f8e9a00"	1112,274159215036888781	1112,274159215036888781	0	0
"0x4b37c9a6670b58fa7fe5ca6ea4d56c7e9d1bc245"	421,533617099676916951	421,533617099676916951	0	0
"0x87b65489e35543612efd5fe935f5e2db44c51a2d"	1929,573477286326578906	1929,573477286326578906	0	0
"0x9ff752df2ca67a79c519cf4a2c683031b4c7304d"	3118,415318532283436070	3118,415318532283436070	0	0
"0x2305191b85eeccdf0555033fa82aceed2f79c237"	1149,481601101950900556	1149,481601101950900556	0	0
"0x00138888221a216e5c865986a6e421ef6def30ea"	11193,594577854964882135	11193,594577854964882135	0	0
"0x9ed9a4b386a238d49a93f05a15428229c5420db9"	3120,554553110440338060	3120,554553110440338060	0	0
"0xc3c659c2a13d40c6f53167dae8c4cef163b68133"	8158,203058562532532960	8158,203058562532532960	0	0
"0x77d6648cc51e8ecb754d81ca39b9d79595e551a7"	177,540097056832735234	177,540097056832735234	0	0
"0x28208305b15cd6ca00758b2be22e8dd02c511829"	237,643420487482529779	237,643420487482529779	0	0
"0x93fa5019045e59765a3681d04ef3b9ed2be70d3d"	2208,012894002385110070	2208,012894002385110070	0	0
"0x544d2d796e165f0d4c626d1d15667a469a7bffe0"	410,461144835429649902	410,461144835429649902	0	0
"0x084a240495e4430c4c65e525160f28587d1bfc9e"	10146,055881901556858793	10146,055881901556858793	0	0
"0x61d0a005725b5a742d232655a7e22efb7cad3414"	1036,251829421154752708	1036,251829421154752708	0	0
"0x93667dcc21f791f71c4d8ec19ab5fcbbae06a389"	894,711223782879528699	894,711223782879528699	0	0
"0xb2e5c3ee488b3a1910cd667bd81e647910e068b9"	6412,715481192255538190	6412,715481192255538190	0	0
"0x96a17791c341a3e52bb64fb479e78693bb55b12e"	668,951018908798801021	668,951018908798801021	0	0
"0x37a59493980295eec5c495b62367cd005bb9eb9a"	5462,754079927372004022	5462,754079927372004022	0	0
"0x492842125e4c3a7d10cda0e0291ea22788e4ad60"	2004,594345166270386471	2004,594345166270386471	0	0
"0xe87d71430ff3da7a7f22963d22d00cc8d84c5522"	12027,838678815813182155	12027,838678815813182155	0	0
"0x208dd8741d6e9801853d7bcd2eecfce203482de8"	4303,635965935594867915	4303,635965935594867915	0	0
"0xf3bca9e92285fcb1ffb2869f8480db314558ac9a"	1440,773028333256661426	1440,773028333256661426	0	0
"0xe97a225b1be2e2f3bab92fcdaca208724e3012d8"	118,650224403810454987	118,650224403810454987	0	0
"0x61428688282ef2f8bea10e626ac965bc736969ce"	1152,986254856277355429	1152,986254856277355429	0	0
"0x28f9a67f243d236596668c225afaf7ca00dcd70f"	430,344401983871819084	430,344401983871819084	0	0
"0x17eac6fa33cc5dab3a45a3573ad3f43e8c4e1a8a"	6043,528439615040952049	6043,528439615040952049	0	0
"0xf469edf62477a96e2f34f1073368c1438af3eba8"	1083,861135076156642754	1083,861135076156642754	0	0
"0x81dff9a355252d4051103aedd6a8d5502d0a1671"	10245,947113655451175873	10245,947113655451175873	0	0
"0xe179b53d7d44a60f47b0e79ede821440eb605bca"	4827,927086431920542964	4827,927086431920542964	0	0
"0x416a954e18f18f01763f9190cc67eeb3bdc0b469"	3205,396839908339643443	3205,396839908339643443	0	0
"0xbcfbc5551c1bcd811bbcee41398170d78cdbd61a"	7992,959478971726639429	7992,959478971726639429	0	0
"0xabfe0ce1c28aa1891c0091bd9de17054402a3457"	15160,890062129554280546	15160,890062129554280546	0	0
"0x4ba0233fa3e96c6e974335635fb957d77449a14e"	185,510399579506696455	185,510399579506696455	0	0
"0x3021a59f56cae360183c40965d7059a4a73a7ba7"	1577,364149743342295551	1577,364149743342295551	0	0
"0xd0c13ea2aad803d5b8b9bad4d5193f91f496c81e"	296,825027121116704620	296,825027121116704620	0	0
"0xdf8a578efea6a43709ea20740658fcb2ce7eea22"	9008,194049605448526563	9008,194049605448526563	0	0
"0xfaed3bcc89ee21032b8abdd50ecabd61613d08ee"	5171,792605948449818243	5171,792605948449818243	0	0
"0x2bbf719b599efe344063a557dc9d470998430162"	9337,860963980827364139	9337,860963980827364139	0	0
"0x4046e730f06df343cef28491b89d21e53de526f5"	3018,225624239832086460	3018,225624239832086460	0	0
"0xde7ca1dbc26c5ff2842f873e32983977de43107e"	746,583912964964952153	746,583912964964952153	0	0
"0x67230200357f5a8b72259923239a12d3d487ce21"	5100,091223698475914716	5100,091223698475914716	0	0
"0xce03c1eb218834470867615e765b3d39599edad9"	3982,184526567931243335	3982,184526567931243335	0	0
"0xe1e9e191d9276f45988c64447eade10094a019c7"	1793,011196561686347195	1793,011196561686347195	0	0
"0xd6a029588017f6ca0dc41d6fd05dc5a688aea9d0"	2387,678193582600215450	2387,678193582600215450	0	0
"0x3505828cbc2811fddfd99886d7d46bfdedc11d28"	7294,516492647062477772	7294,516492647062477772	0	0
"0x33e273836c364a1f24ee6c290bd1f32f25901a8e"	1529,481117527017886459	1529,481117527017886459	0	0
"0x8326c790d36e98bd057fea0f8d2ca5d27ade7ee5"	3093,779586603359803121	3093,779586603359803121	0	0
"0x373fcb2d6dbb77ca77c87a958601727fba71cd7f"	20788,841229593817843124	20788,841229593817843124	0	0
"0x0761b46c9fbffadb485ff7ce261e924feb6299af"	9194,893788358534948202	9194,893788358534948202	0	0
"0xfb76476335b9954b6bd604838dc1d984ad28ba07"	13581,578052524644590449	13581,578052524644590449	0	0
"0x6a0fc419ffb833dfc9949fee53ce836abc744ce9"	1983,108825937270012219	1983,108825937270012219	0	0
"0x80d762e5a4dc2bc237f594a7f696b5e216067036"	2212,343898069211718393	2212,343898069211718393	0	0
"0x8da569d15927fa12bcb078244ac9121c70023ba3"	2178,202759749859978911	2178,202759749859978911	0	0
"0x77defa94a8512509b8420bd768fcf16d870e0659"	3867,402417617445735232	3867,402417617445735232	0	0
"0x49e1291ec01ebb2755730f65be3bde433304f43b"	760,437847608609445160	760,437847608609445160	0	0
"0x2acf8996c1e5afb042d115ebebf530b883b25fbe"	9840,879470591407880420	9840,879470591407880420	0	0
"0x08552cf44954c4ba5c0e6da22593fcb159870315"	2182,174807868115749443	2182,174807868115749443	0	0
"0x1f7d63f52dc7878d01149a48eb9375d16a85095d"	9834,609752583486624644	9834,609752583486624644	0	0
"0x39e643a281e126866cbe1a55c7d5fa03824dd912"	2806,544122983309989650	2806,544122983309989650	0	0
"0xc0d39addc6e5bd78bddfacf8a1c7daa1d6834fc8"	604,352452092026624086	604,352452092026624086	0	0
"0x552d6154eb55e4f923dffb101f5c37aaeb46ce62"	1095,726248743909764016	1095,726248743909764016	0	0
"0x215d67998dacd9da4118e4a4899bec60b79987a0"	6716,656451561283574847	6716,656451561283574847	0	0
"0x92dd5c21d52211d7843b7cbe1a86e26d12444bbf"	3680,970944719213093776	3680,970944719213093776	0	0
"0x4c2c196a3185650d14e76b612c06372b23c77d33"	9113,285256540324553498	9113,285256540324553498	0	0
"0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca"	1092,698578092179332089	1092,698578092179332089	0	0
"0x5cd66cbaa8b8783730c04f36062f7356079d56b9"	2876,254246996351866983	2876,254246996351866983	0	0
"0xbf1ac8bdd68d02b8468888828b72a274821349ce"	266,394832289632574884	266,394832289632574884	0	0
"0xd5575c3447646ab063f79ddbffad2cb52d987957"	5709,293240742293164658	5709,293240742293164658	0	0
"0xbb5c8245682975779f15798d70b0ca23bac7d37c"	7314,577398115907271858	7314,577398115907271858	0	0
"0xad6ef986917e1ecc461623e22f5b628d546d1ddd"	10,103188756612043520	10,103188756612043520	0	0
"0x03a7b637d8545cb96ff93c6b415ecee90699a4c8"	3500,099663572080771701	3500,099663572080771701	0	0
"0x6342d7f8774b67d83e89588aa8b1d1bb7c72edef"	1028,166862452816076257	1028,166862452816076257	0	0
"0x4a33a29ade766580efb33bf8c35b7dd492c47e37"	1158,293368581968024955	1158,293368581968024955	0	0
"0xbf1a984d641c0718a1ca48c8a5d76d569c79af17"	185,736665056627685999	185,736665056627685999	0	0
"0x1cd3b48bf5c4484549c180ee13e76dd60f58a94f"	72,573976753623554714	72,573976753623554714	0	0
"0xe8d46923689e35a647c24d1e51313fc45fc94610"	1779,019972559503912635	1779,019972559503912635	0	0
"0xac6d69368b9c5d3d0e404a4e93573b90f854dae3"	723,751207363941830408	723,751207363941830408	0	0
"0xde48537ce6df7f50daf3989e3202636b09b55f5b"	718,230817043491128970	718,230817043491128970	0	0
"0xc5d40cd204e82e6ac51190fd411362e4d82dd4af"	1531,938343751263801096	1531,938343751263801096	0	0
"0x83268b652819c1c0b9fe3a42e6fdcd3e0e45dc69"	6749,236690867724973941	6749,236690867724973941	0	0
"0x463231d01bf02583265b97f683653e838af55ae8"	208,191905366837659130	208,191905366837659130	0	0
"0xe36b2eca329dcbbc592566df6bc4f2bdd973431a"	18,151047952142555175	18,151047952142555175	0	0
"0x92efd7803942630ba134422e3564408aaa4ee0e5"	2208,411395311037722422	2208,411395311037722422	0	0
"0x6411052d69431b23646155426db1d064ad91cbd4"	3888,449160428206596407	3888,449160428206596407	0	0
"0x3ea0df08fcdc25b5c1f9ed7684f7136c08255f59"	234,580467533037364092	234,580467533037364092	0	0
"0x67bec168b77b1beb1d85da08fae20edb05839f48"	687,923007972555865308	687,923007972555865308	0	0
"0x5500e69d58d8f80b236c8a72fd52c538a5d5237f"	2402,870320587991500361	2402,870320587991500361	0	0
"0xe0a5552ec36ce42ed1e33a01e2d1e64cc2306dda"	6897,248322615896540810	6897,248322615896540810	0	0
"0xead575d6875a20049255bbd225a337694b210878"	1737,809325920876517557	1737,809325920876517557	0	0
"0xba77d352a15640b4b456ae6306ee0ada3e0d7a8f"	1773,667804098080523545	1773,667804098080523545	0	0
"0x08d9101057faca0865e7e21ca82a03b860e3f291"	3393,503586174594602198	3393,503586174594602198	0	0
"0xfe58ac51dd3d82a5d1c965a87614cc018a3aa278"	2109,362125905279754079	2109,362125905279754079	0	0
"0xd5213b83c7e3bcf71808b12f5d6b5a10c2ce5401"	3257,189092934480868280	3257,189092934480868280	0	0
"0xf7376e0170742fde34c56a9ae97e2a9ab4d3c26b"	3868,191229013732936437	3868,191229013732936437	0	0
"0x2c28b0f28213283293917275bd0999783c94fb56"	293,478483875734355024	293,478483875734355024	0	0
"0xdf0e78f49814273e81b94bfb006acda525008d66"	54,377179988861449544	54,377179988861449544	0	0
"0x5d8bf7e73fe9af6a601d08ebd0946001b979b5de"	700,306942348906886764	700,306942348906886764	0	0
"0x466a96abbba294a6489ce46271c506ebd0b56365"	61083,930484764627180994	61083,930484764627180994	0	0
"0x2386eea56f461e6862fcc7e64c639dc2d88ff97f"	10,981185865445201699	10,981185865445201699	0	0
"0x278335190b79429081b09fc57c6bc29e73a741da"	3265,155700108107794222	3265,155700108107794222	0	0
"0x5c50edba91dd47d35e1b021bfc017d87c4b5d72f"	7,478632964320537369	7,478632964320537369	0	0
"0x406cbfc2d391bed42078138165465128b4e0cb06"	9390,613114303574548103	9390,613114303574548103	0	0
"0x4c3d50a0a003e640e18b13e13c770d4cbf3e8ae2"	7350,350802335069602123	7350,350802335069602123	0	0
"0x4776cfb7a14291df695e5ac6a807432c991b4122"	2242,646247945066988905	2242,646247945066988905	0	0
"0xbb403d793dda52f8512950953771b7c341086120"	60,003096112593183875	60,003096112593183875	0	0
"0x0a0b765dc19a5fc3c886ca1dc8471f99e3914073"	229,140343006002751736	229,140343006002751736	0	0
"0x48dfd3d956ee4776a7098e779ff798eb2dfe0930"	2253,978794881775229442	2253,978794881775229442	0	0
"0x2028e9f7a4f94f13bebb57d1be1294b95b9f52b0"	5848,315054060341026343	5848,315054060341026343	0	0
"0xda00a224bd838ecf256832a506f1db4352294b31"	439,440457038265606116	439,440457038265606116	0	0
"0x02f13392f4e3e459937ea590a225323d9bf7ee0f"	8104,947964970919201733	8104,947964970919201733	0	0
"0x470aa77d85d104369089edb1710b09e58f2f0175"	112,646680537150913892	112,646680537150913892	0	0
"0x6113b8d517c25eac9d44773f59d9f9efa695d1ad"	1153,368532853691021955	1153,368532853691021955	0	0
"0x20d6cf7075ccbe840f2acfa07a7b98536684a1ed"	13858,802894434091285802	13858,802894434091285802	0	0
"0x2252a85e520fe2f29e0be62104d8551b32649c66"	3714,577851662289504020	3714,577851662289504020	0	0
"0x2cea0b7d0555d87823301007aa283cdd61defbf4"	2037,494291327480368636	2037,494291327480368636	0	0
"0x0409d2b1e217c44934193cd555e2cd252d6abbba"	8402,986282996236695908	8402,986282996236695908	0	0
"0xa1121c6e9a099ef100ac629f5c33d5cb6a9ee596"	5537,654870835175643151	5537,654870835175643151	0	0
