"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0x929aec528e1b5829482705ca96a880aea19f82c2"	4215,655739908464965993	4215,655739908464965993	0	0
"0xdb661a9154f90721fb4dcd58008beae09efe725e"	1113,519839572326645794	1113,519839572326645794	0	0
"0x70a464617606459c4875c2f9222156519d44eec5"	9257,846451877161598532	9257,846451877161598532	0	0
"0x844d584d166f3855a28daad86745223b6930d175"	8976,023602494116857997	8976,023602494116857997	0	0
"0x22cf45f2e422e51e66c45ca9980ef3fc95875dd1"	1011,666535105003163153	1011,666535105003163153	0	0
"0x970dafec8079e8b7500177a7d66873bf7d01f7af"	4846,262110058974940330	4846,262110058974940330	0	0
"0x4f00c32697785315d8785691f06f97a813301b40"	3888,081674575843862840	3888,081674575843862840	0	0
"0x7a15acf30243865a0262dbe1e13d5644ab7168d1"	665,906847346133645260	665,906847346133645260	0	0
"0x2b8fb86debcaba415b1372d7f6bf120fddc7fecb"	10991,034487045108107850	10991,034487045108107850	0	0
"0x1b6a09e1e2bffdb4216e682d172b8eabd2158b44"	150,157037982055527436	150,157037982055527436	0	0
"0x4ed072cf620ef97548c1ea5e113a704a08c4bc5d"	83,424497916466691549	83,424497916466691549	0	0
"0x10f77e56bdccade0b4542145e5c408f1f8bf5afb"	36,004912524577676436	36,004912524577676436	0	0
"0xad02a3bcfe5cd05722d63cccb621a06ad05f6373"	7593,624338163915126643	7593,624338163915126643	0	0
"0x17e5a662b373673475c51b6db9d79bd291dce573"	2897,713709768521312071	2897,713709768521312071	0	0
"0x6a316f344bda31e6687173c97c839c7160dd2cd1"	3574,729409930907422677	3574,729409930907422677	0	0
"0x3fc3e6514fd4925f55fb3ae17bbfbca2eb126608"	1608,586913946015044985	61,113311377026036553	1547,473602568989008432	0
"0xa3b75dbb7654ba680a412d79ad937c4262cab1b6"	4122,220908631890779361	4122,220908631890779361	0	0
"0x4c8ca7ef7ab5b04f42faf075d1224804c5c3be79"	1557,307765414109780977	1557,307765414109780977	0	0
"0x445902d355dc5a14fbb4bf7ed46bda7fe52a9c30"	6076,584108693661619327	6076,584108693661619327	0	0
"0x7cbb2864da19a852f142b333443f35438e95ad86"	2582,184032928950273345	2582,184032928950273345	0	0
"0x059a8677d45a51490ad3eca47dc5aa02be0d696a"	8158,828140369656466646	8158,828140369656466646	0	0
"0x4a450c67f3e71173fccea3bc05be46eaff4589d6"	3058,375927278043945989	3058,375927278043945989	0	0
"0x019f2fa9065e5b97214c2dc1488cf23d5a72a422"	2993,031929191476137930	2993,031929191476137930	0	0
"0xf9896e42c33a4ae029c12135a390de542ebc340e"	2122,747647230130041862	2122,747647230130041862	0	0
"0x7a13bfc2f21809a0ec1c8f787dfa5136579eb6d1"	5571,639370480966135801	5571,639370480966135801	0	0
"0x58370bd949b73bf11fa575b086441966ce3de300"	4991,804675814330948924	4991,804675814330948924	0	0
"0x2427fab3e43661260625dc0e4779314e7f9e71d2"	532,236798413538849672	532,236798413538849672	0	0
"0xc26f827f1b8cf661a7bca954bb21eb6138a27101"	19282,415341781175811775	19282,415341781175811775	0	0
"0x6f2b6d7a53f1e4c288289bdaecfe68e07948e10d"	4890,487536578744766302	4890,487536578744766302	0	0
"0x81b272e9b70f310c1ce8eda6eb06ecfd2bbeb7ba"	50880,905028029344975948	50880,905028029344975948	0	0
"0xf35b3c268abeac6965cee050461c50a163be736c"	2155,551944364172868518	2155,551944364172868518	0	0
"0x6806d45314ca420e29035c926426e14c6dbe9154"	19252,118980007973732427	19252,118980007973732427	0	0
"0x4ca5715cb2fc3eb330d79eeaaa1fc33e0038a271"	2366,894383615171136626	2366,894383615171136626	0	0
"0x51d26fb6408cf88c80c2780a5560d7481ad2365c"	23390,190554165455978364	23390,190554165455978364	0	0
"0x6133954cfc1748a4495d203214cf7d96c6bb2c96"	5789,701071178096754011	5789,701071178096754011	0	0
"0x1e15d2eddc94c6518f2b98fbe975b4563d338249"	9800,842439338905023760	9800,842439338905023760	0	0
"0x1fe4ec75f38583e75c20d9e2a597e716cda5c3f9"	8475,140606640388796222	8475,140606640388796222	0	0
"0xdc4b39961c809ad7d2ac8cd820634af6f6dbe670"	10343,525403694795386400	10343,525403694795386400	0	0
"0xe02d3750e3a4e58e29d531f0b35f924793c4604d"	4091,352175681046901445	4091,352175681046901445	0	0
"0x993b0af94d3e816aaa5e32381ed0ab30ad216bc9"	2606,580775558837103745	2606,580775558837103745	0	0
"0x161f47eeffbcad412bb3d8b890bf4cb3a7e80a95"	7157,767763108546205331	7157,767763108546205331	0	0
"0x281ecee6b2880e4c15813925c6e8018c0d962e03"	3824,388620357696254359	3824,388620357696254359	0	0
"0xdf5bed67a35b9a43c5fe2a942fd3a165262cf39b"	1201,452705830827881073	1201,452705830827881073	0	0
"0x4a80de234e210ad7b38fe8549e903d298e2889ad"	4042,437889652919238870	4042,437889652919238870	0	0
"0xcbc31200fccfba4868f9c22ec8bda53705c31bb1"	2262,137284339582492976	2262,137284339582492976	0	0
"0xa598a0086e053e4d90532fb1269d92901dd8e034"	1950,078532277851309118	1950,078532277851309118	0	0
"0xe5a2259978a3941a92e6e6de29c22aecab687ada"	1925,015063245221199395	1925,015063245221199395	0	0
"0x3906b3ab3add00af4c885900c3a3b70a2b447e4c"	226,148448896481539805	226,148448896481539805	0	0
"0x4996de5a4e624fce5a718b2a2547901fb050c2b4"	3702,009437492994038621	3702,009437492994038621	0	0
"0xf57d86f6bfcc76aa2c7f62616b2436c60ad397e2"	7673,529808387254888657	7673,529808387254888657	0	0
"0x80750bdedf97f7f7b72af43ebc0ed37da210be73"	1943,015250099131662864	1943,015250099131662864	0	0
"0xde3faa27dd5daca77115e3af6a2077c111bb81a6"	2360,846755008607033233	2360,846755008607033233	0	0
"0x0aa2321c2065df48e8a690711f02f8e2ed39f44c"	3952,167399547222885303	3952,167399547222885303	0	0
"0xaf36969be0ef14ed1915a0bc2ded7afcac9d3ceb"	8746,005577262852966669	8746,005577262852966669	0	0
"0x20a73256f10e739c550e31b914ba61fce99594cb"	2849,562123436131059862	2849,562123436131059862	0	0
"0xe72a1bd12a3fe6f45f1a357aeeb3b8849711fd6c"	3963,854457977935908275	3963,854457977935908275	0	0
"0x2d7916d4bb66320b476b618b148c55789558d4d8"	1576,382885314528266463	1576,382885314528266463	0	0
"0xae8e7f1e8b2cc58752a42f144c5f9ef79df89f7c"	1137,038473044781994759	1137,038473044781994759	0	0
"0x1a8a14475dc45c442b2a35c12440b8acc9e6984a"	15798,963326971021160717	958,889052879409064190	0	14840,074274091612096527
"0xc892736e1c96cc8b960f3ea91d58e69d22397d08"	906,865196219552672119	906,865196219552672119	0	0
"0x7f493f8c3d2c5a02ac73aeed566ed410d5c1b291"	8542,423856851943128277	8542,423856851943128277	0	0
"0x90b32e4bed4c89dce5ee0d926ba1992ec27833a3"	2654,474084039292279158	2532,964415170412394218	0	121,509668868879884940
"0x8aad2005b207b6abd3065b10ef1b8c1df1dd100b"	2959,532062828773632646	2959,532062828773632646	0	0
"0x45e48c0a6fe8b759652624451c83387130c58367"	1010,964256361687603203	1010,964256361687603203	0	0
"0xdd37bafeb3c24e22a76eea36a46fce4d61cc8ff0"	3704,817220204675777495	3704,817220204675777495	0	0
"0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12"	1299,018755397088625614	1299,018755397088625614	0	0
"0x57d82ad14ca9d2d01a9b4842fd87cae48c2274fc"	5577,366715430825024669	5577,366715430825024669	0	0
"0x76bbd639c87aac623aad1c3b648e6187a9392dea"	5419,193959393316617934	5419,193959393316617934	0	0
"0x8c4743968b2ee3c7b214829207571f63f2759bd2"	7261,735688060056418180	7261,735688060056418180	0	0
"0x03ef490d7befbe0fbb1e56af9f4cda3a7f8a7e28"	2958,252665773293301754	2958,252665773293301754	0	0
"0xe937d6981e8bbd91aaca1bbb311df332bf7d44b1"	1084,378247193062179576	1084,378247193062179576	0	0
"0xcc35bf6a5009db4602cb6c089112b8a64f86d7ce"	54,838445296010291941	54,838445296010291941	0	0
"0x000b79f52356189c80a9d3ada3911d4438218516"	7876,685990121281065512	7876,685990121281065512	0	0
"0x62f15c2c4140047ce8e492acd6f3e2702140e550"	8334,473516175734403078	8334,473516175734403078	0	0
"0x2ecac106bd9f42bd0e20c1e8cc3e2c31825952e4"	4536,938825936638750136	4536,938825936638750136	0	0
"0x1e7ae31ddacb515fb8c2fe5e21634384c6c8380d"	249,562735363018362023	249,562735363018362023	0	0
"0xcc6699821f04906d1a3142f612fbb3ac8a8c463a"	925,162156235060479048	925,162156235060479048	0	0
"0x867af9ea1ea8d850bd1857b24bc25f5956763a72"	7098,096009335364215076	7098,096009335364215076	0	0
"0x23be060093db74f38b1a3daf57afdc1a23db0077"	5716,510688696027500555	5716,510688696027500555	0	0
"0x8d4f54913ba39263395b0067f953355813223699"	2062,763025158011259919	2062,763025158011259919	0	0
"0x8a0244cab663a25ad9c82bd144b27c0e6cfa3c92"	5151,106558479682462348	5151,106558479682462348	0	0
"0x612ea9b9a02f2805642636aa4afb9467e3f2aa9f"	3174,885399592818885139	3174,885399592818885139	0	0
"0x8410fb2d0cb776b9b6a6a3c911c220267b7f24d4"	5070,323348147079741466	5070,323348147079741466	0	0
"0x4558ef17b852c4c19b765c8880ab31d669e1e03f"	5904,847958538751299784	5904,847958538751299784	0	0
"0xe4d3df079fbef6529c893ee4e9298711d480ff35"	23307,754228264675475657	23307,754228264675475657	0	0
"0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2"	58,482561398652926243	58,482561398652926243	0	0
"0x434c6633cee5f79ec3b1914b8939f21eaef9aef8"	3335,238507083711738233	3335,238507083711738233	0	0
"0xabe4f6e8e49d50de6758273c3f9a28a0eb8482cf"	2801,739883542731604393	2801,739883542731604393	0	0
"0xa661a1cbba927e6a9e4539f5e00007abd1c27b75"	5069,491561406241089571	5069,491561406241089571	0	0
"0xca705466e5cd52f4f02570a5d3c05d3935be0d99"	6849,240483266585215461	6849,240483266585215461	0	0
"0x09d8f7cd6179dc97335277c1d91792b120049a3a"	6341,086579295559204184	6341,086579295559204184	0	0
"0x9f6deae863d7f617e99fe75fb98ef2e0d7d1d13a"	3729,515018048424735753	3729,515018048424735753	0	0
"0x731915e8bc8369ed9d3314393b5c94f6b84a1485"	428,909762791479806765	428,909762791479806765	0	0
"0xca64ca7b2accaef0f8ca21519bcbf1fc769d264a"	8124,168731370917157619	8124,168731370917157619	0	0
"0x24bfa0b0780a39b4d08dcf88736dcf5a79b7d267"	346,856461986936608355	346,856461986936608355	0	0
"0x1e9b5f0e66fce216eb00cf4059381addefe82246"	4417,159657408848943305	4417,159657408848943305	0	0
"0xbe3f24eb6de6096315095400c3cf55b7fe584e80"	1300,088427979318339567	1300,088427979318339567	0	0
"0x83c832e0fc5a8feac5a2798ffd65136a3bd52d5c"	6848,559007614439906320	6848,559007614439906320	0	0
"0xffe4092445676bd97ee4a6dbaeaf5e2a563da113"	1104,446112715055733133	1104,446112715055733133	0	0
"0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632"	9768,911797129898332059	9768,911797129898332059	0	0
"0x3707107fc46c1c70391db70780954e0ba3def33d"	786,136108723182019276	786,136108723182019276	0	0
"0x65bd15774f34c3a7e09df262c447c5fb1c91a8d9"	5998,000744908624255913	5998,000744908624255913	0	0
"0x10dfcecf0f2b305fa177da2165ca58d410b114ef"	2024,539222028546873844	2024,539222028546873844	0	0
"0xaa257d53f02412c8f48995953071aba4b7911df7"	7512,380925140090766945	7512,380925140090766945	0	0
"0x17ec067fc8680427fda280805fd01cea46f2f9f8"	5383,172697056012111716	5383,172697056012111716	0	0
"0xf35147a9a2b5eeb9aa64fcd0b911f977ed00a83c"	141,218963930280636987	141,218963930280636987	0	0
"0xe80928c5916b893daa91d730a5e3260bea655094"	3117,218992763708683924	3117,218992763708683924	0	0
"0x83b7d6227369e662bed4ae13600f35f87eb853ac"	6313,396103454186231829	6313,396103454186231829	0	0
"0x09c9e217091a27eaa5a31b29a46cc63d4af5c6ca"	6597,521824280477630964	6597,521824280477630964	0	0
"0x9aaef9aa170b3f9935da4fe8e78ac7c7757e8c7a"	226,751566347711900562	226,751566347711900562	0	0
"0x81995f69314aa53a13ca315b89fcf44ac55bf39b"	3352,673050467803477659	3352,673050467803477659	0	0
"0xcdca0bbc8b3ba779c43b4870157e3c5c7398e6d7"	8097,844612255226820707	8097,844612255226820707	0	0
"0x4b8a718f7fa74e969a333bfff9021bf217c7a5e5"	844,573521619156849738	844,573521619156849738	0	0
"0x5b6fcab2c8ca0fc445eb5ad8aa4b51a028c0b964"	17728,581332468864275143	17728,581332468864275143	0	0
"0x69afaa78f94905ac58d8d7c2df6241b6c1051a5b"	9698,173698973412683699	9698,173698973412683699	0	0
"0x4cae5bed586f6e73ae54ebd40a4ac4ed2c477c34"	7401,571049021401449863	7401,571049021401449863	0	0
"0x45a91f8cab47f5ba152a12cce5a3c314d50e4b7a"	2753,094486837005206326	2753,094486837005206326	0	0
"0xfae486b5167a9bbf02055e73fc7fdb18189400a4"	7362,406001736804682878	7362,406001736804682878	0	0
"0xd5128154260f51c9cd9ee43740f705b24416da3f"	2635,055511427492547227	2635,055511427492547227	0	0
"0x821906ce2e228032552c02667dc0b04d0cdb8bce"	1677,245855515680887038	1677,245855515680887038	0	0
"0x9b7b6973c5003dd294b834a22193eae2d91ed904"	6,231508296981856709	6,231508296981856709	0	0
"0x68e51752bc764ff5f598ebec21fe5527b56a03b6"	4332,835346896004011796	4332,835346896004011796	0	0
"0xee7a77775090c39293f6d199ae7bfd442cb33873"	1757,895942668299539946	1757,895942668299539946	0	0
"0xe7f1ddad8c5454e7d997aae8e510b6d666376b5a"	6211,676486558520991821	6211,676486558520991821	0	0
"0xd2d986f32aa02b87948c88cd1f82037e7afce418"	4207,868784349546331214	4207,868784349546331214	0	0
"0x2915f92006f5a679c4fa6b88c4aa6fe951e91381"	1068,858611813736388285	1068,858611813736388285	0	0
"0x8fd32b1c44c98274fee2954ee1503b9e09a7345e"	7881,920764768543449463	7881,920764768543449463	0	0
"0xedc24c8a0b98715c4c42f23fa1a966d68d71da40"	7748,157890431512896612	7748,157890431512896612	0	0
"0xdc3e2ae9538702855fdd13d92989884f158caa0c"	1211,445290744246904069	1211,445290744246904069	0	0
"0x72a9c839209c54ea0d776f7263adbededd5a83b8"	4307,496357801292106160	4307,496357801292106160	0	0
"0x80903e347a1df557a04403f6e2276c56b1f2c7bd"	1344,857837291853229544	1344,857837291853229544	0	0
"0xd9044041ced8fdd76a5e55a319643545214a99e4"	8740,509181997387713636	8740,509181997387713636	0	0
"0xd8d0e41f854201c1c8b08392bcaf0b09501a2933"	1093,413403331202061963	1093,413403331202061963	0	0
"0xa22b52c5b28b4797ce6b46c6346b6bbe0400ea2c"	695,667309523688004447	695,667309523688004447	0	0
"0x70872fcc35a48aefcfb96bc41494a2f9942d01e3"	4806,408252051465751720	4806,408252051465751720	0	0
"0x7eb128b2e8e9c5d85a9831c3fa977a71dad9558c"	14271,741557723013102077	14271,741557723013102077	0	0
"0x74d8d920623a657a73a8e322b77fc6560d2bb221"	420,978993668384646298	420,978993668384646298	0	0
"0x2ec6a2f3163fef5281d76697bd09d92702699c6c"	541,327919857718711683	541,327919857718711683	0	0
"0xec1625f0be12b31d8edfdd165f7750ee4630a475"	249,202759687765649232	249,202759687765649232	0	0
"0xb3b48c8b99ecd31659996435446a78f282b4016d"	5169,514334977982798591	5169,514334977982798591	0	0
"0xc29c2dee6eacbd4c57c4afc18c1d01490e8f9d1c"	19934,161207654513418674	19934,161207654513418674	0	0
"0xbe39e1c960e43df3acc89fc73634850ded2a59ee"	18969,869222741515841335	18969,869222741515841335	0	0
"0x040bfa96615fceed61e68223fef17b72ec0197ff"	8789,325573854577669408	8789,325573854577669408	0	0
"0xf634ed4015ef307f3576921422d8f1f9f59dc48f"	8422,883990869308036054	8422,883990869308036054	0	0
"0xdcd68f855c0a067643283f7d0701f40f27fe2332"	2244,410722745228667918	2244,410722745228667918	0	0
"0xd78aa5944633c5d0590fbbbe3f1cddde63799ad4"	2408,984237452798879531	2408,984237452798879531	0	0
"0x68e728ebe67b8bb9a257d5d95b635e41021bb073"	7558,803762596624437720	7558,803762596624437720	0	0
"0x2e82bbc103f909e810f55cb158c9f3539be2ef02"	1049,931245634505103226	1049,931245634505103226	0	0
"0xbe9c3b0b6a213a91405f01ed2c351ab84c6164cc"	714,575102926504769130	714,575102926504769130	0	0
"0xf57600eb2ed70b4ab293a91ae08f7172c2faca52"	3151,977239823595482449	3151,977239823595482449	0	0
"0x206cb0be90188941db2b70cb2ce07eae3bee2d80"	6432,601908600847309572	6432,601908600847309572	0	0
"0xf4b0400eb76fb71e111322360cea2efdc6be0bfb"	3578,717286124933707470	3578,717286124933707470	0	0
"0x83c6c3411159f6bf5018fb3602e73518da88e838"	4899,592113513655931456	4899,592113513655931456	0	0
"0x9e8ad944fd92ed26833bdca5e1fe46222ca221e9"	1760,201748422055288756	1760,201748422055288756	0	0
"0x9acdbaef13c374022e2ca4e9494af526cfc920b4"	898,170569056639692462	898,170569056639692462	0	0
"0x7c394cec0247e63d02643ce854197728e05233fa"	4590,891391031549574109	4590,891391031549574109	0	0
"0xf113a8031d4c17d0d42557db49d36072ad8943f7"	6590,780869994207023410	6590,780869994207023410	0	0
"0x4907985b56ce53a84cd52470d9d133c6deced1b7"	8982,909084008964782697	8982,909084008964782697	0	0
"0x9fc86fa1f9c3cda8dd94011e54e29106b676be10"	561,215153783119035324	561,215153783119035324	0	0
"0x991f878e458d1251b26612fa6f7edf31f061a926"	235,943177935860063599	235,943177935860063599	0	0
"0xb00181f251f88b0b3c232dcc0d3e3ef685bd7eff"	1367,794331966160143566	1367,794331966160143566	0	0
"0x1a026895485684985438c67316fe6a7671e66d47"	4332,872985372197035758	4332,872985372197035758	0	0
"0x42020991052801c50eec1a84fcf06c0a743bde98"	15061,981674280315246506	1210,654547015049729453	0	13851,327127265265517053
"0x9e85ec77dcb78268fb56695a79242c055e6c088e"	388,840296472457339405	388,840296472457339405	0	0
"0x14da40b932488064cc99b2a39c878d3544545d2b"	21,466016459724102106	21,466016459724102106	0	0
"0x902da9327fb2804cdbf5445cb2baa60c9528f1d9"	48,006550032770284986	48,006550032770284986	0	0
"0xd6a6027d168ce1f8036d8d01c2918f8cb610271b"	258,557199979505810461	258,557199979505810461	0	0
"0x6a78f926fc753955b75de9101789d22592b9edef"	4722,654973333948873915	4722,654973333948873915	0	0
"0x1bf597460d746bb1fe25d494dc96fe340c11788f"	6325,070574393293100002	6325,070574393293100002	0	0
"0xe65da96d92e533a114a0db99afa51796529e0de4"	364,999448886436994144	364,999448886436994144	0	0
"0x808a023b72260170c95d831f589a1ae0dca1e43e"	2229,717782618909041048	2229,717782618909041048	0	0
"0x0092dd784a50e356b9e1705dc780fcdcd55d78e7"	8904,204963757709265337	8904,204963757709265337	0	0
"0xe3054fc03e36ffb252daf7ba2cbfcaa2e3d24ac5"	161,166571116403559927	161,166571116403559927	0	0
"0xaaa9a569c2e631b4e33e62d044020f21c114f450"	5516,872467150070406205	5516,872467150070406205	0	0
"0x11e6f55d8111fe9921f0dc0f2d66831c55c046c5"	4904,576453678937468794	4904,576453678937468794	0	0
"0x2ca679af72096bd926b13d9ce51316424338e6ae"	11168,696975163991737645	11168,696975163991737645	0	0
"0x73d06d94ae19bf1489a1e3d45c5473ac86dad599"	2500,303246901972215710	2500,303246901972215710	0	0
"0xd76c38759cbcedaa0cbf5d84bf8fa66971a15f63"	5292,645658590681705391	5292,645658590681705391	0	0
"0x9a6ce15c894c266753f617e115642b73b260cf26"	3839,664586112911820237	3839,664586112911820237	0	0
"0x5c5abb7047b27c70abec5a840f3d0c4c7759ce8f"	3671,394125273202007520	3671,394125273202007520	0	0
"0xca930f1db39555596df9dbaf38f1b2897acf89a0"	239,551705560579904386	239,551705560579904386	0	0
"0xa4f99dd9a7bf9f010957e76833f8a632cef30fe0"	2741,152104660531222180	2741,152104660531222180	0	0
"0xf81c957ff9b2af4f20e728c6699d3c169edbcf0e"	6604,680431250510082464	6604,680431250510082464	0	0
"0xbd7ea7c975cc23049ac31968c764af012ce45f58"	1714,575040321655251319	1714,575040321655251319	0	0
"0x700132fb99afe7189e338dafd2a6db820f474e62"	2209,632372325299002114	2209,632372325299002114	0	0
"0x9c3517fbd366d6a7f9dcc7d0badc6946fd5e75a8"	548,281600174082313970	548,281600174082313970	0	0
"0xbfa82faef8724c77a9eb84f255034954b380d05c"	6795,139985016776336124	6795,139985016776336124	0	0
"0x6ccb2e1685fa0a68767ebbe64187ce48a583d9ab"	3172,437366783527977532	3172,437366783527977532	0	0
"0xd5157866f7bb8f490e13aba960f689178635ead2"	2303,897432761083564401	2303,897432761083564401	0	0
"0x052d35d356c4a7c07fc538eec4012003341d3919"	930,512740411866275281	930,512740411866275281	0	0
"0x3e4984db5ccbd88a8e043090bff068a524c8c8c3"	965,644411630481044995	965,644411630481044995	0	0
"0xdf0c9d8619fcec35acbee338f33f074123a342ff"	12914,160106089075270575	12914,160106089075270575	0	0
"0xbe0a3270d7d5ac7a94179ca1375f350407d2dfe8"	398,719974678196308560	398,719974678196308560	0	0
"0xace9c83441712359402d0eac940343826310784f"	3529,764762635025817872	3529,764762635025817872	0	0
"0x0e07bae78387b17164ceff1e244e2cc2d01a0385"	2279,556255589917327598	2279,556255589917327598	0	0
"0x42ead2b245ac5951afcffe6ed5552dfb729eb21e"	9383,735146919154431089	9383,735146919154431089	0	0
"0x4b83ff3529dda8230856049f54583105ae0d91d4"	1054,769329144825178446	1054,769329144825178446	0	0
"0x8bdf174a84d797147d5066a4bc28bbbac68e33c7"	4713,450856722221942618	4713,450856722221942618	0	0
"0xdcfd6d6e63f15a391d96d1b76575ae39ad6965d9"	5271,956842872961715329	5271,956842872961715329	0	0
"0xe8f7ebfdd6e42077c51b363bb3dac8b70e3057b1"	8062,800029717097459070	8062,800029717097459070	0	0
"0xca09da71d7d9d56461fe12968ee950cece2cc9d9"	2957,944155621807112766	2957,944155621807112766	0	0
"0xe60a9fd5fe190de7620341636c3f02abf5b20ea5"	4774,024678912542185572	4774,024678912542185572	0	0
"0x49858cf717b720dda9366c71ddd0b6db31581a39"	4194,574183719720167574	4194,574183719720167574	0	0
"0x78a18ddecda44f7d298d9b37512ed8a7f6b226c7"	7048,711732887715697871	7048,711732887715697871	0	0
"0x307343ca8662eca5ca3469e6a6948ab84d934486"	140,821084829148333029	140,821084829148333029	0	0
"0x5a95338f086d25130e2a27e14609d30f4ce155d6"	3442,697103766578948125	3442,697103766578948125	0	0
"0x6d8a144efca3e16c8e2adbcdac7ccf34164b0796"	4845,155923043124857941	4845,155923043124857941	0	0
"0x78b0da6715600fd6822d01715fa4aaf48b8b4f50"	2766,198733763269046904	2766,198733763269046904	0	0
"0x15b458f7af474220ca05f34c22667dc70fde017e"	4180,529124401087756269	4180,529124401087756269	0	0
"0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb"	5507,800481221556765377	5507,800481221556765377	0	0
"0x5e3dd85fab542df122aa0ce691d8c71d5e8446a5"	7373,265066443018440623	7373,265066443018440623	0	0
"0xdebc61576f3b1b3a6f4f56adeddbfea49737d0f0"	5986,393719074267210090	5986,393719074267210090	0	0
"0x7ac9b4e9bca055345dc2ff652dab7f30aff75feb"	1897,094735568893156596	1897,094735568893156596	0	0
"0xbbab2ca3df54726d3f484afff85708c0075a4400"	307,489357552736464640	307,489357552736464640	0	0
"0x1c3d9432765dd7d8865a9fef866053f1ffcdb546"	4132,808230045673553832	4132,808230045673553832	0	0
"0xde38a4f997c4bb06e2085fc8bfa0f43032b40e98"	5362,147732940930836776	5362,147732940930836776	0	0
"0x4fcdfa91b634e946b049a285f9009d6d02be0e26"	1148,506767391437286107	1092,850660557558512664	0	55,656106833878773443
"0x2f4ddd0e9198e7b5056818f3d6bb3627850a5dc3"	1085,267458013670648143	1085,267458013670648143	0	0
"0x56a201b872b50bbdee0021ed4d1bb36359d291ed"	7083,740281887808123429	7083,740281887808123429	0	0
"0x1b74feb02ccdfcd4dbe617c9d01be7d323c251d6"	11171,168954933331406210	11171,168954933331406210	0	0
"0x2bb9de497d4df2c34d63b1cdabbbf1fd8e38026f"	9049,680654061319728498	9049,680654061319728498	0	0
"0xad3bf94b5b1041d6d2d3f3c06440bd1ea0ff38cf"	8863,115176951090688817	8863,115176951090688817	0	0
"0xb4bd06133524ac00a41cc4da925265093bed793c"	6197,332478827338491101	6197,332478827338491101	0	0
"0x97c6f53b75d8243a7cbc1c3bc491c993842db3b3"	3907,517959224966034526	3907,517959224966034526	0	0
"0x5443b5e78414952eb33563eaa408e0c6569df330"	2113,494627470532577718	2113,494627470532577718	0	0
"0xb08fa2dce2352fa89e682cf35da0396517d634ac"	3315,983614530792237929	3315,983614530792237929	0	0
"0x7a9f5ac5719d042f0d5548d06b6a22829c34034f"	237,758846204494489029	237,758846204494489029	0	0
"0x5941fdbc87c8e155f6a8f7f6e87fc67e1256d305"	305,566556885129500643	305,566556885129500643	0	0
"0xbf7da4bee1d18a6f510cf69056dd2ba8e6a9f1a6"	836,937424405447814024	836,937424405447814024	0	0
"0x266771fa98bcdfc50585bf89661d84bc3f5e1eae"	17378,233924564818153158	17378,233924564818153158	0	0
"0x8d777e4a32862a3fbcc194d2f520993a362bedb9"	1096,072292543889716399	1096,072292543889716399	0	0
"0xe27e7c50773ca859875107ef7db5e22aa2e248fd"	7846,146879395994801598	7846,146879395994801598	0	0
"0x13ecfee59eab5669d21c87c1e4eac5d6f804fc17"	1334,943013014513098824	1334,943013014513098824	0	0
"0x3af2f409482b506e95ceb6ce39118dc6cd6557b4"	1948,614491416285090963	1948,614491416285090963	0	0
"0x4702baa85c236d204230a439c72625cd014b17ea"	177,683963573282284187	177,683963573282284187	0	0
"0xcaf0815214e3f58353b3fff9c8200a57eb7d9a59"	4199,386154904752402217	4199,386154904752402217	0	0
"0x9eee58f664879bd098ae27c14faf68adf830c25b"	5605,727524574324888818	5605,727524574324888818	0	0
"0x52f232a1bcdd8c63ded9849135eb26ab6f428e41"	10058,592306601640302688	10058,592306601640302688	0	0
"0x35e4ffdfd054d12d0bf264e707eb286d69680729"	10877,261082302111390163	10877,261082302111390163	0	0
"0x9920e1b71badee7668412d7dccc22753b8cdb93f"	10192,638532459064663271	10192,638532459064663271	0	0
"0xce381b8deb27079ac8f3c4f0b2789c73f01e64e7"	5721,212697998147632461	5721,212697998147632461	0	0
"0x70a232bf6b70fa8131fc096c737e03327fa61a99"	1199,979018524997172790	1199,979018524997172790	0	0
"0x16deee3edbe8b53d0e5835b21c967e1061e24de8"	3307,729214468783538905	3307,729214468783538905	0	0
"0x972f0a9e96da7ed8de78947cf6b77f70ed909ddb"	9929,143046836816210998	9929,143046836816210998	0	0
"0x998fdadec779263da761ed489873249d9086249b"	1943,515325006190323620	1943,515325006190323620	0	0
"0x39484152b72796a4dabc1d72e57344572e8f4e94"	5878,853753988859352830	5878,853753988859352830	0	0
"0x370a5275f69cb3c2e76cfe575cf7f846f906b34d"	3341,730836932149031782	3341,730836932149031782	0	0
"0x3a2d016124df975850b84a6a970ecd5725bf793d"	8214,160209825022320729	8214,160209825022320729	0	0
"0xcd2d1122ad9641249bf62c43325613fa62e3e4bd"	3185,944398698208260612	3185,944398698208260612	0	0
"0x6be99e78ce0926ec872e3e3f1e1402575d74425d"	8329,408193543626111932	8329,408193543626111932	0	0
"0x4da7ddb148e05202b8c46ae485cd3ba5dcd0f46d"	907,046658237433803151	907,046658237433803151	0	0
"0xf42311171d213ab9e46afbf960c4cd792fc21704"	1779,826327064956785762	1779,826327064956785762	0	0
"0x71c258e9a35fac75526e96d15765285510abc45d"	4075,461011533974215126	4075,461011533974215126	0	0
