"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0x0e9e9f5ac367f37166b23e7f76551c1b33e6a7b3"	47,492528477712873780	47,492528477712873780	0	0
"0xad913f718dd0d3d014d56ad550a758f36dac7c4d"	10381,391822667610540520	10381,391822667610540520	0	0
"0x2ca5d8a26afa33310e298debf101dacf9f5dd231"	9528,218936948720511282	9528,218936948720511282	0	0
"0xabd9d7c626033b49559bbcd8a5301c326ec24586"	735,498445471917420946	735,498445471917420946	0	0
"0xf2bfcb6422db2a5f0d0aaaeb0d71d84c5769bf80"	476,996816622707513034	476,996816622707513034	0	0
"0x64f24315a9a22dc04c839edbd0a613932660e931"	15196,116459759658027906	15196,116459759658027906	0	0
"0x10ad72fb74069ed0be49df3c96b6606cc1b1a630"	1629,912730924704874269	1629,912730924704874269	0	0
"0xdf013f443c1759ca4763cf17d58d9f72ab07e558"	1197,501219007777990555	1197,501219007777990555	0	0
"0x5db48d76d6179cced1cfc7ef79145c5681c46dfe"	8674,119083593146569910	8674,119083593146569910	0	0
"0xab99345164960ec8c3d547cb241350a0749f8110"	1808,883514529022477291	1808,883514529022477291	0	0
"0x13623cfc024d5c4865728e30b7c3b4e98733adbc"	6017,494124142811415368	6017,494124142811415368	0	0
"0xa5e029d1e85bef15519ed848054d63c12777eaf1"	7642,366602738877190859	7642,366602738877190859	0	0
"0xdf96ccd265e64fd3aeeea30c00d20d8fcbd9407f"	11446,333677951461140765	11446,333677951461140765	0	0
"0x313bde0b130a58d6e12f3749f63875c6bde0540b"	3787,396445251241402730	3787,396445251241402730	0	0
"0xdda37636d174421fb334121817f0e85d7c3b4f15"	6476,134564688965838286	6476,134564688965838286	0	0
"0x1edd4dfb20fbe167cd9f2a5b059a507d4af6056c"	677,592093106344009357	677,592093106344009357	0	0
"0x9aa470470cac9ab75e2b8648c9c054560749b33d"	2890,205244903956099733	2890,205244903956099733	0	0
"0x4d655582e9bd9c760588e27d0fca7a799935c494"	433,033727848515923142	433,033727848515923142	0	0
"0xc96d48ea8cd68096ad8bedc07e4cade6b8e87a67"	2249,524753230560236261	2249,524753230560236261	0	0
"0x8e09fc3d36b0595086538a92befe13d09c072661"	972,334136628480791842	972,334136628480791842	0	0
"0xdd9b7dc74a517aa2f20e7c61c489992a155b34f2"	72176,821447315625846386	72176,821447315625846386	0	0
"0x5caf3b1e170f0a90d811ef8913f0614f56279325"	1428,906238891113389400	1428,906238891113389400	0	0
"0x6e8ad781e0c1ade55d5a609de13a17eb0e5b1a07"	943,624909154480860707	943,624909154480860707	0	0
"0xecd963ccfb50d6a38d49289640d1d37e9f6a0e96"	46,783130117330358644	46,783130117330358644	0	0
"0xed9bd708d595a132ce3555de1018973356e9a176"	4966,002041707815806149	4966,002041707815806149	0	0
"0xf2c6b24a9ef61e10b16b830cb431f3bbdf39d1ee"	3843,271657176119333599	3843,271657176119333599	0	0
"0x5b93ff82faaf241c15997ea3975419dddd8362c5"	298,779828250901516640	298,779828250901516640	0	0
"0xd422fcca8f431150e74adda2066b9c33c04949e0"	10183,138530521098800818	10183,138530521098800818	0	0
"0x65269edb9ecda32e1eb0fe4ca9f10723fbbe94d8"	1085,815934499128843527	1085,815934499128843527	0	0
"0x035d1a83b14c65d9283d85f78fef1c3236b3d109"	1296,070265813845253433	1296,070265813845253433	0	0
"0x49373c9b31644bae4bb62c13e5fb8ba237b4256b"	4055,409706381554315158	4055,409706381554315158	0	0
"0xb52fcff3045b7e9a241b0894c835da8842a19787"	2357,780940338006530510	2357,780940338006530510	0	0
"0x8516ee46d1013a6b5e122d4c994738b865504c4f"	538,765936546582224764	538,765936546582224764	0	0
"0x18961a2e86e8f9107e78f5fb4422dee77f1cecce"	25058,528720948306727223	25058,528720948306727223	0	0
"0x19f220549de169071c625742544d58887c67e0a4"	1722,393703322890814889	1722,393703322890814889	0	0
"0xffedcdac8ba51be3101607fab1b44462c3015fb0"	956,495399362543594179	956,495399362543594179	0	0
"0xd7cfccc63b5f0d5b772a500632a3e062490a7927"	10039,831276971453917213	10039,831276971453917213	0	0
"0xf7699f02b51bc0b3d728e659be5b20a6aadd5377"	11019,159096036573828314	11019,159096036573828314	0	0
"0xfaf8b476a1a01b909d219f983acb22a363660145"	1514,972748219493951183	1514,972748219493951183	0	0
"0xebdd696cbc11667aa23e55dea9e25f4c6ffd2456"	5112,042380597479677817	5112,042380597479677817	0	0
"0xb8b7fbd673700f46215d2bf60baf20621b4412f4"	3576,582139791269128182	3576,582139791269128182	0	0
"0x91caab3c0e9111043c97f5b3f10f614a193a11c9"	2643,509817450723858201	2643,509817450723858201	0	0
"0xecb3dd9e44c89f34135c271356649c64ef281dd0"	5993,918889965338166803	5993,918889965338166803	0	0
"0x0f6dada0db6430d58c16207a9ba33015cc72635a"	6608,657560861614911119	6608,657560861614911119	0	0
"0x38ad0aba07c1eaafb8a87517aa13fb8871513fa8"	1344,212018789505691529	1344,212018789505691529	0	0
"0x9d166a4f8f57ea03957e08acd847237c30b919a7"	149,036341053798480516	149,036341053798480516	0	0
"0x9e4eb6e360917fe633d1d757037aab14b1fb241d"	3998,764160965291011962	3998,764160965291011962	0	0
"0x5f6ff172e995284a69db4888137b5dc22f4416a3"	151,188051547150791976	151,188051547150791976	0	0
"0x4b5f66ea4ca84d9edfc903dee348e26c09c72084"	266,920718441423730383	266,920718441423730383	0	0
"0x438bf35437c6dee459168dd04a1ce3ae011a8b07"	6203,972140807170944754	6203,972140807170944754	0	0
"0xc1178573deb2a34d28ec86a266035fe8186ff4c2"	2630,439617565063144866	2630,439617565063144866	0	0
"0x542cbb57b499305021011ed7c74e68bfdf1dbf41"	5097,737487222317213309	5097,737487222317213309	0	0
"0xeda01f549cad25f3847ce90d807c57e6f2949bb4"	179,652359521336251191	179,652359521336251191	0	0
"0xd9c1a815c44ed387c063f835facd8e3ba74ee368"	8592,164923778489537654	8592,164923778489537654	0	0
"0xc1d08bd08e56ef3e968dcd27ef7a2638c4ea9f3f"	2710,634356260121421656	2710,634356260121421656	0	0
"0x9e6e3bb67f0bc2904787b0d907d27579877ca963"	195,881381562284019537	195,881381562284019537	0	0
"0x97290863725d70d792882fc0f3487fa76d2420a0"	980,840671678195349159	980,840671678195349159	0	0
"0xde4afa898e503cefbfa490caf1fcbd440e7d5480"	4837,134023539015288407	4837,134023539015288407	0	0
"0xe77302ca415ceee232ffdf55828eee3d4d683bc7"	6850,402523456459675799	6850,402523456459675799	0	0
"0x2008d1575b0a57febbfc16b77a6aa38e379b8e02"	3463,648571042859657609	3463,648571042859657609	0	0
"0xb847d9530af8e0627c56e9aa647f54917009f9e0"	8054,918461971480610373	8054,918461971480610373	0	0
"0xaf8c992578bcd951bd9d92e12220eb8bcfbf6539"	26034,586708462054957636	26034,586708462054957636	0	0
"0x0498612320a256d3fc6e37afd9efe4ef9d0edb6e"	8591,694239382131854654	8591,694239382131854654	0	0
"0x0a7d0e656e301fc8c7f6e3186a1ab089329da44f"	4994,062204228011978557	4994,062204228011978557	0	0
"0xcf3e7f18d4966f8bbb01119000af563c3c1870c8"	1619,724982856238057138	1619,724982856238057138	0	0
"0x8c66cfeb6190f64cd0af2582c26677aa9a12e8ab"	6604,769573847461288096	6604,769573847461288096	0	0
"0xa20eebb486ddd615fe3603d74cbde8622186f979"	2706,987783210213819984	2706,987783210213819984	0	0
"0x4806688dfccea461b645f08b9cd2f695999276f4"	1152,997069849115632678	1152,997069849115632678	0	0
"0xfd543d0250ca20eb92bd296a79e9e5cef1c84fb6"	4879,448236266347521450	4879,448236266347521450	0	0
"0x8a1b768545c8097d4ec3718d3fcb70a48d5c0586"	6500,942210183093266096	6500,942210183093266096	0	0
"0xaaf040b825c756850b096bd2e7c9c518617ccbeb"	86,070659946273551100	86,070659946273551100	0	0
"0x0042318fe0ec2d0b52b367ca7024afe5d80f0924"	14705,004042613800265826	14705,004042613800265826	0	0
"0xe6e58e32c9ecf0db49ab3705aadc71e76c02734b"	2692,359373091135694267	2692,359373091135694267	0	0
"0x9c9cdee36f3080c791e4c1d046992a72a8e01b66"	2291,759213024922701152	2291,759213024922701152	0	0
"0xa89c688e956bf4bbba9de4e90a9f1be2f4fa1be3"	842,979161314257339654	842,979161314257339654	0	0
"0x5aee495f0487d1c692b37696657a3aac4485a9af"	161089,705629146425053477	161089,705629146425053477	0	0
"0xef2b4897ae067bfbc7352c1e4391b8db4aaedbf0"	821,622920078665856636	821,622920078665856636	0	0
"0x82a2f965d95f8476d3f833673b02e92436238d18"	653,105743958868742993	653,105743958868742993	0	0
"0x3c5ac3cdcc10e013b21166106f2bc76b26038db4"	5747,075093516142260341	5747,075093516142260341	0	0
"0xb28037800f282e7a96a79fd0b0b5c1eed64baad2"	95,279112858214972448	95,279112858214972448	0	0
"0x3b282c4b372080b5b771d8502abb0cf7948ba4a0"	6027,202715962762340496	6027,202715962762340496	0	0
"0xcc855db386777dc008a6cf3def1f05969ecbd79d"	4231,800712841429231048	4231,800712841429231048	0	0
"0x07003665d8cd3d7cddd4e2e0c3be5aab7328b66f"	11897,040152389639843022	11897,040152389639843022	0	0
"0xd5783cec27ec1e825eae9692976d0e2791c91acf"	3253,678022403898921766	3253,678022403898921766	0	0
"0xe1b27fe6ee84e7e91529ac961b718832d1bb8cc5"	8370,743175120951491408	8370,743175120951491408	0	0
"0xeee7d5db386d9db8e09e0cb61bee1c39947368f8"	983,809331351143214306	983,809331351143214306	0	0
"0x24780bca04f84f314ded48e240b7d27ba6e14e04"	1499,409979650681634666	1499,409979650681634666	0	0
"0xcddad4fdaa65e7ab74dda9e024f887a6765cafbb"	601,062514519877718916	600,927012971357612514	0	0,135501548520106402
"0xab79580e2ccb8229df50979d7dcfedab82f28c07"	3856,676097988136461936	3856,676097988136461936	0	0
"0x3d3804161f1e2aa2c837d31d73552d1e8246f167"	7430,564878391162892513	7430,564878391162892513	0	0
"0x191390bf43d7d987684a7fb2a0aacfa509984a2e"	12554,843578612038982101	12554,843578612038982101	0	0
"0x80b3b64d8b5c454d1b84dac4d759d3408a90e463"	1117,039827486434205639	1117,039827486434205639	0	0
"0x6cf3098c3b9d87da504d97ba285c69b547f685f7"	5190,059914699493674561	5190,059914699493674561	0	0
"0xdf22d24c1310097722f6b554cf6f493ac370a3d0"	3562,525778066483326256	3562,525778066483326256	0	0
"0x4f0b4e84c947e510602af5408f9507c12ad0bd2e"	679,082783542687707267	635,079779511292599636	0	44,003004031395107631
"0xa42a636412b6f38d0d490c50aba3cef7afb7ebbe"	10676,117854315460135695	10676,117854315460135695	0	0
"0x849ee19b6c2f4c61c56a4d334873318cc1674873"	22,164975923778683864	22,164975923778683864	0	0
"0x9cf8accce19c0450b354f21560b5bd6d83b38f1b"	132,399826009047359321	132,399826009047359321	0	0
"0xa9310a2c04a156b5da0b623ab84290b744edb8af"	25019,327424076487659477	25019,327424076487659477	0	0
"0x1f26f92a901dfacb8d8522e45bbb69c515f3013e"	1774,662763167917546525	1774,662763167917546525	0	0
"0xb30217cb6eacfd76b302b91d0e5450aa06ec201e"	7248,593463406202317856	7248,593463406202317856	0	0
"0x0a16a3b2a0b5a9b8ebee76daf391c3a915eb777c"	3945,659426347599037399	3945,659426347599037399	0	0
"0x85d1f08c9ad12947d0e054ffd19254bfcdd4955f"	88,837160303206474055	88,837160303206474055	0	0
"0x4e2ada4d4e0f2e3395c0d33c64e8d2d91ace50ce"	157,519238670585536966	157,519238670585536966	0	0
"0xb402235845361ce3afa26a694bbeb4a8d407f3a2"	228,240521165828369021	228,240521165828369021	0	0
"0xf6352b344c7cf369924975bda04ea6aa8259e3de"	1156,559792187076254777	1156,559792187076254777	0	0
"0xce9823c980973c4ca782c5ef551211a9a4b588b0"	1709,785751417291521648	1709,785751417291521648	0	0
"0xdf8c5b8dc06ebc9e4da22d84bc53834b7bfa6f3b"	49,270659036787606055	49,270659036787606055	0	0
"0x157cf9fdca3dbc80a6af419115a94705a94197ea"	5154,081621275523502845	5154,081621275523502845	0	0
"0xca11d10ceb098f597a0cab28117fc3465991a63c"	1866,396386199147855223	1866,396386199147855223	0	0
"0xb61f4a2b86711d04085e873b8a779c46c6dad979"	6140,305695712810120312	6140,305695712810120312	0	0
"0xa5cb0648383b871de9d8c8a2f31bb985ec160187"	2699,070738017647727247	2699,070738017647727247	0	0
"0xc8af0c2db02e4428465b2abf80376ce15673c295"	9206,538661477730784100	9206,538661477730784100	0	0
"0x4a3a7cbbcdf48ef38cc75214f918584cab49bffc"	5492,872602776916210132	5492,872602776916210132	0	0
"0x4ffc6e503238f6dd006c97d4cc7f4a844b05058b"	2081,995374812155205291	2081,995374812155205291	0	0
"0xb9b3967cebafe97cb5fa9762fe7f81adca59b570"	490,947340841930724764	490,947340841930724764	0	0
"0xc68ddbcaf13247272db4b9fceb9377065f33cf86"	180,875187370560041700	180,875187370560041700	0	0
"0x4a337d1df22d0d3077caefd083a1b70aa168d087"	2229,024150981284037698	2229,024150981284037698	0	0
"0xd5d54103bdc427e8bcbb5ff2c239602a3e68df1f"	764,282537843117211196	764,282537843117211196	0	0
"0x27a5cbbbc8d1fb0f3b218b2acbc1205d86710d7c"	148,934686277026315793	148,934686277026315793	0	0
"0x400032c4574e1c753da750ea5594d773c3937264"	5363,590629518786045082	5363,590629518786045082	0	0
"0xdd8b9fcb3a8c619f3aa688443a095467967cb58d"	818,627962349434938005	818,627962349434938005	0	0
"0xa2c62eccfdf4f93453464640ac197947e5e33c25"	4454,428916323796329380	4454,428916323796329380	0	0
"0x1d3db45f912c74de554409c1ad0d27dbcb26b726"	3070,054897311812965199	3070,054897311812965199	0	0
"0xab95d2cd70a80469985fafe7457de81498211ed4"	1007,866890283806924344	1007,866890283806924344	0	0
"0xb95b8106b30c794b1eed3c5eeaf6a02cf82c8446"	199,030928710942617954	199,030928710942617954	0	0
"0x461ae8c33224aceb7f1259095dd2a334ad20f322"	1261,285891547084247577	1261,285891547084247577	0	0
"0xc4b3cb2d42dfec122092a1fc3713a32ad6296732"	613,043421790533670901	613,043421790533670901	0	0
"0x5c988e5e1b17e64c44d3e308448ff2fd6aeddfad"	359,501755680527708137	359,501755680527708137	0	0
"0x5ae725d8c2fc96b6471a842dee617c637dc8cc7c"	113,454231837723327203	113,454231837723327203	0	0
"0x9cc62ddc981952bfc25260c63abd33b36cfe3b17"	190,835553323707557638	190,835553323707557638	0	0
"0xc27e8ca2f93075bf8abac5c17713912b1938b64b"	328,804952195633006795	328,804952195633006795	0	0
"0xf78dedf28bed6c07ad42a05c322be1014e1b29c9"	579,753539564761695146	579,753539564761695146	0	0
"0x7777703c0fa20df38c26bbf959bfc6533613ae01"	5804,999334996111429064	5804,999334996111429064	0	0
"0xad7aec50f5860740cf76a10de326ad2d26fca6ad"	6632,594845269627512607	6632,594845269627512607	0	0
"0x5ed51921b9a41d300996a68772b09685e5d2bd22"	153,038062721722866399	153,038062721722866399	0	0
"0x5eef1d9024582285243c621d16ff2e7847c99bfd"	6825,496689891673668171	6825,496689891673668171	0	0
"0xdf6595ae523fc06fc75f77ed4e444d6382a9e860"	4112,266874807377462275	4112,266874807377462275	0	0
"0x01233183acdeff0d63c8e54ba5ac7d7e899ddac5"	1742,119318738375113753	1742,119318738375113753	0	0
"0xc25eb8838f7d5758803c23e2790cffc628a82981"	5062,163807127713880618	5062,163807127713880618	0	0
"0x4cb2b7c5aa7af4176cc59584dea6246abfb1733a"	1917,530673977706300093	1762,707460948233347153	0	154,823213029472952940
"0x1b23e9bb4d241f41bbe539463bdee713eba410ae"	677,571737426858476283	677,571737426858476283	0	0
"0x5811eb429b251baba201a2e3bec2a91d7577ab40"	224,433256142532371769	224,433256142532371769	0	0
"0x4703bf8ddf7acf99eac0cd87eec06835cb1b3586"	6472,143846450640012335	6472,143846450640012335	0	0
"0x5a65c0365b99a42c515815d5ad5515ea9699d476"	18,651413892597833666	18,651413892597833666	0	0
"0xf79998035beb2b44ff6a7c187b94fc934e01fe53"	4740,488718181194599310	4740,488718181194599310	0	0
"0x973eaf79136501ecdaaff272d705c2defd1485f1"	1053,261965385697067177	1053,261965385697067177	0	0
"0x907e7fe9303875496ca588a363a2e2684ee65fc7"	5341,602358990677203110	5341,602358990677203110	0	0
"0x830319792b203e2312cd7615c23e91959dd24a88"	1110,013236820988367981	1110,013236820988367981	0	0
"0xfe0cd830ea61941a417bef3df4d50759e2cf828a"	154,745444437362323242	154,745444437362323242	0	0
"0xba0c565110f65d181b9ff1d8a9f787b52857bb0c"	5318,238993051129000378	5318,238993051129000378	0	0
"0x7b314346370ff5ff354eb94b91a169c0825c7777"	2486,894187681096354936	2486,894187681096354936	0	0
"0x71039718e60027ba6c485efd18c474d5c932eac5"	2942,597744322612470569	2942,597744322612470569	0	0
"0xcd30dccf349167d69b4d6d521340a487c01b5b38"	324,775454845464309983	324,775454845464309983	0	0
"0x0b6625300742cc4aace3cbe85296a4d19d16aa3f"	6875,718560207095833903	6875,718560207095833903	0	0
"0xca0dfe2d84b26b5cf23fbf1946ddbe920ed8c668"	1588,755266033536827308	1588,755266033536827308	0	0
"0x2430092e167d61a945a8bc517e6885969d69cfb3"	9686,731357858750925516	9686,731357858750925516	0	0
"0xc7f5cc0aad8015975e4b6abff81cb06ac6d2b94a"	8372,605778900815494126	8372,605778900815494126	0	0
"0xff2ba16fd74389907f4e9ad808ef6c6b25e7e5c5"	980,931502809368453200	980,931502809368453200	0	0
"0x8524b0a8c16e4badd1ee73ada2b251644d188194"	4615,410674744682182791	4615,410674744682182791	0	0
"0x4bde4db436c96718a526e7957e7fd4a996ef2ab1"	170,378904994244010140	170,378904994244010140	0	0
"0x2167f01a9ee1f8b7b0564b86daf420122549d032"	219,814437463816375384	219,814437463816375384	0	0
"0x410ef4df49583daeec7a3cb09f85c2a9ee658afd"	5065,923951965995911451	5065,923951965995911451	0	0
"0xc68f5c0194eb8191df549fd5dfb6c4c19b0d99f3"	10599,643499521649573580	10599,643499521649573580	0	0
"0x6f4255ce397638a8fc71a728b0ad75e2008b75b5"	5802,913912199850528850	5802,913912199850528850	0	0
"0x9bf5fa5efb9df938eec7f099584a966ce320bffe"	6089,567624730422721768	6089,567624730422721768	0	0
"0x8de519a1f63fbe5b0067629f1383d9635a33c5aa"	6071,959606403348516324	6071,959606403348516324	0	0
"0xb28f2d789e9dae9fccff7e810a846f4b42a29c12"	8626,101772621179406997	8626,101772621179406997	0	0
"0x072155dbef6fca96e8a66c07228d1fb974997901"	4376,763892450145249313	4376,763892450145249313	0	0
"0x317bc50328c821450cb275ec8542d5ba33f0f858"	853,185112056393904822	853,185112056393904822	0	0
"0xcefb50b815bfec8d5968bc839a8738beaccef28b"	3112,449748828996234806	3112,449748828996234806	0	0
"0xcda215b692aa0650e190b987adf02bb1058af6d2"	733,509468609245118387	733,509468609245118387	0	0
"0x47fabf532258e116efc75e85f504e035f384fdb7"	3103,699028868293680716	3103,699028868293680716	0	0
"0x9560c2b4d6f27310803e91e4ae17f2f3fee6ec24"	32424,604389810017892160	32424,604389810017892160	0	0
"0x33e677e95cfc2113b5d1f636714da7ca5e0c4e3f"	34,492910531461028256	34,492910531461028256	0	0
"0xb29678d4956ef3ddb3bd017002127854c3c9266a"	2440,724609346973011270	2440,724609346973011270	0	0
"0xced561031ef6bbe74b8c8a8dab9211889836a864"	4,249258090732804583	4,249258090732804583	0	0
"0x001dfa552e32eb9434065f6532242d622b6056b7"	1643,452481850745471093	1643,452481850745471093	0	0
"0x6a8cc4f747736ce10ce6ddcf63509211ff3f195f"	1805,128886919288561330	1805,128886919288561330	0	0
"0xdc4471ee9dfca619ac5465fde7cf2634253a9dc6"	4762,419011749955643609	4762,419011749955643609	0	0
"0x5812602b6427e3dae54df18188bd78e428ca9184"	2574,427602334223593061	2574,427602334223593061	0	0
"0xd9022c9e7e252eac887961f13a8dffb80a839ead"	3524,214895278189487726	3524,214895278189487726	0	0
"0x52a92cb6ade05dc9dd9cf8724c6876aaff54285c"	891,098497049841739681	891,098497049841739681	0	0
"0x9b88204387423b3ce96c9b86fea6059d6a545969"	6201,480536104440943745	6201,480536104440943745	0	0
"0x6a5a88413e351e601a147f31984c2b8924f1979d"	853,187086236459549582	853,187086236459549582	0	0
"0x36624ab230d45c8d3723887f79b7d60206b45ffa"	3785,147620633597398410	3785,147620633597398410	0	0
"0xf280ece4809b458ce75e98c088ae2058253b7200"	6470,908255953516345471	6470,908255953516345471	0	0
"0x0746e7d2c2eb01a5a3745b0255df040bdd78e007"	3450,625539153490990429	3450,625539153490990429	0	0
"0x57365c8e1d6776a1837709f4e7f51434235373a0"	3267,563133161493624357	3267,563133161493624357	0	0
"0x5f16121dc89ffa0fbdd8b1313daaf46415f0687c"	1618,483973805175764937	1618,483973805175764937	0	0
"0x6494dfb775dc9f1acef84705b2fff8ceb74c7c5a"	1323,004091744056950120	1323,004091744056950120	0	0
"0x61eab767b0409c134012708a7d54129acec7ad7b"	345,978613059640508709	345,978613059640508709	0	0
"0x8325aff2ccc014468cdf20f2538d8534db7a100f"	267,241906646574989281	267,241906646574989281	0	0
"0x1defe5b719702d31180c6874ec871a03495a014a"	750,770874017947789980	750,770874017947789980	0	0
"0x2b8a442ce4d5d9d2b928484f16f0b9f2d75434a3"	1658,728904968557571920	1658,728904968557571920	0	0
"0x9b9da9e2d3561cc2a09db86cb3929d44ce0a7258"	7200,485360091851362085	7200,485360091851362085	0	0
"0xbdaf0a13148780bca654b8f924f930974b4366fb"	1308,068798195115505223	1308,068798195115505223	0	0
"0xe22b5192aaf2c2a84aff9ecb85cea1afa4bb2767"	2166,581933073610798601	2166,581933073610798601	0	0
"0xb5c967b43f61b75e038e33f2e25e5c023d3523e1"	5651,692879990869187168	5651,692879990869187168	0	0
"0x2f0db7db54e047614aa9a22540d7eb9770190ae2"	293,037796818339131733	293,037796818339131733	0	0
"0x75527548cb6a98e79adb5f1458a7131edc6026dc"	222,557832375889290688	222,557832375889290688	0	0
"0x037b22bd2ed3df1e5bb8fbf7faa2feac9dda22b0"	3637,360863679088652134	3637,360863679088652134	0	0
"0x98ba8090063df0ee081314ceadac65b976dc56c0"	105,976326759622892837	105,976326759622892837	0	0
"0xd8a0596cc81e2fcdca4a7f93074021243aded0fd"	10226,718639842642005533	10226,718639842642005533	0	0
"0x19e6ce051ab2d0faed51f3dabcd1ec19a1b1f1f5"	648,412930511576405479	648,412930511576405479	0	0
"0x6838ba062e756fef782a0ef1b449a8ad270d6d20"	6625,729376566989230923	6625,729376566989230923	0	0
"0x3873aa8b03c5fbcac1325705e611ac98fe402e78"	34,221539867197023455	34,221539867197023455	0	0
"0x071489b287c20c413f28a17729b1c954bc01d5b8"	1311,382849548392414363	1311,382849548392414363	0	0
"0x12782285d674c612cdc14ae81c2df4f161d889bb"	414,555342674334383446	414,555342674334383446	0	0
"0x29bac98a30fb848b42d7010014dbf8dc2c1d2b4a"	4939,842991394092678092	4939,842991394092678092	0	0
"0x7354ba6dea1953ca7ddc2b9848a603f1ab7d3e03"	51,996144030114237466	51,996144030114237466	0	0
"0xc29884b6f033fe740d6a26b793d1856dd64b7fea"	42,994138031073319439	42,994138031073319439	0	0
"0x6924c727177304c27a545149033c237b98bc9ae4"	226,247881201896205994	226,247881201896205994	0	0
"0x4f38f2da7720f1077a45b80e88c0a78c0144c136"	3283,138695292265765602	3283,138695292265765602	0	0
"0xb98ec871dd75002a9e4511ba5fa9bee0e2ee782a"	1441,882119396710322690	1441,882119396710322690	0	0
"0xf8a0a21000410e5ad2ba7fa86383d6646ef2901f"	1104,254531056668611200	1104,254531056668611200	0	0
"0xf509bfa8627e4ef8263992daf941f04a02c640dd"	2465,206537321295400034	2465,206537321295400034	0	0
"0x730298e8842a2c572d471643503cbbeee3097b55"	388,853459363784565994	388,853459363784565994	0	0
"0x2ddff29c54046bbde55702342a319be7fdb1c520"	1873,598924082551548054	1873,598924082551548054	0	0
"0x0666e704e2a3c55935e383aad9997b206d555baa"	9342,673165789810809656	7646,176191554963224917	0	1696,496974234847584739
"0xe5546ea6535859c5d16373ecabde6de89fb2a4ce"	3390,024414456458089262	3390,024414456458089262	0	0
"0x0e68ba710b8d791cfb4fd5aa7389739163068e56"	5975,028249226853404252	5975,028249226853404252	0	0
"0x0bb7dd2b6b248b402d3ab15dbd6c7629f0755ad8"	1848,168100186863966883	1848,168100186863966883	0	0
"0x95ab6afd9068b8c34336a8b311f64a1ec21f9e0a"	2225,475303044587235490	2225,475303044587235490	0	0
"0xbcf5ec0c8520a72c3e8c5af775f0662eb472fc1d"	4204,269346485685673542	4204,269346485685673542	0	0
"0xa53b04b7c2d8a63ea4a9a75520b8af936a616df2"	4306,312231349100329680	4306,312231349100329680	0	0
"0xf01101e43c0a4ba64641132b93934c19a23dcf51"	1549,227839814164099153	1549,227839814164099153	0	0
"0xc196259b43928f24a0c79ff861c0a60eda6b44eb"	645,059342538164969483	645,059342538164969483	0	0
"0x75a1ce5bbad3148c562b85b414653946bdec5f3e"	6576,099043912668093981	6576,099043912668093981	0	0
"0x172beeaca3ef95db8e5e578a158e53aaf9d7b7d3"	7388,770648402685765177	7388,770648402685765177	0	0
"0x468e4eb62eec82b51aea08439db9c2618d2bfab8"	6311,346575434741680510	6311,346575434741680510	0	0
"0x72c2c890625f7e2ec82a49a5b0d6438c36fc1bb5"	3858,498283964607708185	3858,498283964607708185	0	0
"0xff72474ca29ca8b40a34a389a5aa48e02ca0e320"	1063,854025665357085018	1063,854025665357085018	0	0
"0x6669923187fc613c3868f405df0f2c2d10a7fdec"	88,014018003409702828	88,014018003409702828	0	0
"0x16eaa71fc2848b4200ad1b514419efda1dbb7690"	1894,432614846103433592	1894,432614846103433592	0	0
"0x5479d69de223bfb1476ce48eaf9b98a17f91d702"	3359,404497621457267087	3359,404497621457267087	0	0
"0xaa8f12bb63179b2f530d39f44fac3062209ac2cf"	1053,646768660807765627	1053,646768660807765627	0	0
"0xf48578e2fdf3b098bf0c6c4a5dd1e023c47bf04c"	82,374027195273157531	82,374027195273157531	0	0
"0x3acb5eaecfab99d01e86f7068ae7b90479fb50e9"	10847,907517242450921913	10847,907517242450921913	0	0
"0xb0b7abccd78a560955ead86a34eae2f0b6f0199e"	307,891291121157053112	307,891291121157053112	0	0
"0xcf8a8246b1627666afbc84e370fd36166e3c0f80"	120,861052290059490133	120,861052290059490133	0	0
"0x76918841298c0eecf0fe9409cdad3000320666ed"	2133,092187789515719487	2133,092187789515719487	0	0
"0x37a64bdeb4dbfb32d1a6f5c1833af0e550c6d185"	7722,201306909025333880	7722,201306909025333880	0	0
"0x05c36cbcdbc102493afa77c19eaaed0ff958fbf0"	5011,733261806017253548	5011,733261806017253548	0	0
"0x41a2d73ba40b9725b53a7395a72fb4365d873152"	66686,867915858514606953	66686,867915858514606953	0	0
"0x2f5acc7f3c298e1070ef8c15ecadb538191c7a68"	2154,486229138083217549	2154,486229138083217549	0	0
"0xc1c302d21ec3d98a294b8e1413bf704ed415a6b6"	3260,093573862124685547	3260,093573862124685547	0	0
"0x9d408add896e37e66c90732c2fb69a3f232a11b2"	3014,045833533239601820	3014,045833533239601820	0	0
"0xcfb1537d25832adb39a7b2a88bd59aaebdefad12"	1193,633143195365846623	1193,633143195365846623	0	0
"0xea5698fde2ec33d8ba78c9b645de922d8cb32f5d"	58,024927086705943680	58,024927086705943680	0	0
"0x2ea631bda7f9bb50b441c7d627f0a89d1fee0ebc"	583,825382347235404268	583,825382347235404268	0	0
"0x70f1033420e6a50dcb9894cb76afa5443d749d4c"	138,908579735015678125	138,908579735015678125	0	0
"0x3bf620b8728efb78706a33a6da97951931cd46a0"	8770,065040427434723824	8770,065040427434723824	0	0
"0x8fe30fa3e1fb99debfbf787b39a9f828e187fbe1"	1853,174210954899081116	1853,174210954899081116	0	0
