"Address"	"Total Balance"	"delphi"	"dex"
"0xba77d352a15640b4b456ae6306ee0ada3e0d7a8f"	286,303305677584830846	286,303305677584830846	0
"0x08d9101057faca0865e7e21ca82a03b860e3f291"	421,450477517946808348	421,450477517946808348	0
"0xfe58ac51dd3d82a5d1c965a87614cc018a3aa278"	116,937662440108965711	116,937662440108965711	0
"0xd5213b83c7e3bcf71808b12f5d6b5a10c2ce5401"	358,857506535239735967	358,857506535239735967	0
"0xf7376e0170742fde34c56a9ae97e2a9ab4d3c26b"	297,958149210368446802	297,958149210368446802	0
"0x2c28b0f28213283293917275bd0999783c94fb56"	105,468566921786973012	105,468566921786973012	0
"0xdf0e78f49814273e81b94bfb006acda525008d66"	17,884925112307964667	17,884925112307964667	0
"0x5d8bf7e73fe9af6a601d08ebd0946001b979b5de"	425,188858131419237907	425,188858131419237907	0
"0x466a96abbba294a6489ce46271c506ebd0b56365"	1235,022523069972521625	1235,022523069972521625	0
"0x2386eea56f461e6862fcc7e64c639dc2d88ff97f"	3,600336279442671650	3,600336279442671650	0
"0x278335190b79429081b09fc57c6bc29e73a741da"	380,120048976943735397	380,120048976943735397	0
"0x5c50edba91dd47d35e1b021bfc017d87c4b5d72f"	2,669043369723775427	2,669043369723775427	0
"0x406cbfc2d391bed42078138165465128b4e0cb06"	387,545786304219745944	387,545786304219745944	0
"0x4c3d50a0a003e640e18b13e13c770d4cbf3e8ae2"	267,060387089173218556	267,060387089173218556	0
"0x4776cfb7a14291df695e5ac6a807432c991b4122"	378,419814723028139269	378,419814723028139269	0
"0xbb403d793dda52f8512950953771b7c341086120"	15,190510356547409998	15,190510356547409998	0
"0x0a0b765dc19a5fc3c886ca1dc8471f99e3914073"	81,777714744685013670	81,777714744685013670	0
"0x48dfd3d956ee4776a7098e779ff798eb2dfe0930"	201,063866510800551168	201,063866510800551168	0
"0x2028e9f7a4f94f13bebb57d1be1294b95b9f52b0"	75,158290666830680493	75,158290666830680493	0
"0xda00a224bd838ecf256832a506f1db4352294b31"	0,000000000000071054	0,000000000000071054	0
"0x02f13392f4e3e459937ea590a225323d9bf7ee0f"	571,914526604362436046	571,914526604362436046	0
"0x470aa77d85d104369089edb1710b09e58f2f0175"	40,363268118720569078	40,363268118720569078	0
"0x6113b8d517c25eac9d44773f59d9f9efa695d1ad"	120,089963906905282442	120,089963906905282442	0
"0x20d6cf7075ccbe840f2acfa07a7b98536684a1ed"	563,384505403428192949	563,384505403428192949	0
"0x2252a85e520fe2f29e0be62104d8551b32649c66"	508,183519840208589358	508,183519840208589358	0
"0x2cea0b7d0555d87823301007aa283cdd61defbf4"	82,950946678215018437	82,950946678215018437	0
"0x0409d2b1e217c44934193cd555e2cd252d6abbba"	346,890026394228243589	346,890026394228243589	0
"0xa1121c6e9a099ef100ac629f5c33d5cb6a9ee596"	71,967790864435528420	71,967790864435528420	0
"0x4a8b9e2c2940fdd39aceb384654dc59acb58c337"	577,418400081495747145	577,418400081495747145	0
"0x61620c4fbcce0d981891b43dfe838d59bb94a8cc"	439,637440813174862342	439,637440813174862342	0
"0x6a9ee69b6781c18164ee9f7c58f1763bcffc7c51"	264,568418621207683827	264,568418621207683827	0
"0x442a77f5428cb86bcea690a5e33ea72f0cf04860"	404,724968053139946278	404,724968053139946278	0
"0xd2b105c24f7ff289e64e044837f6e308740d10a2"	412,910547441097605770	412,910547441097605770	0
"0xf748879edbe8cca140940788163d7be4d2a2e46a"	283,313274885631415145	283,313274885631415145	0
"0xeb1d61552436f95fa8c96d80aa5697a801836689"	74,840149703167043072	74,840149703167043072	0
"0xfeae9fe11170fc19b6f40796fd1debfa360daacc"	523,411756907394874361	523,411756907394874361	0
"0x9d8b1d8be109851f48f89ee14b9e895441381f46"	0,074265658012564018	0,074265658012564018	0
"0xe649edcb64ea6512a95b150da18bfd20c84bc549"	1197,759117300151046948	1197,759117300151046948	0
"0x78e6a0c855e0f5a58937f3c2864b9c17da6cca7e"	47,971157150700598493	47,971157150700598493	0
"0xc569d76a5bbbcaf18e8b9e09663ceb5fcb996583"	423,700849594924875419	423,700849594924875419	0
"0xafc3faeb81d3ac75e52556f88dfd144b56523281"	342,915504593630089403	342,915504593630089403	0
"0xabfa9139cc56f7432195192489774f7181cdee56"	910,945185937218411709	910,945185937218411709	0
"0xbfc94a95d4448c802e848c68fdd2fc0fee4a876e"	165,790884534008682749	165,790884534008682749	0
"0x58a0adf3c63607b18e34cecbe85fc5c89355c8f7"	233,629875108764167635	233,629875108764167635	0
"0xb8a7de41a8d28952a4d253f22c4786c6cd65122f"	789,493003957333257858	789,493003957333257858	0
"0xb6b49986253f9234d2526cd5f8e94ceb4ae62d25"	315,545079407208959310	315,545079407208959310	0
"0xebe1338b84e85a4381a5f84e6f6412497e1abfab"	302,205084210173083648	302,205084210173083648	0
"0xd50f6325b568a978a0d95106f35e368fac475332"	151,527747885887947632	151,527747885887947632	0
"0x9b616ac1d31f17be9b23560d93699ca7732e2808"	0,000000000000056843	0,000000000000056843	0
"0x8f61913ceeca3b942d3e4f39af1f72307291f466"	69,612430784342151924	69,612430784342151924	0
"0xfc0ac081405ad9b335d6a2d5a0812a4959ad4372"	244,373630733553000027	244,373630733553000027	0
"0xcd5a702cd4220047eab279f40ca279dc9841086a"	589,068388029100788117	589,068388029100788117	0
"0x93f12ee06c91e8b9f53eb2388723acbcef199e70"	167,689472015066712629	167,689472015066712629	0
"0x344b886503b7614148ea18fe73e1803586aea191"	135,282629970698707211	135,282629970698707211	0
"0xe3560fb4bf3aaef60b0c673f9bec33a3c6a330e3"	365,429833089538590229	365,429833089538590229	0
"0x917176e92cac77a9f503897bae9ca43d8a2ec0fb"	20,866843868969567666	20,866843868969567666	0
"0x2a1c9c9821f9fd7dc8541a54736ce8e6b9a7170b"	0,000000000007730705	0,000000000007730705	0
"0xde70238aef7a35abd360e8be5d16320155f5d68c"	44,193287255519976497	44,193287255519976497	0
"0x2a2414acb56ba57d286934148a7d772a7d611f05"	307,877070914797741352	307,877070914797741352	0
"0xeb8909a35b4e99260cd1984f2bff70ad212eb10e"	63,751858801938851684	63,751858801938851684	0
"0x20f2b1b8ac363df65658f9fb873770c0a2f82ec5"	245,868658336960635324	245,868658336960635324	0
"0x722672b4c85b7771a5bf0caf474c94dbc8da34ae"	243,123135205705523276	243,123135205705523276	0
"0x6576c40fb9173a508a4b446a7895d7344ca40247"	282,741617280059642781	282,741617280059642781	0
"0xb36ef68edd9fb715e01fee4f5581dde5d757198f"	245,833220617115614459	245,833220617115614459	0
"0xa2011982de0d88b2fa136f5de831a85561b2bd91"	257,082010355677311964	257,082010355677311964	0
"0x31f9f469b73daa49e50d0111058172763f799302"	169,381587142553598824	169,381587142553598824	0
"0x14c969f7d3730c8da82c0b91ed0ddb9c8741e5eb"	106,191589997058713379	106,191589997058713379	0
"0xd965952823153e5cbc611be87e8322cfc329f056"	419,822426866553996661	419,822426866553996661	0
"0x9d4535d31d1bd12ec1d2b6cc10b01f72f9b104f5"	83,437677411255734228	83,437677411255734228	0
"0xe59a3f5f1dc1a2a7303404f0153fb8565801ddc1"	21,212128923501580857	21,212128923501580857	0
"0x35e4c3df2a7cb0f12a838ba3203718867c845754"	273,374268814407685113	273,374268814407685113	0
"0x934b8cf81577f85f1cb3fc45c8ba8a08628aa501"	471,784225548370045544	471,784225548370045544	0
"0x92099e29980f9f0031ae6cb4b507d61ca76ab0f6"	636,251190244100143900	636,251190244100143900	0
"0xf84f39554247723c757066b8fd7789462ac25894"	259,870074965752166918	259,870074965752166918	0
"0xc99f3b968b7a8c88414c266c4bd199bb1c7eb86c"	5,669233413771755714	5,669233413771755714	0
"0x76795d6cda7d4c5e88c39c1067c6dae71657445f"	476,777077496391086697	476,777077496391086697	0
"0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd"	577,543750094278948382	577,543750094278948382	0
"0x924815240cf0809fd81d490b3eb9e9e2186d54de"	47,366768476824844925	47,366768476824844925	0
"0x6bb813898731f9c016cb8453baf9bfb301a3b650"	173,015059799769232995	173,015059799769232995	0
"0x5ff21bee1408a3eb642297fe908c3ddeef18eb35"	83,097356094860970188	83,097356094860970188	0
"0xa76e4a70531edd1bbf03ef5b3ef2db15577fd9c3"	485,751476260148479014	485,751476260148479014	0
"0x6a097f60a7c1be38b3911ab58a6e50b956d0d1f0"	557,264781430182210897	557,264781430182210897	0
"0x251eb912e76c3634f65ea50a1c7b0db463d24b5b"	394,936983494118067028	394,936983494118067028	0
"0x9cc3f205140adfc03516a9feca550041c2f99e32"	477,693955914400021356	477,693955914400021356	0
"0xd71c552a4954673a30893bf1db0a77f1afa1accd"	211,954022808083777818	211,954022808083777818	0
"0xce652d3f6609f5c670bcf446039ce25e3646806a"	72,072412483393662797	72,072412483393662797	0
"0x7dab857abc70cce4a0bef81f494d325d8cbc13e2"	354,603546391775694246	354,603546391775694246	0
"0xc466a30e56622f220d6401f979eff29ba26e198d"	498,312372489679319187	498,312372489679319187	0
"0xdaf627f73cfa8c0ff9d1cd9857f90278696000cd"	141,793514652759085948	141,793514652759085948	0
"0x4b60bbe9156f35247094ce3ae10202ccba9d02cd"	637,786982204175728839	637,786982204175728839	0
"0xe37226f69ba30624313276005fe019a273b40d69"	453,170030429833786911	453,170030429833786911	0
"0x4410450d435951e5165e23d7865ff2857761ff5c"	1685,305254384154977743	1685,305254384154977743	0
"0xd0c9fecc2902a23370fc3b412aff82f4d64f0d55"	340,194948219802313361	340,194948219802313361	0
"0x4168280f1fedb118abb412b3bb92fdd7e3f2e12c"	29,581310950658032510	29,581310950658032510	0
"0x84f918ba377cbd0385b4ef28f6b2b6d7e9b54a4b"	452,502615533402320125	452,502615533402320125	0
"0xb04a6db13942b6d4416abec5a8327866375c17a4"	105,808905443524167822	105,808905443524167822	0
"0xf60cc9096086a75dc6c9c1c3704a2c14bb80d12d"	285,968636542350850505	285,968636542350850505	0
"0xcf7b6a6fe7858fb04d93563f186d4cdbef26168a"	249,763757638942024641	249,763757638942024641	0
"0xeb423dcc9b346ee4ddd3a9273854d22599566a3f"	83,371114314277676272	83,371114314277676272	0
"0x7bf7cee586fb1a53a20d1e52681fb322f3a7ebdf"	709,686634616255560104	709,686634616255560104	0
"0xb7c3b6c72b2a7d014ca1311f93aa3bc6b34f93f9"	180,425700768911752903	180,425700768911752903	0
"0x13c20da043168066cebf89a4dfbeccc3e0e51618"	366,268080314828807786	366,268080314828807786	0
"0xb61faced228e1f246c943a961359cd961637d832"	154,583426783410175176	154,583426783410175176	0
"0x9df68225898897bfdf813994fb5148f0ab5e4292"	442,795852625227610133	442,795852625227610133	0
"0x4bf4e3a59add035c479cde89d98103cb65dca941"	114,386608854945961866	114,386608854945961866	0
"0xf37fd76a4b99df60f312d70a3cb742dc32f0bca0"	65,349057342030846485	65,349057342030846485	0
"0x1af26c320f1598a6f447256dd75c3f34d736079f"	394,312605692395663937	394,312605692395663937	0
"0x8db040d2a95c76805f7f24b146f273addbb86ed1"	31,779647690057700515	31,779647690057700515	0
"0x307d267668d4cc494501c8bc3aed780826110aa6"	271,848221381757639392	271,848221381757639392	0
"0xac2aaefccc950699b2dd44b69f232b36b96ddb76"	448,010383987650072868	448,010383987650072868	0
"0x45c0fe03275f8c3c46862596830cca6aab77d084"	508,510565255341759894	508,510565255341759894	0
"0x4f01f47a7d1ae51c096bf91a833f6cb3b06b45a0"	113,378260298901409442	113,378260298901409442	0
"0xe248514962789e159f40c55b8e5eeb1113c5722d"	458,458198989497816456	458,458198989497816456	0
"0x5e4016d8c70c3f87f39047ec43d24b48c67769b4"	85,297955233827451593	85,297955233827451593	0
"0x3b80a859569f9cffe62a6215c51045c16356d745"	346,270005309964346907	346,270005309964346907	0
"0x61c2ef52beb76c3165068d469f4bde8646bf4ffa"	2,470326218872280322	2,470326218872280322	0
"0xfbdd5c349d1686d7b15b27f47217c55fe93d2bfc"	120,884127831139736031	120,884127831139736031	0
"0x153f2fde8dd32536337d8810f0245235df86d394"	0,000000000000113687	0,000000000000113687	0
"0x115eae4e096e34120e2109025717314f5ee296e9"	116,622960713717020553	116,622960713717020553	0
"0xca92bb7a39d81f0e89b91fd23ec45ada8e2ff30a"	0,000000000000795808	0,000000000000795808	0
"0x21edcf813e1f42a707ded041bc78f60dbf433f95"	148,122535365949033803	148,122535365949033803	0
"0x75b97916990aabda45b8bd663960de06fc52b41f"	328,218807798900797934	328,218807798900797934	0
"0xc365afc4adfb93245df0c711e0681fa1a86a652c"	40,597385917672092148	40,597385917672092148	0
"0x904ab23513040034cc3805a8c39e8990eb2fab1f"	362,578640144714654525	362,578640144714654525	0
"0x769794c94e9f113e357023dab73e81dbd6db201c"	41,814206176860949427	41,814206176860949427	0
"0x07e8b0a964bae0334f5f462133cfb844d6e2cb56"	423,330868438386005437	423,330868438386005437	0
"0x09443af3e8bf03899a40d6026480fab0e44d518e"	190,263884447494547203	190,263884447494547203	0
"0x212cbb66d5cde5bd18e1d1b00e05453c1a6c6a94"	50,031237612401000092	50,031237612401000092	0
"0xe328493df481acc3b5db4b80d5b04b31d8c9dd28"	281,126040249820562167	281,126040249820562167	0
"0x0d7e00737d54151a4da0b4c1ef16a49a7cd27c6c"	67,851158874037238888	67,851158874037238888	0
"0xfab72665c060301fa3efb5a7907d923ff2e0cac9"	377,568909669400909479	377,568909669400909479	0
"0x99d87cc9e2fbb3c0efc43b78274cf2b1e47ad5fe"	3,723210931265796830	3,723210931265796830	0
"0x224464751136ec487c8152610e614f2aa57e7183"	207,751012752461292621	207,751012752461292621	0
"0xca40c11706e1dd87c9f24d90b4a8820e15f109ff"	436,251229644921068029	436,251229644921068029	0
"0x04bae2de1497723ef3a47d5ba2455eb978229da7"	303,849467140061278769	303,849467140061278769	0
"0xe9fa9a9d648f558d46c055b0acae6d4f534df1aa"	127,237027299790952384	127,237027299790952384	0
"0x781254dcdef91528544339dbf85735883a91ea8a"	247,529233758099053375	247,529233758099053375	0
"0x71535aae1b6c0c51db317b54d5eee72d1ab843c1"	0,000000000000227374	0,000000000000227374	0
"0x3bb44e46c960aa6b46ea414a857528b12701c45c"	220,188923760824621922	220,188923760824621922	0
"0x4c3e5ca933b41215d670576d8fe86c458349e817"	261,087645365603066239	261,087645365603066239	0
"0xef773e1cfe2ebcccd454f9f5e11d0ec9afc95804"	11,812419890283674562	11,812419890283674562	0
"0xab7e4ddab8a741ba3883f9be61ee5e47d9dd7682"	14,183037534668361701	14,183037534668361701	0
"0x5134d591eaf3f4e3c65c98d00420f053067d352c"	212,423608088141691042	212,423608088141691042	0
"0xd77caf4c72c635e0ee0853694607cb567c06653d"	402,631590927394427126	402,631590927394427126	0
"0x7f39f1dadcbbe87984336484f772e9200f52732f"	89,121370802958196577	89,121370802958196577	0
"0xbd09b0a88cb5cd4656a8ad778cd197ae3a150279"	0,000000000010004442	0,000000000010004442	0
"0x2e5684efbb794c111c25293f28a706d1b5f96834"	267,770922495769298166	267,770922495769298166	0
"0x5a1ecbf485bfb23aa6e74393e9b26b40afd95da9"	511,122474741756150252	511,122474741756150252	0
"0x9eed50c97b05d12d6a005b57fb8d77087439c8b9"	207,474330931164416825	207,474330931164416825	0
"0xbbb209e1e31a621b0583c7a4abe6ad35bf9696d2"	183,484526647488564777	183,484526647488564777	0
"0x766a36b14f60af0b6782da88eca0d33a99acb87b"	64,927890182711195166	64,927890182711195166	0
"0x8c4a04325c0b07943ad0ee271c2193bdbd97fbd0"	394,713944766446957146	394,713944766446957146	0
"0x05a3b47068083ea74ec6707c6c76a19ff23c9f40"	115,092199645670461905	115,092199645670461905	0
"0xddf1eec586d8f8f0eb8c5a3bf51fb99379a55684"	621,500194419913441379	621,500194419913441379	0
"0xf45622e7d013af41def61587181a094a1ebac7e3"	0,000000000000682121	0,000000000000682121	0
"0xe43873ed698085d92fefab766dee5262ad98b2e3"	2,389127854086043889	2,389127854086043889	0
"0xd189077083dee06ace6ce65b7ca15e22e43f0b72"	11,015612844168389373	11,015612844168389373	0
"0x74c96a0bf84cfa9f9b7d16a3f128c85755c02344"	374,554756540156915889	374,554756540156915889	0
"0xb066da1eb0e01456a2c3992ee1c19ad57253c855"	446,555576967179604253	446,555576967179604253	0
"0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18"	221,346178375405798988	221,346178375405798988	0
"0x758a2f3a26399d87defeef7e500e91ffdb4df503"	142,675455822033114828	142,675455822033114828	0
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d"	280,746693225363060264	280,746693225363060264	0
"0x4a9dd9ef0b4adc432ece6e1b7100ededf4578463"	248,901898482281580982	248,901898482281580982	0
"0xaacbdbffb996924137193967ba573b96a1f8864c"	113,511527876192900521	113,511527876192900521	0
"0x6077e139ab73452495d8d92d4ba79de1bea040d1"	27,541875179706682530	27,541875179706682530	0
"0xa594a982dfcee31474b0e80146d03b8744419e48"	104,274495429074931963	104,274495429074931963	0
"0xe42f6301a82253a12960fc5bff26b12d363e13d8"	207,999206046252965052	207,999206046252965052	0
"0x7882c7eccdc6d54a0787a60eca9909d82c4e1642"	193,657240994280556379	193,657240994280556379	0
"0x91276636cce43c159f31eb787e46e8d08f56d894"	332,538679122622852447	332,538679122622852447	0
"0xf7d2c9a3ef4f5a62a2bc0a073bc506ff98d7b892"	262,502535843491386913	262,502535843491386913	0
"0x21f8dde1e270850dba37d489c97717fc0da7bb78"	416,852432256414203948	416,852432256414203948	0
"0x5fb4d8ea6de96159c78a4a6ac2ffc4b389686dd5"	270,107844458561430656	270,107844458561430656	0
"0x8fe77121dd953f4184155848c1a24ee32543cd71"	156,310189581267081849	156,310189581267081849	0
"0x193991827e291599a262e7fa7d212ff1ae31d110"	215,739093814578609454	215,739093814578609454	0
"0x78403c44cb1cfba359ebe70cece3d2248e6ee424"	38,944310315045754578	38,944310315045754578	0
"0xf064a332043bbfea849bff06b63bfb6419890b07"	175,966688262517351404	175,966688262517351404	0
"0x1932a31b8e1adb0ad8e7f196e8cbecd58eda34f1"	236,957051070409079330	236,957051070409079330	0
"0xa59e113fbef3b4129baef6b5355dff683851afa7"	112,760680309287025125	112,760680309287025125	0
"0x93f263bda652e5061386284a7d3b6ea0cdd27852"	58,491307203434224959	58,491307203434224959	0
"0x1baf0c2bb5373993b61814a4e72556d43c3a5aac"	388,514704871148069287	388,514704871148069287	0
"0xf38b740359d0a7ee22580c91e10083bb1a4988c7"	43,564853881531348634	43,564853881531348634	0
"0xb4d4c07d0ec8be5dbcab10fd465997b41d66310c"	16,609732764005215699	16,609732764005215699	0
"0xc105a696ecc97ab7d6655bf0e16d03f8ba9fb536"	362,621729674448886271	362,621729674448886271	0
"0xee11837949dcdaa77f11a7d59e4f831e26c4e3c0"	576,354605387567744401	576,354605387567744401	0
"0x5a0e1813cf575216f07e0384f646f564476ee7b1"	63,276969062138448407	63,276969062138448407	0
"0x21883033e96ce9a6f5891dd365d6ff5e10d70ffc"	52,077991563896738114	52,077991563896738114	0
"0x341c4617a25a796e07fa53a125dfaf179fdfcdc1"	121,856888794424449429	121,856888794424449429	0
"0x321ded1fabaa2cce3887175d63623de999dc10ea"	125,223819003192062382	125,223819003192062382	0
"0x658b006ad16bcf390c2fecaebde2180a6b1d365a"	648,122798813125427841	648,122798813125427841	0
"0x99d09ab186be7213bfe085d737d394a044280da9"	135,920181356059970312	135,920181356059970312	0
"0x679e21a0ed6a30ee97a33e04d8009654f1d763e2"	139,630402792419204161	139,630402792419204161	0
"0x8a9ae3393801cfa423a54e1031639cf8c6f65fbf"	511,540485108762027266	511,540485108762027266	0
"0x66bdc49f1ef9fa082a7b425f8d7c89b6f0529b4a"	279,820197346028180618	279,820197346028180618	0
"0xdb65b383dadd0b098adb93f68d992c0c4e320470"	334,432934288167871273	334,432934288167871273	0
"0xc2e868c7dca505b9c19442d521658778c942d88d"	17,382990565920952264	17,382990565920952264	0
"0x8c28bc6928e9c2fcfee6dd0152523523820d9d97"	466,574974269363451640	466,574974269363451640	0
"0xd7e53b35a429be82078c39689e5b2a4766054c3d"	15,395233988068227404	15,395233988068227404	0
"0x920533a21eb5b069089e5ae38d5eb7ba932e7024"	107,411161503499059222	107,411161503499059222	0
"0x0ebd3cd9c7109ec7029896d24c04f3c1fb6dde4d"	86,518391044041379701	86,518391044041379701	0
"0x4fb1453361450591a184e53ea4ee9563ce27bfcb"	257,725249711359367666	257,725249711359367666	0
"0x50d84a38eed106d692840a20a20aba6df6890d52"	210,634355732445783360	210,634355732445783360	0
"0xf44cdfbf82056e07114e421c6bf292f55ec27f08"	140,560707299698009365	140,560707299698009365	0
"0x001df7200f7e462e446b64f87ad6c8a09e044110"	179,947631244366277770	179,947631244366277770	0
"0x56a083283bec6001719c7fe02b7e8a0d56c25236"	24,442703068374388664	24,442703068374388664	0
"0xb46b3935e78a0d88c7912ac72af86c952deabd6c"	347,411412028945051134	347,411412028945051134	0
"0x28fd71d8fe739a6de7bce970a4ee49814c6e1be0"	56,255951585874754528	56,255951585874754528	0
"0xe03ca3b20fd8d366c98f56695089b8dbda687096"	18,340130757918149840	18,340130757918149840	0
"0x094f361b4aa454c1dbf2229d9231ee7eb5205360"	248,500632308888043553	248,500632308888043553	0
"0x28f6e924a373f9b9c9c9d8318870bf7d8df52d5f"	6,082858117674848408	6,082858117674848408	0
"0x30b149357e07d7a8c8ad8fff374d7cc1b7ee2979"	0,000000000000397904	0,000000000000397904	0
"0x858b50eb83c4e9800ab420c8b05f56cb40e8f6fa"	85,026668908341974884	85,026668908341974884	0
"0x59d917241b55a5afbba3b4f91b178c058cab9fb9"	379,844250381461279176	379,844250381461279176	0
"0x9addbaab4ceb0dd829c6d8ea5ade0962e1de1a4b"	40,609585116190821452	40,609585116190821452	0
"0x29d3ff602367052d7b85565088035c8d1307a777"	446,521924889975252881	446,521924889975252881	0
"0xe2dcf2347d3de27c8873d698304e1a368bf4fa46"	227,061498122083094131	227,061498122083094131	0
"0xe6fd5dd7a626902ff3b5b59ee055d47797db3b11"	68,671164052044574078	68,671164052044574078	0
"0xdc3347f9c2f2c4dcfc504d24d36a8eae2e1a3b09"	113,396996599681870066	113,396996599681870066	0
"0xfe9f0260a187a4d5d7ffe1ccdccb0f29b71ffecf"	559,965688787859107833	559,965688787859107833	0
"0xd73f256070cf2f87f6ac02e04b6412660c1f5c80"	164,506799872473095547	164,506799872473095547	0
"0x97fd49e4d3ba5770ad3993926dbd7e9fcfb71587"	7,189894644419076108	7,189894644419076108	0
"0x94975289b6d36ab7ca81cf854897d05155b20912"	432,006136978647475644	432,006136978647475644	0
"0x9cf2ca7bfaf51a57ff14f87c5265db07a1f41c3d"	23,360331536521986351	23,360331536521986351	0
"0xc26f910dbaf146274e78cad951e9ad2d4af0eab1"	30,464222198606162095	30,464222198606162095	0
"0xe21e8b192eede14f4758c7f4a8adb455ee2cd310"	412,173307443123121629	412,173307443123121629	0
"0xbf50832a3dea233ca86ba6bbe5071079d2f73f80"	1116,303742438263725489	1116,303742438263725489	0
"0x388445266e5d3c029e2ddcf18c803124efbf79b8"	219,497197001376662229	219,497197001376662229	0
"0x8a8a0197364ad87ebed73f609d6792db9a18c796"	70,541026860598321946	70,541026860598321946	0
"0x7a5509e03b1a9d75a4106900f5a014888833dc91"	328,556116919477631200	328,556116919477631200	0
"0x9b3d8659f035f4cd50c723d0a1c8e2e63b9d2e2a"	722,244419930590083823	722,244419930590083823	0
"0x79081fb65eb76b35c1c2e065b04b1026fb191f1e"	247,138728474978506711	247,138728474978506711	0
"0xac4071970f92818eee69e51427db87c2e5ff04e9"	361,848617205816196929	361,848617205816196929	0
"0xb5637f653ccc2387891d88361055cb0aba08123a"	67,063237809568960301	67,063237809568960301	0
"0x68f685e5d0a64b5c109060aef42f160583528d0a"	24,171039030415453652	24,171039030415453652	0
"0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5"	69,098383037955940722	69,098383037955940722	0
"0x0b8b851724bdb0577188d247eab8d418a0baec43"	80,371943901898816875	80,371943901898816875	0
"0xf6890a9bbf97a7f217640598ce9a655361f764f0"	287,872273143276743212	287,872273143276743212	0
"0xce52c31001ae3e7a2c5b908c8cf4c799b7a965b0"	286,382948810652806060	286,382948810652806060	0
"0x5bf41fbb57be784cfc1614cc4bc3273182789b4a"	369,934203868742542909	369,934203868742542909	0
"0xbcb4f68f6b85efe5f8af1471fa496f172d123cad"	483,204291055970770685	483,204291055970770685	0
"0xcf4308eafc6ed91334398427550e88f6db732ffc"	550,302044267610654060	550,302044267610654060	0
"0x284b999d7de8026873dbf537b8e37d0f18f6bcc0"	222,178305403396819884	222,178305403396819884	0
"0x4b016dbb173555a20bc5990eee4e42d4a25a5750"	117,917329810993820161	117,917329810993820161	0
"0x9bfee14b1fd14ab60e514b98b953c857f2263e63"	303,950909272755495749	303,950909272755495749	0
"0x09c10fa52cbd6cf69842f669b21c850dba4a19df"	11,405654190976155959	11,405654190976155959	0
"0xd71db81be94cba42a39ad7171b36db67b9b464c6"	395,758897536747099366	395,758897536747099366	0
"0x83addb51685ded6de836515a3e4d844cbd676d00"	105,036748581929600732	105,036748581929600732	0
"0x6893593c695d23f002f9278fa75ae1367ce78d96"	212,558633230824000293	212,558633230824000293	0
"0x5fda882d26b2152f6116d66ab0d684f57a67add6"	24,828629752055007884	24,828629752055007884	0
"0x127bd872121c9fc7b30db85be48b3cd0433c3d86"	265,509268821356272383	265,509268821356272383	0
"0xbbe8ffa294d441229fab875470c787d6cca64fc9"	348,866481502427575379	348,866481502427575379	0
"0x0ecd7a07bacad3e762febbf50ce5e2b926777fac"	6,131115994443661066	6,131115994443661066	0
"0xdaacc5581a8ff1d67d587720ccae6c4ef0251355"	383,982511823617642222	383,982511823617642222	0
"0x50104dadc11afc7c486cebf76d142bbcc3f6f4ad"	0,000000000001364242	0,000000000001364242	0
"0xa02435aac607a22ad3c485182cc6ece2c233a1b0"	84,653748795399437199	84,653748795399437199	0
"0x842da0c32b4d70e337c4ae928b76b04d1bafc285"	253,974428582696646117	253,974428582696646117	0
"0x393dee493278be5a67be76ae3f73ff66884d2b21"	36,557066638327405883	36,557066638327405883	0
"0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25"	406,519892072157574603	406,519892072157574603	0
"0x9cdbac2a2f790bbba7b1d1588ee76366ed871c24"	216,521392029842985494	216,521392029842985494	0
"0x9b56c64a5899919e6314c17e1ef5a1419f41c49f"	68,543584749194209849	68,543584749194209849	0
"0x04a169be0e157973db165462b19233cae4532fb3"	413,708029375437149611	413,708029375437149611	0
"0x558af70ec27929f371c41f6d5d7387d7ec02acad"	164,250831785180110955	164,250831785180110955	0
"0x1a13a2830dbb496f8c782fae0fc3083ab7694b8d"	81,351303575899919451	81,351303575899919451	0
"0xdb6c892f2392134524b85105cf4a85559acb82d3"	84,930349958320562109	84,930349958320562109	0
"0xd6ab3210442765d0bd806db6643da28d307eb422"	0,000000000000113687	0,000000000000113687	0
"0x924fe62bf6eb5831b388589029b66c9d3f87f705"	190,570871528208670043	190,570871528208670043	0
"0x1e3a6c35359d210f7542831f4b94808c9b5bee37"	54,155810276892232480	54,155810276892232480	0
"0xa346e5ab5a2fccd9b4a6474164d96fd18506fe89"	1128,451118288168800063	1128,451118288168800063	0
"0x37d14f493f320745b0f4a205d5cbfe410d869eb6"	88,602127765439945506	88,602127765439945506	0
"0x16883e163b2f6e38582b684e0c99a9bc568b1def"	157,420396765897635305	157,420396765897635305	0
"0xccfd8fb5464ffcd8e00a4303709642c95143e2b7"	233,802017284409203057	233,802017284409203057	0
"0x9b091cab92cb6b62eb4b205631e1d987d62ff83b"	254,878043849409209543	254,878043849409209543	0
"0x7872e75f29ccc725dbe60f7aeb0950642163047f"	807,844558833339760895	807,844558833339760895	0
