"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0xd43ece7a4dbdc6e0b7f799d8ee41ca7771cf10a9"	7517,165812151079990144	7517,165812151079990144	0	0
"0x2086280e38478a13e2705125d4bbcb5d16b4ab46"	15830,349999605430639349	15830,349999605430639349	0	0
"0x2dc500655d93559fa70e77bbe1263058bbc396be"	9294,144822202100840514	9294,144822202100840514	0	0
"0x5c699ca6f33df4a2f479b61478c4fed18cbd9bb9"	2963,674172541615462251	2963,674172541615462251	0	0
"0x929aec528e1b5829482705ca96a880aea19f82c2"	4958,787335287841415266	4958,787335287841415266	0	0
"0xdb661a9154f90721fb4dcd58008beae09efe725e"	1311,418336032999377494	1311,418336032999377494	0	0
"0x70a464617606459c4875c2f9222156519d44eec5"	11992,805472630934673361	11992,805472630934673361	0	0
"0x844d584d166f3855a28daad86745223b6930d175"	9672,233272257981298026	9672,233272257981298026	0	0
"0x22cf45f2e422e51e66c45ca9980ef3fc95875dd1"	1222,760796174697134120	1222,760796174697134120	0	0
"0x970dafec8079e8b7500177a7d66873bf7d01f7af"	10217,386830675284727477	10217,386830675284727477	0	0
"0x4f00c32697785315d8785691f06f97a813301b40"	4323,051190027224947698	4323,051190027224947698	0	0
"0x7a15acf30243865a0262dbe1e13d5644ab7168d1"	715,066889834940411674	715,066889834940411674	0	0
"0x2b8fb86debcaba415b1372d7f6bf120fddc7fecb"	19432,797334078662970569	19432,797334078662970569	0	0
"0x1b6a09e1e2bffdb4216e682d172b8eabd2158b44"	158,221473984700224946	158,221473984700224946	0	0
"0x4ed072cf620ef97548c1ea5e113a704a08c4bc5d"	98,489446417655130972	98,489446417655130972	0	0
"0x10f77e56bdccade0b4542145e5c408f1f8bf5afb"	42,785872021250590080	42,785872021250590080	0	0
"0xad02a3bcfe5cd05722d63cccb621a06ad05f6373"	8833,045401129704259802	8833,045401129704259802	0	0
"0x17e5a662b373673475c51b6db9d79bd291dce573"	3146,598925204074930662	3146,598925204074930662	0	0
"0x6a316f344bda31e6687173c97c839c7160dd2cd1"	11427,370650554075837135	11427,370650554075837135	0	0
"0x3fc3e6514fd4925f55fb3ae17bbfbca2eb126608"	4786,426073904579354235	65,955725471886509581	4720,470348432692844654	0
"0xa3b75dbb7654ba680a412d79ad937c4262cab1b6"	5871,187020284165555495	5871,187020284165555495	0	0
"0x4c8ca7ef7ab5b04f42faf075d1224804c5c3be79"	1747,262641319947306329	1747,262641319947306329	0	0
"0x445902d355dc5a14fbb4bf7ed46bda7fe52a9c30"	7164,240563059800479095	7164,240563059800479095	0	0
"0x7cbb2864da19a852f142b333443f35438e95ad86"	2840,929329875915755110	2840,929329875915755110	0	0
"0x059a8677d45a51490ad3eca47dc5aa02be0d696a"	9622,941968037137485226	9622,941968037137485226	0	0
"0x4a450c67f3e71173fccea3bc05be46eaff4589d6"	3316,269338729133323795	3316,269338729133323795	0	0
"0x019f2fa9065e5b97214c2dc1488cf23d5a72a422"	3358,802148264648167242	3358,802148264648167242	0	0
"0xf9896e42c33a4ae029c12135a390de542ebc340e"	2424,737729911013957462	2424,737729911013957462	0	0
"0x7a13bfc2f21809a0ec1c8f787dfa5136579eb6d1"	6620,970093767953585484	6620,970093767953585484	0	0
"0x58370bd949b73bf11fa575b086441966ce3de300"	5931,932645821016194532	5931,932645821016194532	0	0
"0x2427fab3e43661260625dc0e4779314e7f9e71d2"	578,166419252154469177	578,166419252154469177	0	0
"0xc26f827f1b8cf661a7bca954bb21eb6138a27101"	41734,285920790585805662	41734,285920790585805662	0	0
"0x6f2b6d7a53f1e4c288289bdaecfe68e07948e10d"	10142,924832821023301221	10142,924832821023301221	0	0
"0x81b272e9b70f310c1ce8eda6eb06ecfd2bbeb7ba"	171084,045409814803861082	171084,045409814803861082	0	0
"0xf35b3c268abeac6965cee050461c50a163be736c"	2561,516280973247830843	2561,516280973247830843	0	0
"0x6806d45314ca420e29035c926426e14c6dbe9154"	42200,014298411144409329	42200,014298411144409329	0	0
"0x4ca5715cb2fc3eb330d79eeaaa1fc33e0038a271"	2568,618124654489292880	2568,618124654489292880	0	0
"0x51d26fb6408cf88c80c2780a5560d7481ad2365c"	75240,529340955719817430	75240,529340955719817430	0	0
"0x6133954cfc1748a4495d203214cf7d96c6bb2c96"	7253,695001580257667229	7253,695001580257667229	0	0
"0x1e15d2eddc94c6518f2b98fbe975b4563d338249"	10905,499064924237245577	10905,499064924237245577	0	0
"0x1fe4ec75f38583e75c20d9e2a597e716cda5c3f9"	9075,277986944429358118	9075,277986944429358118	0	0
"0xdc4b39961c809ad7d2ac8cd820634af6f6dbe670"	17587,559484299381438177	17587,559484299381438177	0	0
"0xe02d3750e3a4e58e29d531f0b35f924793c4604d"	4440,185879783150085132	4440,185879783150085132	0	0
"0x993b0af94d3e816aaa5e32381ed0ab30ad216bc9"	2802,248259184682410705	2802,248259184682410705	0	0
"0x161f47eeffbcad412bb3d8b890bf4cb3a7e80a95"	12659,615900393935589818	12659,615900393935589818	0	0
"0x281ecee6b2880e4c15813925c6e8018c0d962e03"	4342,747672750158017152	4342,747672750158017152	0	0
"0xdf5bed67a35b9a43c5fe2a942fd3a165262cf39b"	1282,359846242603225619	1282,359846242603225619	0	0
"0x4a80de234e210ad7b38fe8549e903d298e2889ad"	4394,799222317555177142	4394,799222317555177142	0	0
"0xcbc31200fccfba4868f9c22ec8bda53705c31bb1"	2585,512509692609455669	2585,512509692609455669	0	0
"0xa598a0086e053e4d90532fb1269d92901dd8e034"	2177,039235449782154319	2177,039235449782154319	0	0
"0xe5a2259978a3941a92e6e6de29c22aecab687ada"	2082,616127673285063793	2082,616127673285063793	0	0
"0x3906b3ab3add00af4c885900c3a3b70a2b447e4c"	236,949568843776205540	236,949568843776205540	0	0
"0x4996de5a4e624fce5a718b2a2547901fb050c2b4"	4959,167788461534655653	4959,167788461534655653	0	0
"0xf57d86f6bfcc76aa2c7f62616b2436c60ad397e2"	9930,960006536246510223	9930,960006536246510223	0	0
"0x80750bdedf97f7f7b72af43ebc0ed37da210be73"	6521,691305628228292335	6521,691305628228292335	0	0
"0xde3faa27dd5daca77115e3af6a2077c111bb81a6"	2805,475143221940925287	2805,475143221940925287	0	0
"0x0aa2321c2065df48e8a690711f02f8e2ed39f44c"	8181,097631745287799276	8181,097631745287799276	0	0
"0xaf36969be0ef14ed1915a0bc2ded7afcac9d3ceb"	9459,409879968574387021	9459,409879968574387021	0	0
"0x20a73256f10e739c550e31b914ba61fce99594cb"	3095,726058098890007386	3095,726058098890007386	0	0
"0xe72a1bd12a3fe6f45f1a357aeeb3b8849711fd6c"	4305,507173157129727770	4305,507173157129727770	0	0
"0x2d7916d4bb66320b476b618b148c55789558d4d8"	1708,412824237577751774	1708,412824237577751774	0	0
"0xae8e7f1e8b2cc58752a42f144c5f9ef79df89f7c"	1221,348984314352719593	1221,348984314352719593	0	0
"0x1a8a14475dc45c442b2a35c12440b8acc9e6984a"	20380,259777160854355316	3229,408665837099761120	0	17150,851111323754594196
"0xc892736e1c96cc8b960f3ea91d58e69d22397d08"	3037,860455932441254845	3037,860455932441254845	0	0
"0x7f493f8c3d2c5a02ac73aeed566ed410d5c1b291"	12989,819012322361231782	12989,819012322361231782	0	0
"0x90b32e4bed4c89dce5ee0d926ba1992ec27833a3"	2814,035531408621864103	2681,605134267391804315	0	132,430397141230059788
"0x8aad2005b207b6abd3065b10ef1b8c1df1dd100b"	6075,884224361383530777	6075,884224361383530777	0	0
"0x45e48c0a6fe8b759652624451c83387130c58367"	1103,589158160460783620	1103,589158160460783620	0	0
"0xdd37bafeb3c24e22a76eea36a46fce4d61cc8ff0"	3996,051732521123994957	3996,051732521123994957	0	0
"0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12"	1403,377567848519220206	1403,377567848519220206	0	0
"0x57d82ad14ca9d2d01a9b4842fd87cae48c2274fc"	6231,185222022739253589	6231,185222022739253589	0	0
"0x76bbd639c87aac623aad1c3b648e6187a9392dea"	6695,365034862681568484	6695,365034862681568484	0	0
"0x8c4743968b2ee3c7b214829207571f63f2759bd2"	10948,836127052658412140	10948,836127052658412140	0	0
"0x03ef490d7befbe0fbb1e56af9f4cda3a7f8a7e28"	3515,393069706789901829	3515,393069706789901829	0	0
"0xe937d6981e8bbd91aaca1bbb311df332bf7d44b1"	1175,328311685378594120	1175,328311685378594120	0	0
"0xcc35bf6a5009db4602cb6c089112b8a64f86d7ce"	59,183660020235841159	59,183660020235841159	0	0
"0x000b79f52356189c80a9d3ada3911d4438218516"	10185,137422252824762836	10185,137422252824762836	0	0
"0x62f15c2c4140047ce8e492acd6f3e2702140e550"	9338,398461038801542600	9338,398461038801542600	0	0
"0x2ecac106bd9f42bd0e20c1e8cc3e2c31825952e4"	10006,840748055474250577	10006,840748055474250577	0	0
"0x1e7ae31ddacb515fb8c2fe5e21634384c6c8380d"	264,058593480167814960	264,058593480167814960	0	0
"0xcc6699821f04906d1a3142f612fbb3ac8a8c463a"	989,786238910959241366	989,786238910959241366	0	0
"0x867af9ea1ea8d850bd1857b24bc25f5956763a72"	10701,917959575548593421	10701,917959575548593421	0	0
"0x23be060093db74f38b1a3daf57afdc1a23db0077"	19027,489100488179246895	19027,489100488179246895	0	0
"0x8d4f54913ba39263395b0067f953355813223699"	2317,392496124687568226	2317,392496124687568226	0	0
"0x8a0244cab663a25ad9c82bd144b27c0e6cfa3c92"	5682,511746006453904556	5682,511746006453904556	0	0
"0x612ea9b9a02f2805642636aa4afb9467e3f2aa9f"	3534,673170428253342834	3534,673170428253342834	0	0
"0x8410fb2d0cb776b9b6a6a3c911c220267b7f24d4"	5546,453168259515223326	5546,453168259515223326	0	0
"0x4558ef17b852c4c19b765c8880ab31d669e1e03f"	6366,678824121574507444	6366,678824121574507444	0	0
"0xe4d3df079fbef6529c893ee4e9298711d480ff35"	78073,722528602171223611	78073,722528602171223611	0	0
"0xcbc7d0ff51d37b60ba741bf566496bba53b5eea2"	61,711488395989043454	61,711488395989043454	0	0
"0x434c6633cee5f79ec3b1914b8939f21eaef9aef8"	4733,638707359379623085	4733,638707359379623085	0	0
"0xabe4f6e8e49d50de6758273c3f9a28a0eb8482cf"	3270,929508977107616374	3270,929508977107616374	0	0
"0xa661a1cbba927e6a9e4539f5e00007abd1c27b75"	8041,032563252014369937	8041,032563252014369937	0	0
"0xca705466e5cd52f4f02570a5d3c05d3935be0d99"	10326,997039162997680251	10326,997039162997680251	0	0
"0x09d8f7cd6179dc97335277c1d91792b120049a3a"	13072,235665088752284646	13072,235665088752284646	0	0
"0x9f6deae863d7f617e99fe75fb98ef2e0d7d1d13a"	4081,187658101888700912	4081,187658101888700912	0	0
"0x731915e8bc8369ed9d3314393b5c94f6b84a1485"	1336,823003004335987498	1336,823003004335987498	0	0
"0xca64ca7b2accaef0f8ca21519bcbf1fc769d264a"	8816,407070335364551283	8816,407070335364551283	0	0
"0x24bfa0b0780a39b4d08dcf88736dcf5a79b7d267"	374,839958890785794665	374,839958890785794665	0	0
"0x1e9b5f0e66fce216eb00cf4059381addefe82246"	5638,917559018173051300	5638,917559018173051300	0	0
"0xbe3f24eb6de6096315095400c3cf55b7fe584e80"	1393,446560245050022786	1393,446560245050022786	0	0
"0x83c832e0fc5a8feac5a2798ffd65136a3bd52d5c"	10325,956239985174761387	10325,956239985174761387	0	0
"0xffe4092445676bd97ee4a6dbaeaf5e2a563da113"	1324,447373029662230692	1324,447373029662230692	0	0
"0x5fb6e7e6cd299449a02fe47cccd5cb70ff9dc632"	10667,431168808316215291	10667,431168808316215291	0	0
"0x3707107fc46c1c70391db70780954e0ba3def33d"	934,192491542750758526	934,192491542750758526	0	0
"0x65bd15774f34c3a7e09df262c447c5fb1c91a8d9"	7125,758194337136046670	7125,758194337136046670	0	0
"0x10dfcecf0f2b305fa177da2165ca58d410b114ef"	2399,597103439771672129	2399,597103439771672129	0	0
"0xaa257d53f02412c8f48995953071aba4b7911df7"	8977,072240209769006469	8977,072240209769006469	0	0
"0x17ec067fc8680427fda280805fd01cea46f2f9f8"	5845,515695881537794776	5845,515695881537794776	0	0
"0xf35147a9a2b5eeb9aa64fcd0b911f977ed00a83c"	148,381471037419061076	148,381471037419061076	0	0
"0xe80928c5916b893daa91d730a5e3260bea655094"	3371,689446667315678496	3371,689446667315678496	0	0
"0x83b7d6227369e662bed4ae13600f35f87eb853ac"	10534,502693894552066922	10534,502693894552066922	0	0
"0x09c9e217091a27eaa5a31b29a46cc63d4af5c6ca"	7525,070857454713404877	7525,070857454713404877	0	0
"0x9aaef9aa170b3f9935da4fe8e78ac7c7757e8c7a"	237,917319902673682464	237,917319902673682464	0	0
"0x81995f69314aa53a13ca315b89fcf44ac55bf39b"	4439,323456792297292850	4439,323456792297292850	0	0
"0xcdca0bbc8b3ba779c43b4870157e3c5c7398e6d7"	26075,268948724609799683	26075,268948724609799683	0	0
"0x4b8a718f7fa74e969a333bfff9021bf217c7a5e5"	947,587101221814236851	947,587101221814236851	0	0
"0x5b6fcab2c8ca0fc445eb5ad8aa4b51a028c0b964"	38864,799979182062088512	38864,799979182062088512	0	0
"0x69afaa78f94905ac58d8d7c2df6241b6c1051a5b"	10907,207123230055003660	10907,207123230055003660	0	0
"0x4cae5bed586f6e73ae54ebd40a4ac4ed2c477c34"	8761,462309445651044371	8761,462309445651044371	0	0
"0x45a91f8cab47f5ba152a12cce5a3c314d50e4b7a"	2948,210582115530087322	2948,210582115530087322	0	0
"0xfae486b5167a9bbf02055e73fc7fdb18189400a4"	7975,884562362602082430	7975,884562362602082430	0	0
"0xd5128154260f51c9cd9ee43740f705b24416da3f"	2804,085885829278595338	2804,085885829278595338	0	0
"0x821906ce2e228032552c02667dc0b04d0cdb8bce"	3541,325223945326797548	3541,325223945326797548	0	0
"0x9b7b6973c5003dd294b834a22193eae2d91ed904"	6,538356255540908712	6,538356255540908712	0	0
"0x68e51752bc764ff5f598ebec21fe5527b56a03b6"	4835,718496693968518230	4835,718496693968518230	0	0
"0xee7a77775090c39293f6d199ae7bfd442cb33873"	5645,466525645271758549	5645,466525645271758549	0	0
"0xe7f1ddad8c5454e7d997aae8e510b6d666376b5a"	13094,933852113288594410	13094,933852113288594410	0	0
"0xd2d986f32aa02b87948c88cd1f82037e7afce418"	9069,909676858696911950	9069,909676858696911950	0	0
"0x2915f92006f5a679c4fa6b88c4aa6fe951e91381"	1166,938889660953918792	1166,938889660953918792	0	0
"0x8fd32b1c44c98274fee2954ee1503b9e09a7345e"	9392,689123380227101734	9392,689123380227101734	0	0
"0xedc24c8a0b98715c4c42f23fa1a966d68d71da40"	8656,625980221806457848	8656,625980221806457848	0	0
"0xdc3e2ae9538702855fdd13d92989884f158caa0c"	1439,601974734641771647	1439,601974734641771647	0	0
"0x72a9c839209c54ea0d776f7263adbededd5a83b8"	5448,502493892410711851	5448,502493892410711851	0	0
"0x80903e347a1df557a04403f6e2276c56b1f2c7bd"	1511,875081434736330266	1511,875081434736330266	0	0
"0xd9044041ced8fdd76a5e55a319643545214a99e4"	9455,770195394712573034	9455,770195394712573034	0	0
"0xd8d0e41f854201c1c8b08392bcaf0b09501a2933"	3777,852006389088273863	3777,852006389088273863	0	0
"0xa22b52c5b28b4797ce6b46c6346b6bbe0400ea2c"	826,685315631033518002	826,685315631033518002	0	0
"0x70872fcc35a48aefcfb96bc41494a2f9942d01e3"	5696,824207712536008330	5696,824207712536008330	0	0
"0x7eb128b2e8e9c5d85a9831c3fa977a71dad9558c"	31703,719279465876752511	31703,719279465876752511	0	0
"0x74d8d920623a657a73a8e322b77fc6560d2bb221"	1226,424826081669380073	1226,424826081669380073	0	0
"0x2ec6a2f3163fef5281d76697bd09d92702699c6c"	611,760969303109277462	611,760969303109277462	0	0
"0xec1625f0be12b31d8edfdd165f7750ee4630a475"	265,397758589622696945	265,397758589622696945	0	0
"0xb3b48c8b99ecd31659996435446a78f282b4016d"	10916,448913662134145852	10916,448913662134145852	0	0
"0xc29c2dee6eacbd4c57c4afc18c1d01490e8f9d1c"	66664,867261245730333030	66664,867261245730333030	0	0
"0xbe39e1c960e43df3acc89fc73634850ded2a59ee"	40031,549143536918563768	40031,549143536918563768	0	0
"0x040bfa96615fceed61e68223fef17b72ec0197ff"	12345,063759415948879905	12345,063759415948879905	0	0
"0xf634ed4015ef307f3576921422d8f1f9f59dc48f"	9112,647957700964980177	9112,647957700964980177	0	0
"0xdcd68f855c0a067643283f7d0701f40f27fe2332"	2482,750008544806405553	2482,750008544806405553	0	0
"0xd78aa5944633c5d0590fbbbe3f1cddde63799ad4"	2696,913060116780798126	2696,913060116780798126	0	0
"0x68e728ebe67b8bb9a257d5d95b635e41021bb073"	15842,649486614012857899	15842,649486614012857899	0	0
"0x2e82bbc103f909e810f55cb158c9f3539be2ef02"	1153,254229779802244593	1153,254229779802244593	0	0
"0xbe9c3b0b6a213a91405f01ed2c351ab84c6164cc"	2303,329397165865884745	2303,329397165865884745	0	0
"0xf57600eb2ed70b4ab293a91ae08f7172c2faca52"	3394,374043925706700975	3394,374043925706700975	0	0
"0x206cb0be90188941db2b70cb2ce07eae3bee2d80"	9199,736330232341060764	9199,736330232341060764	0	0
"0xf4b0400eb76fb71e111322360cea2efdc6be0bfb"	3953,469659425627924065	3953,469659425627924065	0	0
"0x83c6c3411159f6bf5018fb3602e73518da88e838"	7769,162397720083390595	7769,162397720083390595	0	0
"0x9e8ad944fd92ed26833bdca5e1fe46222ca221e9"	2089,531174358693533577	2089,531174358693533577	0	0
"0x9acdbaef13c374022e2ca4e9494af526cfc920b4"	1002,121984888452061568	1002,121984888452061568	0	0
"0x7c394cec0247e63d02643ce854197728e05233fa"	5020,118359587594568438	5020,118359587594568438	0	0
"0xf113a8031d4c17d0d42557db49d36072ad8943f7"	11248,117874144478264498	11248,117874144478264498	0	0
"0x4907985b56ce53a84cd52470d9d133c6deced1b7"	9627,282057730841188459	9627,282057730841188459	0	0
"0x9fc86fa1f9c3cda8dd94011e54e29106b676be10"	615,365687630436127620	615,365687630436127620	0	0
"0x991f878e458d1251b26612fa6f7edf31f061a926"	257,378571901401812738	257,378571901401812738	0	0
"0xb00181f251f88b0b3c232dcc0d3e3ef685bd7eff"	1625,396901018649259640	1625,396901018649259640	0	0
"0x1a026895485684985438c67316fe6a7671e66d47"	4702,257598320642500767	4702,257598320642500767	0	0
"0x42020991052801c50eec1a84fcf06c0a743bde98"	16560,642936002288479358	1438,359979164035394206	0	15122,282956838253085152
"0x9e85ec77dcb78268fb56695a79242c055e6c088e"	462,072256118357643118	462,072256118357643118	0	0
"0x14da40b932488064cc99b2a39c878d3544545d2b"	22,554819268962777556	22,554819268962777556	0	0
"0x902da9327fb2804cdbf5445cb2baa60c9528f1d9"	57,047829361667439230	57,047829361667439230	0	0
"0xd6a6027d168ce1f8036d8d01c2918f8cb610271b"	277,544055827909460277	277,544055827909460277	0	0
"0x6a78f926fc753955b75de9101789d22592b9edef"	15030,007223344771773554	15030,007223344771773554	0	0
"0x1bf597460d746bb1fe25d494dc96fe340c11788f"	6767,589022389225647203	6767,589022389225647203	0	0
"0xe65da96d92e533a114a0db99afa51796529e0de4"	396,066718398150840130	396,066718398150840130	0	0
"0x808a023b72260170c95d831f589a1ae0dca1e43e"	3805,188247244515878265	3805,188247244515878265	0	0
"0x0092dd784a50e356b9e1705dc780fcdcd55d78e7"	10460,359686466503262636	10460,359686466503262636	0	0
"0xe3054fc03e36ffb252daf7ba2cbfcaa2e3d24ac5"	170,792747202990341293	170,792747202990341293	0	0
"0xaaa9a569c2e631b4e33e62d044020f21c114f450"	6541,092679257187228359	6541,092679257187228359	0	0
"0x11e6f55d8111fe9921f0dc0f2d66831c55c046c5"	5818,844664357179681247	5818,844664357179681247	0	0
"0x2ca679af72096bd926b13d9ce51316424338e6ae"	19772,932780340241151862	19772,932780340241151862	0	0
"0x73d06d94ae19bf1489a1e3d45c5473ac86dad599"	2747,912158001186526235	2747,912158001186526235	0	0
"0xd76c38759cbcedaa0cbf5d84bf8fa66971a15f63"	5912,851594474648663891	5912,851594474648663891	0	0
"0x9a6ce15c894c266753f617e115642b73b260cf26"	4340,950921602922790044	4340,950921602922790044	0	0
"0x5c5abb7047b27c70abec5a840f3d0c4c7759ce8f"	4898,695400539243564708	4898,695400539243564708	0	0
"0xca930f1db39555596df9dbaf38f1b2897acf89a0"	259,907434324594248665	259,907434324594248665	0	0
"0xa4f99dd9a7bf9f010957e76833f8a632cef30fe0"	3013,912633759087839280	3013,912633759087839280	0	0
"0xf81c957ff9b2af4f20e728c6699d3c169edbcf0e"	7342,763623166567413136	7342,763623166567413136	0	0
"0xbd7ea7c975cc23049ac31968c764af012ce45f58"	2900,160627875107820728	2900,160627875107820728	0	0
"0x700132fb99afe7189e338dafd2a6db820f474e62"	3765,100283670142744086	3765,100283670142744086	0	0
"0x9c3517fbd366d6a7f9dcc7d0badc6946fd5e75a8"	581,863636338670175974	581,863636338670175974	0	0
"0xbfa82faef8724c77a9eb84f255034954b380d05c"	10244,370823654197010910	10244,370823654197010910	0	0
"0x6ccb2e1685fa0a68767ebbe64187ce48a583d9ab"	3453,019614044933405239	3453,019614044933405239	0	0
"0xd5157866f7bb8f490e13aba960f689178635ead2"	2519,528672461018231843	2519,528672461018231843	0	0
"0x052d35d356c4a7c07fc538eec4012003341d3919"	1012,382482858181219854	1012,382482858181219854	0	0
"0x3e4984db5ccbd88a8e043090bff068a524c8c8c3"	1046,445036605397945095	1046,445036605397945095	0	0
"0xdf0c9d8619fcec35acbee338f33f074123a342ff"	21987,851419441612961236	21987,851419441612961236	0	0
"0xbe0a3270d7d5ac7a94179ca1375f350407d2dfe8"	441,168749812267606103	441,168749812267606103	0	0
"0xddd83d778d4ad80877db5a5d4664b9bdaeb33e71"	35154,591795153566636145	35154,591795153566636145	0	0
"0xace9c83441712359402d0eac940343826310784f"	4179,192285302185155160	4179,192285302185155160	0	0
"0x0e07bae78387b17164ceff1e244e2cc2d01a0385"	2426,155266672187735821	2426,155266672187735821	0	0
"0x42ead2b245ac5951afcffe6ed5552dfb729eb21e"	10160,012340550225417246	10160,012340550225417246	0	0
"0x4b83ff3529dda8230856049f54583105ae0d91d4"	1163,793833302646589800	1163,793833302646589800	0	0
"0x8bdf174a84d797147d5066a4bc28bbbac68e33c7"	5173,411243828482838580	5173,411243828482838580	0	0
"0xdcfd6d6e63f15a391d96d1b76575ae39ad6965d9"	17641,781178219673165586	17641,781178219673165586	0	0
"0xe8f7ebfdd6e42077c51b363bb3dac8b70e3057b1"	9557,512502466095611453	9557,512502466095611453	0	0
"0xca09da71d7d9d56461fe12968ee950cece2cc9d9"	3217,383286531001886033	3217,383286531001886033	0	0
"0xe60a9fd5fe190de7620341636c3f02abf5b20ea5"	5256,628839678092845134	5256,628839678092845134	0	0
"0x49858cf717b720dda9366c71ddd0b6db31581a39"	8697,761019007601134945	8697,761019007601134945	0	0
"0x78a18ddecda44f7d298d9b37512ed8a7f6b226c7"	8358,288744825327739818	8358,288744825327739818	0	0
"0x307343ca8662eca5ca3469e6a6948ab84d934486"	147,546867985167352799	147,546867985167352799	0	0
"0x5a95338f086d25130e2a27e14609d30f4ce155d6"	4467,168663031892720028	4467,168663031892720028	0	0
"0x6d8a144efca3e16c8e2adbcdac7ccf34164b0796"	6547,312926054757554084	6547,312926054757554084	0	0
"0x78b0da6715600fd6822d01715fa4aaf48b8b4f50"	3820,325498123276702245	3820,325498123276702245	0	0
"0x15b458f7af474220ca05f34c22667dc70fde017e"	6095,451368108526366996	6095,451368108526366996	0	0
"0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb"	5954,588435659062270133	5954,588435659062270133	0	0
"0x5e3dd85fab542df122aa0ce691d8c71d5e8446a5"	11119,286535739731334615	11119,286535739731334615	0	0
"0xdebc61576f3b1b3a6f4f56adeddbfea49737d0f0"	6474,052254892386372376	6474,052254892386372376	0	0
"0x7ac9b4e9bca055345dc2ff652dab7f30aff75feb"	2051,974617721862159669	2051,974617721862159669	0	0
"0xbbab2ca3df54726d3f484afff85708c0075a4400"	365,400146193030195718	365,400146193030195718	0	0
"0x1c3d9432765dd7d8865a9fef866053f1ffcdb546"	13251,814101238516741432	13251,814101238516741432	0	0
"0xde38a4f997c4bb06e2085fc8bfa0f43032b40e98"	5794,203700978296183166	5794,203700978296183166	0	0
"0x4fcdfa91b634e946b049a285f9009d6d02be0e26"	2367,907076614213295329	2309,478648485677695135	0	58,428428128535600194
"0x2f4ddd0e9198e7b5056818f3d6bb3627850a5dc3"	1143,557242690803377627	1143,557242690803377627	0	0
"0x56a201b872b50bbdee0021ed4d1bb36359d291ed"	7658,367108328169706510	7658,367108328169706510	0	0
"0x1b74feb02ccdfcd4dbe617c9d01be7d323c251d6"	19012,208553359385405201	19012,208553359385405201	0	0
"0x2bb9de497d4df2c34d63b1cdabbbf1fd8e38026f"	9792,501605633653525729	9792,501605633653525729	0	0
"0xad3bf94b5b1041d6d2d3f3c06440bd1ea0ff38cf"	12483,683316906328400364	12483,683316906328400364	0	0
"0xb4bd06133524ac00a41cc4da925265093bed793c"	6910,849442714043107117	6910,849442714043107117	0	0
"0x97c6f53b75d8243a7cbc1c3bc491c993842db3b3"	5562,825030346908533829	5562,825030346908533829	0	0
"0x5443b5e78414952eb33563eaa408e0c6569df330"	3109,826611091497397865	3109,826611091497397865	0	0
"0xb08fa2dce2352fa89e682cf35da0396517d634ac"	3597,169393804939318215	3597,169393804939318215	0	0
"0x7a9f5ac5719d042f0d5548d06b6a22829c34034f"	250,885938093169102103	250,885938093169102103	0	0
"0x5941fdbc87c8e155f6a8f7f6e87fc67e1256d305"	329,778627359431709465	329,778627359431709465	0	0
"0xbf7da4bee1d18a6f510cf69056dd2ba8e6a9f1a6"	897,967472648195553120	897,967472648195553120	0	0
"0x266771fa98bcdfc50585bf89661d84bc3f5e1eae"	58366,720587047253502533	58366,720587047253502533	0	0
"0x8d777e4a32862a3fbcc194d2f520993a362bedb9"	1186,992071357914937835	1186,992071357914937835	0	0
"0xe27e7c50773ca859875107ef7db5e22aa2e248fd"	9323,845350620234967209	9323,845350620234967209	0	0
"0x13ecfee59eab5669d21c87c1e4eac5d6f804fc17"	1432,770750833574084027	1432,770750833574084027	0	0
"0x3af2f409482b506e95ceb6ce39118dc6cd6557b4"	4268,677668033644295065	4268,677668033644295065	0	0
"0x4702baa85c236d204230a439c72625cd014b17ea"	189,373431327148125547	189,373431327148125547	0	0
"0xcaf0815214e3f58353b3fff9c8200a57eb7d9a59"	4863,908576194253328140	4863,908576194253328140	0	0
"0x9eee58f664879bd098ae27c14faf68adf830c25b"	5996,320782959532152745	5996,320782959532152745	0	0
"0x52f232a1bcdd8c63ded9849135eb26ab6f428e41"	21225,175266692443983629	21225,175266692443983629	0	0
"0x35e4ffdfd054d12d0bf264e707eb286d69680729"	13149,233966603131193551	13149,233966603131193551	0	0
"0x9920e1b71badee7668412d7dccc22753b8cdb93f"	12289,283219017050214461	12289,283219017050214461	0	0
"0xce381b8deb27079ac8f3c4f0b2789c73f01e64e7"	12061,378119042914477177	12061,378119042914477177	0	0
"0x70a232bf6b70fa8131fc096c737e03327fa61a99"	1312,471045581078215037	1312,471045581078215037	0	0
"0x16deee3edbe8b53d0e5835b21c967e1061e24de8"	5855,298599628327792743	5855,298599628327792743	0	0
"0x972f0a9e96da7ed8de78947cf6b77f70ed909ddb"	11914,609611109952311381	11914,609611109952311381	0	0
"0x998fdadec779263da761ed489873249d9086249b"	4257,841134347821935080	4257,841134347821935080	0	0
"0x39484152b72796a4dabc1d72e57344572e8f4e94"	6350,066192970068186696	6350,066192970068186696	0	0
"0x370a5275f69cb3c2e76cfe575cf7f846f906b34d"	3779,611604189169611345	3779,611604189169611345	0	0
