"Address"	"Total Balance"	"delphi"	"dex"
"0xa92be7f728ef585851212b1ceb318b8a2fbacc96"	120,597311210496627609	120,597311210496627609	0
"0x3e8734ec146c981e3ed1f6b582d447dde701d90c"	961,922629579799831845	961,922629579799831845	0
"0xca7aabc7d9bfcd013dd1d06c328231458c36a63b"	236,879590238355262954	236,879590238355262954	0
"0x1445d5070d5298d441b891c2111f726766b5db34"	171,651595526230806854	171,651595526230806854	0
"0xe3503d4b029aef13fa3ba4414b6927cea36292ae"	49,293092538480316023	49,293092538480316023	0
"0x1ff4740c19c0eb8fed58a0240e7830a212e09690"	8,890574176391961458	8,890574176391961458	0
"0xaf9eca7cfd6d10d45f4d73c85aabe6a95729f2ee"	218,662879421848970196	218,662879421848970196	0
"0x5346455f0d4a162bb8e9f407ac884349dc1ccdc1"	199,989482797084860977	199,989482797084860977	0
"0xc9f789fd5b9dde6849e49a9240fccc301d9e8eff"	467,571103965216821052	467,571103965216821052	0
"0x1aea5e7a094ab5f411bc478ca8c86f0424c63de1"	268,825823581083113822	268,825823581083113822	0
"0x924caaf69ecb54a83e9498594cd869cc46fc5ef5"	0,000000000001364242	0,000000000001364242	0
"0x118a87c2f8e06da3025f33a627523596fd4fe8c5"	443,537692543927050792	443,537692543927050792	0
"0xed427fc176dc0f8ae6d2e9f82436fa6c8e9972ef"	140,312157062057167423	140,312157062057167423	0
"0xfa4cf549e10e288064b39cd841d7a0ad843ee5ca"	0,000000000000909495	0,000000000000909495	0
"0x106683df7c43ec40dcfb109c9abbbf1382f188e2"	154,997834326124575455	154,997834326124575455	0
"0x6bf5e0a2fb17a678c6f3df56a7b8ac7700ef4516"	155,397598766597639042	155,397598766597639042	0
"0x1ab097474fe82108670c7d1309caac874fc98edf"	381,325718225773471204	381,325718225773471204	0
"0xda496139716a9597d6c80c8b60a7d1a0798681b9"	231,342610136048278946	231,342610136048278946	0
"0xede29c55963ad7e0dd5283909e2df7016fac14aa"	454,073541771018653890	454,073541771018653890	0
"0x73ae3235ea947d541da12fabed4b0e5565db0cac"	169,410775796150687711	169,410775796150687711	0
"0x5db68b53e68e3ae4e00a5d273ccaee5b5b6124bf"	142,810756658073842118	142,810756658073842118	0
"0x627234266822b32726d57eb5b57730648f8e9a00"	387,479030607227514338	387,479030607227514338	0
"0x4b37c9a6670b58fa7fe5ca6ea4d56c7e9d1bc245"	138,918158054707589599	138,918158054707589599	0
"0x87b65489e35543612efd5fe935f5e2db44c51a2d"	58,491220640877884307	58,491220640877884307	0
"0x9ff752df2ca67a79c519cf4a2c683031b4c7304d"	504,504955107851287721	504,504955107851287721	0
"0x2305191b85eeccdf0555033fa82aceed2f79c237"	400,536909524012287420	400,536909524012287420	0
"0x00138888221a216e5c865986a6e421ef6def30ea"	488,581252474826214893	488,581252474826214893	0
"0x9ed9a4b386a238d49a93f05a15428229c5420db9"	460,963610732363406441	460,963610732363406441	0
"0xc3c659c2a13d40c6f53167dae8c4cef163b68133"	374,800255812661362143	374,800255812661362143	0
"0x77d6648cc51e8ecb754d81ca39b9d79595e551a7"	61,999898136952644734	61,999898136952644734	0
"0x28208305b15cd6ca00758b2be22e8dd02c511829"	83,114476611776638038	83,114476611776638038	0
"0x93fa5019045e59765a3681d04ef3b9ed2be70d3d"	373,246542751257095460	373,246542751257095460	0
"0x544d2d796e165f0d4c626d1d15667a469a7bffe0"	137,778312736079840306	137,778312736079840306	0
"0x084a240495e4430c4c65e525160f28587d1bfc9e"	442,857980604921522172	442,857980604921522172	0
"0x61d0a005725b5a742d232655a7e22efb7cad3414"	260,288236145324276549	260,288236145324276549	0
"0x93667dcc21f791f71c4d8ec19ab5fcbbae06a389"	74,521334069565313030	74,521334069565313030	0
"0xb2e5c3ee488b3a1910cd667bd81e647910e068b9"	316,766538172514628968	316,766538172514628968	0
"0x96a17791c341a3e52bb64fb479e78693bb55b12e"	197,068431315012588811	197,068431315012588811	0
"0x37a59493980295eec5c495b62367cd005bb9eb9a"	254,512817930163464553	254,512817930163464553	0
"0x492842125e4c3a7d10cda0e0291ea22788e4ad60"	151,672837985606975053	151,672837985606975053	0
"0xe87d71430ff3da7a7f22963d22d00cc8d84c5522"	226,694451762435164710	226,694451762435164710	0
"0x208dd8741d6e9801853d7bcd2eecfce203482de8"	235,320060935566289118	235,320060935566289118	0
"0xf3bca9e92285fcb1ffb2869f8480db314558ac9a"	588,986384503058616247	588,986384503058616247	0
"0xe97a225b1be2e2f3bab92fcdaca208724e3012d8"	41,333760703174107221	41,333760703174107221	0
"0x61428688282ef2f8bea10e626ac965bc736969ce"	378,418216391238217966	378,418216391238217966	0
"0x28f9a67f243d236596668c225afaf7ca00dcd70f"	149,917563333159279182	149,917563333159279182	0
"0x17eac6fa33cc5dab3a45a3573ad3f43e8c4e1a8a"	316,782438099930686803	316,782438099930686803	0
"0xf469edf62477a96e2f34f1073368c1438af3eba8"	148,304094703205919359	148,304094703205919359	0
"0x81dff9a355252d4051103aedd6a8d5502d0a1671"	175,699846466274038903	175,699846466274038903	0
"0xe179b53d7d44a60f47b0e79ede821440eb605bca"	525,745635407323788968	525,745635407323788968	0
"0x416a954e18f18f01763f9190cc67eeb3bdc0b469"	160,149593669062141998	160,149593669062141998	0
"0xbcfbc5551c1bcd811bbcee41398170d78cdbd61a"	520,303145500435221038	520,303145500435221038	0
"0xabfe0ce1c28aa1891c0091bd9de17054402a3457"	220,783943181902941433	220,783943181902941433	0
"0x4ba0233fa3e96c6e974335635fb957d77449a14e"	59,485915786096683178	59,485915786096683178	0
"0x3021a59f56cae360183c40965d7059a4a73a7ba7"	90,972601469718085809	90,972601469718085809	0
"0xd0c13ea2aad803d5b8b9bad4d5193f91f496c81e"	103,403889064564864952	103,403889064564864952	0
"0xdf8a578efea6a43709ea20740658fcb2ce7eea22"	171,716517147774766272	171,716517147774766272	0
"0xfaed3bcc89ee21032b8abdd50ecabd61613d08ee"	430,763439958722926804	430,763439958722926804	0
"0x2bbf719b599efe344063a557dc9d470998430162"	339,324583303221743336	339,324583303221743336	0
"0x4046e730f06df343cef28491b89d21e53de526f5"	467,058028707239600408	467,058028707239600408	0
"0xde7ca1dbc26c5ff2842f873e32983977de43107e"	229,715534906609519794	229,715534906609519794	0
"0x67230200357f5a8b72259923239a12d3d487ce21"	186,854041115725067357	186,854041115725067357	0
"0xce03c1eb218834470867615e765b3d39599edad9"	331,679871161464632223	331,679871161464632223	0
"0xe1e9e191d9276f45988c64447eade10094a019c7"	240,243043216904681003	240,243043216904681003	0
"0xd6a029588017f6ca0dc41d6fd05dc5a688aea9d0"	302,751546800795722447	302,751546800795722447	0
"0x3505828cbc2811fddfd99886d7d46bfdedc11d28"	569,917843406446991139	569,917843406446991139	0
"0x33e273836c364a1f24ee6c290bd1f32f25901a8e"	55,809646638612065317	55,809646638612065317	0
"0x8326c790d36e98bd057fea0f8d2ca5d27ade7ee5"	261,830850936736624135	261,830850936736624135	0
"0x373fcb2d6dbb77ca77c87a958601727fba71cd7f"	589,959425846118392656	589,959425846118392656	0
"0x0761b46c9fbffadb485ff7ce261e924feb6299af"	253,324018043856540316	253,324018043856540316	0
"0xfb76476335b9954b6bd604838dc1d984ad28ba07"	634,134094712910155067	634,134094712910155067	0
"0x6a0fc419ffb833dfc9949fee53ce836abc744ce9"	168,827921131781181430	168,827921131781181430	0
"0x80d762e5a4dc2bc237f594a7f696b5e216067036"	453,534278804374935135	453,534278804374935135	0
"0x8da569d15927fa12bcb078244ac9121c70023ba3"	152,758910229622756560	152,758910229622756560	0
"0x77defa94a8512509b8420bd768fcf16d870e0659"	322,119562026028802393	322,119562026028802393	0
"0x49e1291ec01ebb2755730f65be3bde433304f43b"	200,931461988850742273	200,931461988850742273	0
"0x2acf8996c1e5afb042d115ebebf530b883b25fbe"	235,995142236748733922	235,995142236748733922	0
"0x08552cf44954c4ba5c0e6da22593fcb159870315"	369,858497467146662530	369,858497467146662530	0
"0x1f7d63f52dc7878d01149a48eb9375d16a85095d"	420,080938650497955678	420,080938650497955678	0
"0x39e643a281e126866cbe1a55c7d5fa03824dd912"	358,398580012646107207	358,398580012646107207	0
"0xc0d39addc6e5bd78bddfacf8a1c7daa1d6834fc8"	50,337080591983330180	50,337080591983330180	0
"0x552d6154eb55e4f923dffb101f5c37aaeb46ce62"	389,394659718369950951	389,394659718369950951	0
"0x215d67998dacd9da4118e4a4899bec60b79987a0"	35,210017258874700019	35,210017258874700019	0
"0x92dd5c21d52211d7843b7cbe1a86e26d12444bbf"	493,207723344414944222	493,207723344414944222	0
"0x4c2c196a3185650d14e76b612c06372b23c77d33"	88,462914888458954010	88,462914888458954010	0
"0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca"	380,707649148119514848	380,707649148119514848	0
"0x5cd66cbaa8b8783730c04f36062f7356079d56b9"	384,611618373169392271	384,611618373169392271	0
"0xbf1ac8bdd68d02b8468888828b72a274821349ce"	93,200156920942717420	93,200156920942717420	0
"0xd5575c3447646ab063f79ddbffad2cb52d987957"	214,404817966209975566	214,404817966209975566	0
"0xbb5c8245682975779f15798d70b0ca23bac7d37c"	318,083139601444145228	318,083139601444145228	0
"0xad6ef986917e1ecc461623e22f5b628d546d1ddd"	3,519612276362368508	3,519612276362368508	0
"0x03a7b637d8545cb96ff93c6b415ecee90699a4c8"	291,526572342546046457	291,526572342546046457	0
"0x6342d7f8774b67d83e89588aa8b1d1bb7c72edef"	85,636978948524358657	85,636978948524358657	0
"0x4a33a29ade766580efb33bf8c35b7dd492c47e37"	309,112104516767203677	309,112104516767203677	0
"0xbf1a984d641c0718a1ca48c8a5d76d569c79af17"	15,470180431100480689	15,470180431100480689	0
"0x1cd3b48bf5c4484549c180ee13e76dd60f58a94f"	25,282340623332711260	25,282340623332711260	0
"0xe8d46923689e35a647c24d1e51313fc45fc94610"	148,176236273199407378	148,176236273199407378	0
"0xac6d69368b9c5d3d0e404a4e93573b90f854dae3"	235,043763463338933661	235,043763463338933661	0
"0xde48537ce6df7f50daf3989e3202636b09b55f5b"	211,019820467709052991	211,019820467709052991	0
"0xc5d40cd204e82e6ac51190fd411362e4d82dd4af"	500,977363548136281679	500,977363548136281679	0
"0x83268b652819c1c0b9fe3a42e6fdcd3e0e45dc69"	323,676661594946381229	323,676661594946381229	0
"0x463231d01bf02583265b97f683653e838af55ae8"	72,566674558795227767	72,566674558795227767	0
"0xe36b2eca329dcbbc592566df6bc4f2bdd973431a"	6,016198136974261423	6,016198136974261423	0
"0x92efd7803942630ba134422e3564408aaa4ee0e5"	220,486239574520880069	220,486239574520880069	0
"0x6411052d69431b23646155426db1d064ad91cbd4"	307,415397494886747154	307,415397494886747154	0
"0x3ea0df08fcdc25b5c1f9ed7684f7136c08255f59"	82,152028095969882315	82,152028095969882315	0
"0x67bec168b77b1beb1d85da08fae20edb05839f48"	391,011861139617565186	391,011861139617565186	0
"0x5500e69d58d8f80b236c8a72fd52c538a5d5237f"	423,608431711544028531	423,608431711544028531	0
"0xe0a5552ec36ce42ed1e33a01e2d1e64cc2306dda"	299,826553277601306036	299,826553277601306036	0
"0xead575d6875a20049255bbd225a337694b210878"	221,596607652904623365	221,596607652904623365	0
"0xba77d352a15640b4b456ae6306ee0ada3e0d7a8f"	230,439246033178733342	230,439246033178733342	0
"0x08d9101057faca0865e7e21ca82a03b860e3f291"	409,982208815489400422	409,982208815489400422	0
"0xfe58ac51dd3d82a5d1c965a87614cc018a3aa278"	99,613564300833900234	99,613564300833900234	0
"0xd5213b83c7e3bcf71808b12f5d6b5a10c2ce5401"	138,022117898168289685	138,022117898168289685	0
"0xf7376e0170742fde34c56a9ae97e2a9ab4d3c26b"	262,904249303266396964	262,904249303266396964	0
"0x2c28b0f28213283293917275bd0999783c94fb56"	102,885159222436399773	102,885159222436399773	0
"0xdf0e78f49814273e81b94bfb006acda525008d66"	17,457822423058814820	17,457822423058814820	0
"0x5d8bf7e73fe9af6a601d08ebd0946001b979b5de"	362,197916186024485796	362,197916186024485796	0
"0x466a96abbba294a6489ce46271c506ebd0b56365"	475,008662719221320003	475,008662719221320003	0
"0x2386eea56f461e6862fcc7e64c639dc2d88ff97f"	3,514358099635085608	3,514358099635085608	0
"0x278335190b79429081b09fc57c6bc29e73a741da"	326,740120578104779270	326,740120578104779270	0
"0x5c50edba91dd47d35e1b021bfc017d87c4b5d72f"	2,605305020596043519	2,605305020596043519	0
"0x406cbfc2d391bed42078138165465128b4e0cb06"	362,742855980750050549	362,742855980750050549	0
"0x4c3d50a0a003e640e18b13e13c770d4cbf3e8ae2"	214,951043266896022033	214,951043266896022033	0
"0x4776cfb7a14291df695e5ac6a807432c991b4122"	311,423953550241321864	311,423953550241321864	0
"0xbb403d793dda52f8512950953771b7c341086120"	14,827574127024394812	14,827574127024394812	0
"0x0a0b765dc19a5fc3c886ca1dc8471f99e3914073"	79,824814094065672521	79,824814094065672521	0
"0x48dfd3d956ee4776a7098e779ff798eb2dfe0930"	195,592631880623400775	195,592631880623400775	0
"0x2028e9f7a4f94f13bebb57d1be1294b95b9f52b0"	28,907034871858286351	28,907034871858286351	0
"0xda00a224bd838ecf256832a506f1db4352294b31"	0,000000000000071054	0,000000000000071054	0
"0x02f13392f4e3e459937ea590a225323d9bf7ee0f"	468,108596710882920888	468,108596710882920888	0
"0x470aa77d85d104369089edb1710b09e58f2f0175"	39,385083418140645506	39,385083418140645506	0
"0x6113b8d517c25eac9d44773f59d9f9efa695d1ad"	116,822144677790262790	116,822144677790262790	0
"0x20d6cf7075ccbe840f2acfa07a7b98536684a1ed"	390,035426817754341755	390,035426817754341755	0
"0x2252a85e520fe2f29e0be62104d8551b32649c66"	494,355121329401185903	494,355121329401185903	0
"0x2cea0b7d0555d87823301007aa283cdd61defbf4"	66,765396106855973812	66,765396106855973812	0
"0x0409d2b1e217c44934193cd555e2cd252d6abbba"	240,154633657542945002	240,154633657542945002	0
"0xa1121c6e9a099ef100ac629f5c33d5cb6a9ee596"	27,679919563244766323	27,679919563244766323	0
"0x4a8b9e2c2940fdd39aceb384654dc59acb58c337"	399,751200056415655126	399,751200056415655126	0
"0x61620c4fbcce0d981891b43dfe838d59bb94a8cc"	427,674278895315751470	427,674278895315751470	0
"0x6a9ee69b6781c18164ee9f7c58f1763bcffc7c51"	242,970996692945846007	242,970996692945846007	0
"0x442a77f5428cb86bcea690a5e33ea72f0cf04860"	381,431444711952053694	381,431444711952053694	0
"0xd2b105c24f7ff289e64e044837f6e308740d10a2"	332,342635745272673375	332,342635745272673375	0
"0xf748879edbe8cca140940788163d7be4d2a2e46a"	275,983438659751129762	275,983438659751129762	0
"0xeb1d61552436f95fa8c96d80aa5697a801836689"	72,794118354174955243	72,794118354174955243	0
"0xfeae9fe11170fc19b6f40796fd1debfa360daacc"	480,684266547607194298	480,684266547607194298	0
"0x9d8b1d8be109851f48f89ee14b9e895441381f46"	0,148531131834943153	0,148531131834943153	0
"0xe649edcb64ea6512a95b150da18bfd20c84bc549"	516,204515239360262058	516,204515239360262058	0
"0x78e6a0c855e0f5a58937f3c2864b9c17da6cca7e"	46,804157106714519898	46,804157106714519898	0
"0xc569d76a5bbbcaf18e8b9e09663ceb5fcb996583"	395,850453472179651726	395,850453472179651726	0
"0xafc3faeb81d3ac75e52556f88dfd144b56523281"	309,848834898806899218	309,848834898806899218	0
"0xabfa9139cc56f7432195192489774f7181cdee56"	630,654359495003518532	630,654359495003518532	0
"0xbfc94a95d4448c802e848c68fdd2fc0fee4a876e"	149,616164091666291824	149,616164091666291824	0
"0x58a0adf3c63607b18e34cecbe85fc5c89355c8f7"	227,272472928445438356	227,272472928445438356	0
"0xb8a7de41a8d28952a4d253f22c4786c6cd65122f"	573,432929568527015363	573,432929568527015363	0
"0xb6b49986253f9234d2526cd5f8e94ceb4ae62d25"	272,948774831310515765	272,948774831310515765	0
"0xebe1338b84e85a4381a5f84e6f6412497e1abfab"	293,981652766027821144	293,981652766027821144	0
"0xd50f6325b568a978a0d95106f35e368fac475332"	58,279903033035225235	58,279903033035225235	0
"0x9b616ac1d31f17be9b23560d93699ca7732e2808"	0,000000000000056843	0,000000000000056843	0
"0x8f61913ceeca3b942d3e4f39af1f72307291f466"	67,950044377551890307	67,950044377551890307	0
"0xfc0ac081405ad9b335d6a2d5a0812a4959ad4372"	169,181744353998965380	169,181744353998965380	0
"0xcd5a702cd4220047eab279f40ca279dc9841086a"	474,128214755131011771	474,128214755131011771	0
"0x93f12ee06c91e8b9f53eb2388723acbcef199e70"	147,961298836823857528	147,961298836823857528	0
"0x344b886503b7614148ea18fe73e1803586aea191"	131,747793548642448513	131,747793548642448513	0
"0xe3560fb4bf3aaef60b0c673f9bec33a3c6a330e3"	356,363771635752073053	356,363771635752073053	0
"0x917176e92cac77a9f503897bae9ca43d8a2ec0fb"	8,025709180372700757	8,025709180372700757	0
"0x2a1c9c9821f9fd7dc8541a54736ce8e6b9a7170b"	0,000000000007730705	0,000000000007730705	0
"0xde70238aef7a35abd360e8be5d16320155f5d68c"	18,866399846624972270	18,866399846624972270	0
"0x2a2414acb56ba57d286934148a7d772a7d611f05"	299,499296621194901036	299,499296621194901036	0
"0xeb8909a35b4e99260cd1984f2bff70ad212eb10e"	25,773111562821213738	25,773111562821213738	0
"0x20f2b1b8ac363df65658f9fb873770c0a2f82ec5"	239,997167988615359491	239,997167988615359491	0
"0x722672b4c85b7771a5bf0caf474c94dbc8da34ae"	237,246849890122092575	237,246849890122092575	0
"0x6576c40fb9173a508a4b446a7895d7344ca40247"	272,369546559605112179	272,369546559605112179	0
"0xb36ef68edd9fb715e01fee4f5581dde5d757198f"	212,137187847722600509	212,137187847722600509	0
"0xa2011982de0d88b2fa136f5de831a85561b2bd91"	236,095723796030256381	236,095723796030256381	0
"0x31f9f469b73daa49e50d0111058172763f799302"	68,145327018589341606	68,145327018589341606	0
"0x14c969f7d3730c8da82c0b91ed0ddb9c8741e5eb"	77,201639082738324760	77,201639082738324760	0
"0xd965952823153e5cbc611be87e8322cfc329f056"	337,905855770640300761	337,905855770640300761	0
"0x9d4535d31d1bd12ec1d2b6cc10b01f72f9b104f5"	81,445135861136193967	81,445135861136193967	0
"0xe59a3f5f1dc1a2a7303404f0153fb8565801ddc1"	20,705570620850796359	20,705570620850796359	0
"0x35e4c3df2a7cb0f12a838ba3203718867c845754"	263,457256086142535878	263,457256086142535878	0
"0x934b8cf81577f85f1cb3fc45c8ba8a08628aa501"	447,115769310546738780	447,115769310546738780	0
"0x92099e29980f9f0031ae6cb4b507d61ca76ab0f6"	542,489717817842119985	542,489717817842119985	0
"0xf84f39554247723c757066b8fd7789462ac25894"	253,664222429256597025	253,664222429256597025	0
"0xc99f3b968b7a8c88414c266c4bd199bb1c7eb86c"	5,533848735233922511	5,533848735233922511	0
"0x76795d6cda7d4c5e88c39c1067c6dae71657445f"	463,803293083800667773	463,803293083800667773	0
"0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd"	464,852286661250218458	464,852286661250218458	0
"0x924815240cf0809fd81d490b3eb9e9e2186d54de"	46,077851136741429627	46,077851136741429627	0
"0x6bb813898731f9c016cb8453baf9bfb301a3b650"	139,256023741278568195	139,256023741278568195	0
"0x5ff21bee1408a3eb642297fe908c3ddeef18eb35"	34,895836222136722427	34,895836222136722427	0
"0xa76e4a70531edd1bbf03ef5b3ef2db15577fd9c3"	462,767694887076515897	462,767694887076515897	0
"0x6a097f60a7c1be38b3911ab58a6e50b956d0d1f0"	491,704218908983420988	491,704218908983420988	0
"0x251eb912e76c3634f65ea50a1c7b0db463d24b5b"	384,190184786182896914	384,190184786182896914	0
"0x9cc3f205140adfc03516a9feca550041c2f99e32"	464,695221932106790064	464,695221932106790064	0
"0xd71c552a4954673a30893bf1db0a77f1afa1accd"	206,766352012957554507	206,766352012957554507	0
"0xce652d3f6609f5c670bcf446039ce25e3646806a"	70,111219326698929422	70,111219326698929422	0
"0x7dab857abc70cce4a0bef81f494d325d8cbc13e2"	344,954278044008674442	344,954278044008674442	0
"0xc466a30e56622f220d6401f979eff29ba26e198d"	439,687387490894025177	439,687387490894025177	0
"0xdaf627f73cfa8c0ff9d1cd9857f90278696000cd"	134,745986962474034954	134,745986962474034954	0
"0x4b60bbe9156f35247094ce3ae10202ccba9d02cd"	245,302685463142552180	245,302685463142552180	0
"0xe37226f69ba30624313276005fe019a273b40d69"	364,746609858158990392	364,746609858158990392	0
"0x4410450d435951e5165e23d7865ff2857761ff5c"	648,194328609264630359	648,194328609264630359	0
"0xd0c9fecc2902a23370fc3b412aff82f4d64f0d55"	307,384061237085916218	307,384061237085916218	0
"0x4168280f1fedb118abb412b3bb92fdd7e3f2e12c"	28,874891584672166545	28,874891584672166545	0
"0x84f918ba377cbd0385b4ef28f6b2b6d7e9b54a4b"	426,459299531479985035	426,459299531479985035	0
"0xb04a6db13942b6d4416abec5a8327866375c17a4"	103,176085959560253968	103,176085959560253968	0
"0xf60cc9096086a75dc6c9c1c3704a2c14bb80d12d"	197,978286837010273302	197,978286837010273302	0
"0xcf7b6a6fe7858fb04d93563f186d4cdbef26168a"	201,029365904513497298	201,029365904513497298	0
"0xeb423dcc9b346ee4ddd3a9273854d22599566a3f"	81,238933892126993896	81,238933892126993896	0
"0x7bf7cee586fb1a53a20d1e52681fb322f3a7ebdf"	571,211193715523677383	571,211193715523677383	0
"0xb7c3b6c72b2a7d014ca1311f93aa3bc6b34f93f9"	176,116260759478763021	176,116260759478763021	0
"0x13c20da043168066cebf89a4dfbeccc3e0e51618"	345,187903030522079462	345,187903030522079462	0
"0xb61faced228e1f246c943a961359cd961637d832"	150,376991223675162246	150,376991223675162246	0
"0x9df68225898897bfdf813994fb5148f0ab5e4292"	424,505630318358839759	424,505630318358839759	0
"0x4bf4e3a59add035c479cde89d98103cb65dca941"	79,190729207270351253	79,190729207270351253	0
"0xf37fd76a4b99df60f312d70a3cb742dc32f0bca0"	28,805281397782209751	28,805281397782209751	0
"0x1af26c320f1598a6f447256dd75c3f34d736079f"	355,843083185821342340	355,843083185821342340	0
"0x8db040d2a95c76805f7f24b146f273addbb86ed1"	31,020730730295134947	31,020730730295134947	0
"0x307d267668d4cc494501c8bc3aed780826110aa6"	231,574410806682180919	231,574410806682180919	0
"0xac2aaefccc950699b2dd44b69f232b36b96ddb76"	436,692076111031440178	436,692076111031440178	0
"0x45c0fe03275f8c3c46862596830cca6aab77d084"	494,673267372250393237	494,673267372250393237	0
"0x4f01f47a7d1ae51c096bf91a833f6cb3b06b45a0"	96,581480995360152519	96,581480995360152519	0
"0xe248514962789e159f40c55b8e5eeb1113c5722d"	439,732445635367469094	439,732445635367469094	0
"0x5e4016d8c70c3f87f39047ec43d24b48c67769b4"	68,654451773568439421	68,654451773568439421	0
"0x3b80a859569f9cffe62a6215c51045c16356d745"	336,847504503029142597	336,847504503029142597	0
"0x61c2ef52beb76c3165068d469f4bde8646bf4ffa"	2,411333353943987401	2,411333353943987401	0
"0xfbdd5c349d1686d7b15b27f47217c55fe93d2bfc"	117,988707268270829331	117,988707268270829331	0
"0x153f2fde8dd32536337d8810f0245235df86d394"	0,000000000000113687	0,000000000000113687	0
"0x115eae4e096e34120e2109025717314f5ee296e9"	48,294962494284163768	48,294962494284163768	0
"0xca92bb7a39d81f0e89b91fd23ec45ada8e2ff30a"	0,000000000000795808	0,000000000000795808	0
"0x21edcf813e1f42a707ded041bc78f60dbf433f95"	56,970205909981359582	56,970205909981359582	0
"0x75b97916990aabda45b8bd663960de06fc52b41f"	233,130572069700065185	233,130572069700065185	0
"0xc365afc4adfb93245df0c711e0681fa1a86a652c"	39,627896104712753811	39,627896104712753811	0
"0x904ab23513040034cc3805a8c39e8990eb2fab1f"	348,771067676773668609	348,771067676773668609	0
"0x769794c94e9f113e357023dab73e81dbd6db201c"	40,676381977822572367	40,676381977822572367	0
"0x07e8b0a964bae0334f5f462133cfb844d6e2cb56"	340,729723377239679394	340,729723377239679394	0
"0x09443af3e8bf03899a40d6026480fab0e44d518e"	185,086532735692685492	185,086532735692685492	0
"0x212cbb66d5cde5bd18e1d1b00e05453c1a6c6a94"	48,836461788821289076	48,836461788821289076	0
"0xe328493df481acc3b5db4b80d5b04b31d8c9dd28"	248,052388455723530569	248,052388455723530569	0
"0x0d7e00737d54151a4da0b4c1ef16a49a7cd27c6c"	66,004832049772417690	66,004832049772417690	0
"0xfab72665c060301fa3efb5a7907d923ff2e0cac9"	303,896927294883425930	303,896927294883425930	0
"0x99d87cc9e2fbb3c0efc43b78274cf2b1e47ad5fe"	3,634298431414673569	3,634298431414673569	0
"0x224464751136ec487c8152610e614f2aa57e7183"	168,553849885384124718	168,553849885384124718	0
"0xca40c11706e1dd87c9f24d90b4a8820e15f109ff"	360,168358809671644849	360,168358809671644849	0
"0x04bae2de1497723ef3a47d5ba2455eb978229da7"	279,756821677527113934	279,756821677527113934	0
"0xe9fa9a9d648f558d46c055b0acae6d4f534df1aa"	51,421212628466037131	51,421212628466037131	0
"0x781254dcdef91528544339dbf85735883a91ea8a"	176,804520533356253509	176,804520533356253509	0
"0x71535aae1b6c0c51db317b54d5eee72d1ab843c1"	0,000000000000227374	0,000000000000227374	0
"0x3bb44e46c960aa6b46ea414a857528b12701c45c"	214,197269040522314754	214,197269040522314754	0
"0x4c3e5ca933b41215d670576d8fe86c458349e817"	253,983078087429476000	253,983078087429476000	0
"0xef773e1cfe2ebcccd454f9f5e11d0ec9afc95804"	11,530332251112721309	11,530332251112721309	0
"0xab7e4ddab8a741ba3883f9be61ee5e47d9dd7682"	13,844338130855387448	13,844338130855387448	0
"0x5134d591eaf3f4e3c65c98d00420f053067d352c"	206,226146946976484742	206,226146946976484742	0
"0xd77caf4c72c635e0ee0853694607cb567c06653d"	154,858304202844010433	154,858304202844010433	0
"0x7f39f1dadcbbe87984336484f772e9200f52732f"	86,712233627305224104	86,712233627305224104	0
"0xbd09b0a88cb5cd4656a8ad778cd197ae3a150279"	0,000000000010004442	0,000000000010004442	0
"0x2e5684efbb794c111c25293f28a706d1b5f96834"	255,829603566148989557	255,829603566148989557	0
"0x5a1ecbf485bfb23aa6e74393e9b26b40afd95da9"	486,637565772091193139	486,637565772091193139	0
"0x9eed50c97b05d12d6a005b57fb8d77087439c8b9"	201,828658419428165871	201,828658419428165871	0
"0xbbb209e1e31a621b0583c7a4abe6ad35bf9696d2"	70,570971787495182070	70,570971787495182070	0
"0x766a36b14f60af0b6782da88eca0d33a99acb87b"	63,161109669650116416	63,161109669650116416	0
"0x8c4a04325c0b07943ad0ee271c2193bdbd97fbd0"	384,556651106674280527	384,556651106674280527	0
"0x05a3b47068083ea74ec6707c6c76a19ff23c9f40"	98,041503401867089451	98,041503401867089451	0
"0xddf1eec586d8f8f0eb8c5a3bf51fb99379a55684"	508,414071835793038190	508,414071835793038190	0
"0xf45622e7d013af41def61587181a094a1ebac7e3"	0,000000000000682121	0,000000000000682121	0
"0xe43873ed698085d92fefab766dee5262ad98b2e3"	2,332074054585481893	2,332074054585481893	0
"0xd189077083dee06ace6ce65b7ca15e22e43f0b72"	10,751545588440984957	10,751545588440984957	0
"0x74c96a0bf84cfa9f9b7d16a3f128c85755c02344"	364,343650045674678495	364,343650045674678495	0
"0xb066da1eb0e01456a2c3992ee1c19ad57253c855"	435,346014480041958450	435,346014480041958450	0
"0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18"	215,356568972732105749	215,356568972732105749	0
"0x758a2f3a26399d87defeef7e500e91ffdb4df503"	138,793053139162708476	138,793053139162708476	0
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d"	229,624046652739480123	229,624046652739480123	0
"0x4a9dd9ef0b4adc432ece6e1b7100ededf4578463"	242,128922760062636144	242,128922760062636144	0
