"Address"	"Total Balance"	"delphi"	"dex"	"sparta"
"0x77d6648cc51e8ecb754d81ca39b9d79595e551a7"	246,220978760687188469	246,220978760687188469	0	0
"0x28208305b15cd6ca00758b2be22e8dd02c511829"	332,637669026467847289	332,637669026467847289	0	0
"0x93fa5019045e59765a3681d04ef3b9ed2be70d3d"	4362,942682712990063010	4362,942682712990063010	0	0
"0x544d2d796e165f0d4c626d1d15667a469a7bffe0"	623,789547835976236456	623,789547835976236456	0	0
"0x084a240495e4430c4c65e525160f28587d1bfc9e"	66888,212836947495816275	66888,212836947495816275	0	0
"0x61d0a005725b5a742d232655a7e22efb7cad3414"	1889,332708647139952518	1889,332708647139952518	0	0
"0x93667dcc21f791f71c4d8ec19ab5fcbbae06a389"	2686,781568359714128746	2686,781568359714128746	0	0
"0xb2e5c3ee488b3a1910cd667bd81e647910e068b9"	16138,479044722456819727	16138,479044722456819727	0	0
"0x96a17791c341a3e52bb64fb479e78693bb55b12e"	966,836701311449701279	966,836701311449701279	0	0
"0x37a59493980295eec5c495b62367cd005bb9eb9a"	10541,321248302036110545	10541,321248302036110545	0	0
"0x492842125e4c3a7d10cda0e0291ea22788e4ad60"	2705,078996254707817570	2705,078996254707817570	0	0
"0xe87d71430ff3da7a7f22963d22d00cc8d84c5522"	34239,389155251912598033	34239,389155251912598033	0	0
"0x208dd8741d6e9801853d7bcd2eecfce203482de8"	47985,178953794616973028	47985,178953794616973028	0	0
"0xf3bca9e92285fcb1ffb2869f8480db314558ac9a"	23374,541701455655129394	23374,541701455655129394	0	0
"0xe97a225b1be2e2f3bab92fcdaca208724e3012d8"	159,325452597342405170	159,325452597342405170	0	0
"0x61428688282ef2f8bea10e626ac965bc736969ce"	1779,849961864844999582	1779,849961864844999582	0	0
"0x28f9a67f243d236596668c225afaf7ca00dcd70f"	582,862836462166455931	582,862836462166455931	0	0
"0x17eac6fa33cc5dab3a45a3573ad3f43e8c4e1a8a"	16313,011241190319196903	16313,011241190319196903	0	0
"0xf469edf62477a96e2f34f1073368c1438af3eba8"	14015,966816580272279680	14015,966816580272279680	0	0
"0x81dff9a355252d4051103aedd6a8d5502d0a1671"	18445,100768896307272371	18445,100768896307272371	0	0
"0xe179b53d7d44a60f47b0e79ede821440eb605bca"	10965,678437408752870397	10965,678437408752870397	0	0
"0x416a954e18f18f01763f9190cc67eeb3bdc0b469"	4795,985453920822692453	4795,985453920822692453	0	0
"0xbcfbc5551c1bcd811bbcee41398170d78cdbd61a"	13455,283612739025556948	13455,283612739025556948	0	0
"0xabfe0ce1c28aa1891c0091bd9de17054402a3457"	109094,610304610920138657	109094,610304610920138657	0	0
"0x4ba0233fa3e96c6e974335635fb957d77449a14e"	250,532725217496818004	250,532725217496818004	0	0
"0x3021a59f56cae360183c40965d7059a4a73a7ba7"	4569,836155812178731139	4569,836155812178731139	0	0
"0xd0c13ea2aad803d5b8b9bad4d5193f91f496c81e"	399,149743315002808686	399,149743315002808686	0	0
"0xdf8a578efea6a43709ea20740658fcb2ce7eea22"	40844,662129978503799066	40844,662129978503799066	0	0
"0xfaed3bcc89ee21032b8abdd50ecabd61613d08ee"	15530,683733116307848832	15530,683733116307848832	0	0
"0x2bbf719b599efe344063a557dc9d470998430162"	8373,452566889491208713	8373,452566889491208713	0	0
"0x4046e730f06df343cef28491b89d21e53de526f5"	4385,505295955040310218	4385,505295955040310218	0	0
"0xde7ca1dbc26c5ff2842f873e32983977de43107e"	1199,241661292442358899	1199,241661292442358899	0	0
"0x67230200357f5a8b72259923239a12d3d487ce21"	9862,215492380566502106	9862,215492380566502106	0	0
"0xce03c1eb218834470867615e765b3d39599edad9"	11958,338851001572038513	11958,338851001572038513	0	0
"0xe1e9e191d9276f45988c64447eade10094a019c7"	5295,475480593339852931	5295,475480593339852931	0	0
"0xd6a029588017f6ca0dc41d6fd05dc5a688aea9d0"	3329,614451762248791056	3329,614451762248791056	0	0
"0x3505828cbc2811fddfd99886d7d46bfdedc11d28"	6707,727843421951547498	6707,727843421951547498	0	0
"0x33e273836c364a1f24ee6c290bd1f32f25901a8e"	4558,079662767861009343	4558,079662767861009343	0	0
"0x8326c790d36e98bd057fea0f8d2ca5d27ade7ee5"	5547,597592263632577669	5547,597592263632577669	0	0
"0x373fcb2d6dbb77ca77c87a958601727fba71cd7f"	365753,980641560861840844	365753,980641560861840844	0	0
"0x0761b46c9fbffadb485ff7ce261e924feb6299af"	6389,510625041439197958	6389,510625041439197958	0	0
"0xfb76476335b9954b6bd604838dc1d984ad28ba07"	69777,433526462118607014	69777,433526462118607014	0	0
"0x6a0fc419ffb833dfc9949fee53ce836abc744ce9"	2949,108516392133424233	2949,108516392133424233	0	0
"0x80d762e5a4dc2bc237f594a7f696b5e216067036"	26747,520920200069667771	26747,520920200069667771	0	0
"0x8da569d15927fa12bcb078244ac9121c70023ba3"	2934,183720039033687499	2934,183720039033687499	0	0
"0x77defa94a8512509b8420bd768fcf16d870e0659"	9717,801629987956403056	9717,801629987956403056	0	0
"0x49e1291ec01ebb2755730f65be3bde433304f43b"	12828,206404044885857729	12828,206404044885857729	0	0
"0x2acf8996c1e5afb042d115ebebf530b883b25fbe"	18838,086507964617339894	18838,086507964617339894	0	0
"0x08552cf44954c4ba5c0e6da22593fcb159870315"	37469,421257913527369965	37469,421257913527369965	0	0
"0x1f7d63f52dc7878d01149a48eb9375d16a85095d"	18205,359877411807246972	18205,359877411807246972	0	0
"0x39e643a281e126866cbe1a55c7d5fa03824dd912"	5537,686215580218231480	5537,686215580218231480	0	0
"0xc0d39addc6e5bd78bddfacf8a1c7daa1d6834fc8"	1814,845936780037391145	1814,845936780037391145	0	0
"0x552d6154eb55e4f923dffb101f5c37aaeb46ce62"	1667,626930045604240149	1667,626930045604240149	0	0
"0x215d67998dacd9da4118e4a4899bec60b79987a0"	9749,734507459626911441	9749,734507459626911441	0	0
"0x92dd5c21d52211d7843b7cbe1a86e26d12444bbf"	10871,372189969963073963	10871,372189969963073963	0	0
"0x4c2c196a3185650d14e76b612c06372b23c77d33"	16507,235706787483650260	16507,235706787483650260	0	0
"0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca"	1488,011609300803911538	1488,011609300803911538	0	0
"0x5cd66cbaa8b8783730c04f36062f7356079d56b9"	8511,162452282369486056	8511,162452282369486056	0	0
"0xbf1ac8bdd68d02b8468888828b72a274821349ce"	373,588780371309326256	373,588780371309326256	0	0
"0xd5575c3447646ab063f79ddbffad2cb52d987957"	10915,435944366423427709	10915,435944366423427709	0	0
"0xbb5c8245682975779f15798d70b0ca23bac7d37c"	10801,597256729372020345	10801,597256729372020345	0	0
"0xad6ef986917e1ecc461623e22f5b628d546d1ddd"	13,586068661316820894	13,586068661316820894	0	0
"0x03a7b637d8545cb96ff93c6b415ecee90699a4c8"	10210,829275366524598212	10210,829275366524598212	0	0
"0x6342d7f8774b67d83e89588aa8b1d1bb7c72edef"	3087,543446204524570931	3087,543446204524570931	0	0
"0x4a33a29ade766580efb33bf8c35b7dd492c47e37"	26976,120001434734149370	26976,120001434734149370	0	0
"0xbf1a984d641c0718a1ca48c8a5d76d569c79af17"	557,759682652477181364	557,759682652477181364	0	0
"0x1cd3b48bf5c4484549c180ee13e76dd60f58a94f"	97,314701068906074966	97,314701068906074966	0	0
"0xe8d46923689e35a647c24d1e51313fc45fc94610"	5342,324925585822711582	5342,324925585822711582	0	0
"0xac6d69368b9c5d3d0e404a4e93573b90f854dae3"	1020,158283769895774640	1020,158283769895774640	0	0
"0xde48537ce6df7f50daf3989e3202636b09b55f5b"	985,345089437817705402	985,345089437817705402	0	0
"0xc5d40cd204e82e6ac51190fd411362e4d82dd4af"	2223,223833941980501550	2223,223833941980501550	0	0
"0x83268b652819c1c0b9fe3a42e6fdcd3e0e45dc69"	3816,603973717479675543	3816,603973717479675543	0	0
"0x463231d01bf02583265b97f683653e838af55ae8"	284,805061189089713025	284,805061189089713025	0	0
"0xe36b2eca329dcbbc592566df6bc4f2bdd973431a"	24,636908486942406427	24,636908486942406427	0	0
"0x92efd7803942630ba134422e3564408aaa4ee0e5"	4661,307837129322251712	4661,307837129322251712	0	0
"0x6411052d69431b23646155426db1d064ad91cbd4"	5319,371082728092005709	5319,371082728092005709	0	0
"0x3ea0df08fcdc25b5c1f9ed7684f7136c08255f59"	330,877413599947885814	330,877413599947885814	0	0
"0x67bec168b77b1beb1d85da08fae20edb05839f48"	989,109428253256282915	989,109428253256282915	0	0
"0x5500e69d58d8f80b236c8a72fd52c538a5d5237f"	6232,624522657312809315	6232,624522657312809315	0	0
"0xe0a5552ec36ce42ed1e33a01e2d1e64cc2306dda"	18723,490400837934430456	18723,490400837934430456	0	0
"0xead575d6875a20049255bbd225a337694b210878"	3782,844516087609918031	3782,844516087609918031	0	0
"0xba77d352a15640b4b456ae6306ee0ada3e0d7a8f"	12744,494497429644980002	12744,494497429644980002	0	0
"0x08d9101057faca0865e7e21ca82a03b860e3f291"	6777,667393228054606880	6777,667393228054606880	0	0
"0xfe58ac51dd3d82a5d1c965a87614cc018a3aa278"	3484,356439392258380394	3484,356439392258380394	0	0
"0xd5213b83c7e3bcf71808b12f5d6b5a10c2ce5401"	40667,520052550127729774	40667,520052550127729774	0	0
"0xf7376e0170742fde34c56a9ae97e2a9ab4d3c26b"	5660,475570897763645917	5660,475570897763645917	0	0
"0x2c28b0f28213283293917275bd0999783c94fb56"	416,367544022525692071	416,367544022525692071	0	0
"0xdf0e78f49814273e81b94bfb006acda525008d66"	73,058504897832875713	73,058504897832875713	0	0
"0x5d8bf7e73fe9af6a601d08ebd0946001b979b5de"	11498,284407808756441227	11498,284407808756441227	0	0
"0x466a96abbba294a6489ce46271c506ebd0b56365"	690443,207883154391311109	690443,207883154391311109	0	0
"0x2386eea56f461e6862fcc7e64c639dc2d88ff97f"	14,599985752921460502	14,599985752921460502	0	0
"0x278335190b79429081b09fc57c6bc29e73a741da"	5443,037167615815633326	5443,037167615815633326	0	0
"0x5c50edba91dd47d35e1b021bfc017d87c4b5d72f"	9,943182463926168779	9,943182463926168779	0	0
"0x406cbfc2d391bed42078138165465128b4e0cb06"	9920,375157201438923948	9920,375157201438923948	0	0
"0x4c3d50a0a003e640e18b13e13c770d4cbf3e8ae2"	15605,026245520562952152	15605,026245520562952152	0	0
"0x4776cfb7a14291df695e5ac6a807432c991b4122"	3710,173393551055141870	3710,173393551055141870	0	0
"0xbb403d793dda52f8512950953771b7c341086120"	81,687532720510901640	81,687532720510901640	0	0
"0x0a0b765dc19a5fc3c886ca1dc8471f99e3914073"	311,188379919170984067	311,188379919170984067	0	0
"0x48dfd3d956ee4776a7098e779ff798eb2dfe0930"	5168,266511348485437338	5168,266511348485437338	0	0
"0x2028e9f7a4f94f13bebb57d1be1294b95b9f52b0"	8113,484367235599165724	8113,484367235599165724	0	0
"0xda00a224bd838ecf256832a506f1db4352294b31"	1319,621894727116568902	1319,621894727116568902	0	0
"0x02f13392f4e3e459937ea590a225323d9bf7ee0f"	35699,600132196093909442	35699,600132196093909442	0	0
"0x470aa77d85d104369089edb1710b09e58f2f0175"	157,378870879433748087	157,378870879433748087	0	0
"0x6113b8d517c25eac9d44773f59d9f9efa695d1ad"	2421,444345961229373643	2421,444345961229373643	0	0
"0x20d6cf7075ccbe840f2acfa07a7b98536684a1ed"	76678,797698337191832252	76678,797698337191832252	0	0
"0x2252a85e520fe2f29e0be62104d8551b32649c66"	7268,034809155291441130	7268,034809155291441130	0	0
"0x2cea0b7d0555d87823301007aa283cdd61defbf4"	3470,017263230183289124	3470,017263230183289124	0	0
"0x0409d2b1e217c44934193cd555e2cd252d6abbba"	15589,930925903048773762	15589,930925903048773762	0	0
"0xa1121c6e9a099ef100ac629f5c33d5cb6a9ee596"	7996,952408935060702788	7996,952408935060702788	0	0
"0x4a8b9e2c2940fdd39aceb384654dc59acb58c337"	34693,770350079357740469	34693,770350079357740469	0	0
"0x61620c4fbcce0d981891b43dfe838d59bb94a8cc"	15419,307559964216125081	15419,307559964216125081	0	0
"0x6a9ee69b6781c18164ee9f7c58f1763bcffc7c51"	17226,093224088763236068	17226,093224088763236068	0	0
"0x442a77f5428cb86bcea690a5e33ea72f0cf04860"	3760,153088555418889882	3760,153088555418889882	0	0
"0xd2b105c24f7ff289e64e044837f6e308740d10a2"	18677,686827870176784927	18677,686827870176784927	0	0
"0xf748879edbe8cca140940788163d7be4d2a2e46a"	1391,171701386817858292	1391,171701386817858292	0	0
"0xeb1d61552436f95fa8c96d80aa5697a801836689"	2714,380051040121998085	2714,380051040121998085	0	0
"0xfeae9fe11170fc19b6f40796fd1debfa360daacc"	10686,241451281941408524	10686,241451281941408524	0	0
"0x9d8b1d8be109851f48f89ee14b9e895441381f46"	34301,607478407559028710	8847,424837014985314454	25454,182641392573714256	0
"0xe649edcb64ea6512a95b150da18bfd20c84bc549"	50549,094653990454389714	50549,094653990454389714	0	0
"0x78e6a0c855e0f5a58937f3c2864b9c17da6cca7e"	191,415449837186486093	191,415449837186486093	0	0
"0xc569d76a5bbbcaf18e8b9e09663ceb5fcb996583"	10727,684173048215598101	10727,684173048215598101	0	0
"0xafc3faeb81d3ac75e52556f88dfd144b56523281"	3397,956928665250870836	3397,956928665250870836	0	0
"0xabfa9139cc56f7432195192489774f7181cdee56"	79471,093612775483052246	79471,093612775483052246	0	0
"0xbfc94a95d4448c802e848c68fdd2fc0fee4a876e"	2570,445496038274086459	2570,445496038274086459	0	0
"0x58a0adf3c63607b18e34cecbe85fc5c89355c8f7"	4673,780968818564360845	4673,780968818564360845	0	0
"0xb8a7de41a8d28952a4d253f22c4786c6cd65122f"	21238,520310061670897994	21238,520310061670897994	0	0
"0xb6b49986253f9234d2526cd5f8e94ceb4ae62d25"	3131,221944881080617051	3131,221944881080617051	0	0
"0xebe1338b84e85a4381a5f84e6f6412497e1abfab"	6997,198711629523131705	6997,198711629523131705	0	0
"0xd50f6325b568a978a0d95106f35e368fac475332"	166538,113998193104634993	20196,379238690497004427	146341,734759502607630566	0
"0x9b616ac1d31f17be9b23560d93699ca7732e2808"	4259,572333178482949734	4259,572333178482949734	0	0
"0x8f61913ceeca3b942d3e4f39af1f72307291f466"	263,802496157559119183	263,802496157559119183	0	0
"0xfc0ac081405ad9b335d6a2d5a0812a4959ad4372"	12833,504239402287566918	12833,504239402287566918	0	0
"0xcd5a702cd4220047eab279f40ca279dc9841086a"	61774,039891757784062065	61774,039891757784062065	0	0
"0x93f12ee06c91e8b9f53eb2388723acbcef199e70"	10291,957540086577864713	10291,957540086577864713	0	0
"0x344b886503b7614148ea18fe73e1803586aea191"	582,308155605660090259	582,308155605660090259	0	0
"0xe3560fb4bf3aaef60b0c673f9bec33a3c6a330e3"	1463,005975726684710025	1463,005975726684710025	0	0
"0x917176e92cac77a9f503897bae9ca43d8a2ec0fb"	2204,608082122399082436	2204,608082122399082436	0	0
"0x2a1c9c9821f9fd7dc8541a54736ce8e6b9a7170b"	15052,932365156357263913	15052,932365156357263913	0	0
"0xde70238aef7a35abd360e8be5d16320155f5d68c"	3895,485508452686190140	3895,485508452686190140	0	0
"0x2a2414acb56ba57d286934148a7d772a7d611f05"	10798,104998326423810795	10798,104998326423810795	0	0
"0xeb8909a35b4e99260cd1984f2bff70ad212eb10e"	8839,921498359446559334	8839,921498359446559334	0	0
"0x20f2b1b8ac363df65658f9fb873770c0a2f82ec5"	997,810453122204535248	997,810453122204535248	0	0
"0x722672b4c85b7771a5bf0caf474c94dbc8da34ae"	1047,798720421603093200	1047,798720421603093200	0	0
"0x6576c40fb9173a508a4b446a7895d7344ca40247"	3464,892669495094651211	3464,892669495094651211	0	0
"0xb36ef68edd9fb715e01fee4f5581dde5d757198f"	6319,458273081754668965	6319,458273081754668965	0	0
"0xa2011982de0d88b2fa136f5de831a85561b2bd91"	13552,181054627561024972	13552,181054627561024972	0	0
"0x31f9f469b73daa49e50d0111058172763f799302"	34745,154727601751801558	34745,154727601751801558	0	0
"0x14c969f7d3730c8da82c0b91ed0ddb9c8741e5eb"	976,712648602544504683	976,712648602544504683	0	0
"0xd965952823153e5cbc611be87e8322cfc329f056"	2823,177958280029997695	2823,177958280029997695	0	0
"0x9d4535d31d1bd12ec1d2b6cc10b01f72f9b104f5"	320,955710814726558056	320,955710814726558056	0	0
"0xe59a3f5f1dc1a2a7303404f0153fb8565801ddc1"	79,359469322712868689	79,359469322712868689	0	0
"0x35e4c3df2a7cb0f12a838ba3203718867c845754"	3437,382846654897093686	3437,382846654897093686	0	0
"0x934b8cf81577f85f1cb3fc45c8ba8a08628aa501"	4231,973448832267422404	4231,973448832267422404	0	0
"0x92099e29980f9f0031ae6cb4b507d61ca76ab0f6"	5185,176691317641598289	5185,176691317641598289	0	0
"0xf84f39554247723c757066b8fd7789462ac25894"	1140,039171533602029740	1140,039171533602029740	0	0
"0xc99f3b968b7a8c88414c266c4bd199bb1c7eb86c"	21,179694937785683351	21,179694937785683351	0	0
"0x76795d6cda7d4c5e88c39c1067c6dae71657445f"	16721,897893545916303992	16721,897893545916303992	0	0
"0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd"	8065,169077224893044331	8065,169077224893044331	0	0
"0x924815240cf0809fd81d490b3eb9e9e2186d54de"	1661,284284420509948177	1661,284284420509948177	0	0
"0x6bb813898731f9c016cb8453baf9bfb301a3b650"	21032,897594191210373538	21032,897594191210373538	0	0
"0x5ff21bee1408a3eb642297fe908c3ddeef18eb35"	11191,245767092061214498	11191,245767092061214498	0	0
"0xa76e4a70531edd1bbf03ef5b3ef2db15577fd9c3"	743,679243783805873136	743,679243783805873136	0	0
"0x6a097f60a7c1be38b3911ab58a6e50b956d0d1f0"	18545,453059866144030821	18545,453059866144030821	0	0
"0x251eb912e76c3634f65ea50a1c7b0db463d24b5b"	13840,296167423653969308	13840,296167423653969308	0	0
"0x9cc3f205140adfc03516a9feca550041c2f99e32"	16754,055369251858792268	16754,055369251858792268	0	0
"0xd71c552a4954673a30893bf1db0a77f1afa1accd"	997,496078208855237790	997,496078208855237790	0	0
"0xce652d3f6609f5c670bcf446039ce25e3646806a"	2527,779919322893420031	2527,779919322893420031	0	0
"0x7dab857abc70cce4a0bef81f494d325d8cbc13e2"	4709,988187401389041042	4709,988187401389041042	0	0
"0xc466a30e56622f220d6401f979eff29ba26e198d"	10882,908967962201131741	10882,908967962201131741	0	0
"0xdaf627f73cfa8c0ff9d1cd9857f90278696000cd"	15327,862064280601771316	15327,862064280601771316	0	0
"0x4b60bbe9156f35247094ce3ae10202ccba9d02cd"	12226,086184294406848494	12226,086184294406848494	0	0
"0xe37226f69ba30624313276005fe019a273b40d69"	17595,475312486487382557	17595,475312486487382557	0	0
"0x4410450d435951e5165e23d7865ff2857761ff5c"	81592,580079046194441617	81592,580079046194441617	0	0
"0xd0c9fecc2902a23370fc3b412aff82f4d64f0d55"	7846,015690528111917956	7846,015690528111917956	0	0
"0x4168280f1fedb118abb412b3bb92fdd7e3f2e12c"	111,780377438786246103	111,780377438786246103	0	0
"0x84f918ba377cbd0385b4ef28f6b2b6d7e9b54a4b"	23406,553223308510496281	23406,553223308510496281	0	0
"0xb04a6db13942b6d4416abec5a8327866375c17a4"	560,146115754328690172	424,955459031076600240	0	135,190656723252089932
"0xf60cc9096086a75dc6c9c1c3704a2c14bb80d12d"	29691,638915556919528171	29691,638915556919528171	0	0
"0xcf7b6a6fe7858fb04d93563f186d4cdbef26168a"	30362,995818051196692977	30362,995818051196692977	0	0
"0xeb423dcc9b346ee4ddd3a9273854d22599566a3f"	344,640303696495095664	344,640303696495095664	0	0
"0x7bf7cee586fb1a53a20d1e52681fb322f3a7ebdf"	8020,802855277681373991	8020,802855277681373991	0	0
"0xb7c3b6c72b2a7d014ca1311f93aa3bc6b34f93f9"	752,815011042121113860	752,815011042121113860	0	0
"0x13c20da043168066cebf89a4dfbeccc3e0e51618"	3388,507637339813300059	3388,507637339813300059	0	0
"0xb61faced228e1f246c943a961359cd961637d832"	2056,639973503270994115	2056,639973503270994115	0	0
"0x9df68225898897bfdf813994fb5148f0ab5e4292"	11427,441071813987946371	11427,441071813987946371	0	0
"0x4bf4e3a59add035c479cde89d98103cb65dca941"	10642,991321578347196919	10642,991321578347196919	0	0
"0xf37fd76a4b99df60f312d70a3cb742dc32f0bca0"	33606,207029060431523249	33606,207029060431523249	0	0
"0x1af26c320f1598a6f447256dd75c3f34d736079f"	7083,249396858752334083	7083,249396858752334083	0	0
"0x8db040d2a95c76805f7f24b146f273addbb86ed1"	148,092458866432338027	148,092458866432338027	0	0
"0x307d267668d4cc494501c8bc3aed780826110aa6"	30336,237440519722440513	30336,237440519722440513	0	0
"0xac2aaefccc950699b2dd44b69f232b36b96ddb76"	1877,595701789363829448	1877,595701789363829448	0	0
"0x45c0fe03275f8c3c46862596830cca6aab77d084"	17834,879551342306513106	17834,879551342306513106	0	0
"0x4f01f47a7d1ae51c096bf91a833f6cb3b06b45a0"	11408,153660323861913639	11408,153660323861913639	0	0
"0xe248514962789e159f40c55b8e5eeb1113c5722d"	7912,896129001931512903	7912,896129001931512903	0	0
"0x5e4016d8c70c3f87f39047ec43d24b48c67769b4"	11304,050704574046903872	11304,050704574046903872	0	0
"0x3b80a859569f9cffe62a6215c51045c16356d745"	8003,835614346926377038	8003,835614346926377038	0	0
"0x61c2ef52beb76c3165068d469f4bde8646bf4ffa"	9,202886928813748924	9,202886928813748924	0	0
"0xfbdd5c349d1686d7b15b27f47217c55fe93d2bfc"	463,736171597791610566	463,736171597791610566	0	0
"0x153f2fde8dd32536337d8810f0245235df86d394"	9470,251398849040924688	9470,251398849040924688	0	0
"0x115eae4e096e34120e2109025717314f5ee296e9"	20754,333838095109967981	20754,333838095109967981	0	0
"0xca92bb7a39d81f0e89b91fd23ec45ada8e2ff30a"	6913,253639783843937039	6913,253639783843937039	0	0
"0x21edcf813e1f42a707ded041bc78f60dbf433f95"	1413,578819195193318592	1413,578819195193318592	0	0
"0x75b97916990aabda45b8bd663960de06fc52b41f"	11590,734436621343775187	11590,734436621343775187	0	0
"0xc365afc4adfb93245df0c711e0681fa1a86a652c"	161,399273280032929279	161,399273280032929279	0	0
"0x904ab23513040034cc3805a8c39e8990eb2fab1f"	1606,506604802244282837	1606,506604802244282837	0	0
"0x769794c94e9f113e357023dab73e81dbd6db201c"	940,427043636219764267	940,427043636219764267	0	0
"0x07e8b0a964bae0334f5f462133cfb844d6e2cb56"	11864,526150129171583103	11864,526150129171583103	0	0
"0x09443af3e8bf03899a40d6026480fab0e44d518e"	2781,460594026138096524	2781,460594026138096524	0	0
"0x212cbb66d5cde5bd18e1d1b00e05453c1a6c6a94"	203,371386016473479685	203,371386016473479685	0	0
"0xe328493df481acc3b5db4b80d5b04b31d8c9dd28"	5766,260740727344455081	5766,260740727344455081	0	0
"0x0d7e00737d54151a4da0b4c1ef16a49a7cd27c6c"	2379,728817099016850989	2379,728817099016850989	0	0
"0xfab72665c060301fa3efb5a7907d923ff2e0cac9"	2453,994867506929949741	2453,994867506929949741	0	0
"0x99d87cc9e2fbb3c0efc43b78274cf2b1e47ad5fe"	13,870349976775212753	13,870349976775212753	0	0
"0x224464751136ec487c8152610e614f2aa57e7183"	37721,830657697079004720	37721,830657697079004720	0	0
"0xca40c11706e1dd87c9f24d90b4a8820e15f109ff"	11528,512687575075688073	11528,512687575075688073	0	0
"0x04bae2de1497723ef3a47d5ba2455eb978229da7"	45366,965176836230966728	45366,965176836230966728	0	0
"0xe9fa9a9d648f558d46c055b0acae6d4f534df1aa"	12957,614961666038652766	12957,614961666038652766	0	0
"0x781254dcdef91528544339dbf85735883a91ea8a"	13225,648100628837710246	13225,648100628837710246	0	0
"0x71535aae1b6c0c51db317b54d5eee72d1ab843c1"	13116,995313641920802183	13116,995313641920802183	0	0
"0x3bb44e46c960aa6b46ea414a857528b12701c45c"	7722,637841048784139275	7722,637841048784139275	0	0
"0x4c3e5ca933b41215d670576d8fe86c458349e817"	9157,069735809587655240	9157,069735809587655240	0	0
"0xef773e1cfe2ebcccd454f9f5e11d0ec9afc95804"	47,436379350254526344	47,436379350254526344	0	0
"0xab7e4ddab8a741ba3883f9be61ee5e47d9dd7682"	63,998373301030703431	63,998373301030703431	0	0
"0x5134d591eaf3f4e3c65c98d00420f053067d352c"	3483,736707433629362640	3483,736707433629362640	0	0
"0xd77caf4c72c635e0ee0853694607cb567c06653d"	17163,778000775819236878	17163,778000775819236878	0	0
"0x7f39f1dadcbbe87984336484f772e9200f52732f"	481,059349124986454171	481,059349124986454171	0	0
"0xbd09b0a88cb5cd4656a8ad778cd197ae3a150279"	6374,893801584144966910	6374,893801584144966910	0	0
"0x2e5684efbb794c111c25293f28a706d1b5f96834"	3355,991948513161332812	3355,991948513161332812	0	0
"0x5a1ecbf485bfb23aa6e74393e9b26b40afd95da9"	3918,996704881528330588	3918,996704881528330588	0	0
"0x7acc33e4c36f6f15d5d8555a67f448833da71f70"	4605,220512826684171159	4605,220512826684171159	0	0
"0x9eed50c97b05d12d6a005b57fb8d77087439c8b9"	7122,204732658234206610	7122,204732658234206610	0	0
"0xbbb209e1e31a621b0583c7a4abe6ad35bf9696d2"	13933,349318573689743062	13933,349318573689743062	0	0
"0x766a36b14f60af0b6782da88eca0d33a99acb87b"	2277,201655289048630948	2277,201655289048630948	0	0
"0x8c4a04325c0b07943ad0ee271c2193bdbd97fbd0"	2130,519572131319364416	2130,519572131319364416	0	0
"0x05a3b47068083ea74ec6707c6c76a19ff23c9f40"	8565,702849639817941352	8565,702849639817941352	0	0
"0xddf1eec586d8f8f0eb8c5a3bf51fb99379a55684"	12060,799274672775936779	12060,799274672775936779	0	0
"0xf45622e7d013af41def61587181a094a1ebac7e3"	13132,823250956224001129	13132,823250956224001129	0	0
"0xe43873ed698085d92fefab766dee5262ad98b2e3"	8,950944574445047763	8,950944574445047763	0	0
"0xd189077083dee06ace6ce65b7ca15e22e43f0b72"	42,318859283049725661	42,318859283049725661	0	0
"0x74c96a0bf84cfa9f9b7d16a3f128c85755c02344"	13314,810762194032577099	13314,810762194032577099	0	0
"0xb066da1eb0e01456a2c3992ee1c19ad57253c855"	1810,305768393901189484	1810,305768393901189484	0	0
"0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18"	1200,633003086291182626	1200,633003086291182626	0	0
"0x758a2f3a26399d87defeef7e500e91ffdb4df503"	5004,024976828345643298	5004,024976828345643298	0	0
"0x7fc84cff8f65c0acab203ef2e703fd8c3f65fa3d"	9877,702556049738632282	9877,702556049738632282	0	0
"0x4a9dd9ef0b4adc432ece6e1b7100ededf4578463"	8313,472411939203084330	8313,472411939203084330	0	0
"0xaacbdbffb996924137193967ba573b96a1f8864c"	2495,565303716384732979	2495,565303716384732979	0	0
"0x6077e139ab73452495d8d92d4ba79de1bea040d1"	106,584076928715120403	106,584076928715120403	0	0
"0xa594a982dfcee31474b0e80146d03b8744419e48"	10108,975356510201891069	10108,975356510201891069	0	0
"0xe42f6301a82253a12960fc5bff26b12d363e13d8"	794,612342426797340522	794,612342426797340522	0	0
"0x7882c7eccdc6d54a0787a60eca9909d82c4e1642"	751,652220528732300409	751,652220528732300409	0	0
"0x91276636cce43c159f31eb787e46e8d08f56d894"	1350,727305277260938965	1350,727305277260938965	0	0
"0xf7d2c9a3ef4f5a62a2bc0a073bc506ff98d7b892"	7610,470345352663571248	7610,470345352663571248	0	0
"0x21f8dde1e270850dba37d489c97717fc0da7bb78"	10563,294739822702467791	10563,294739822702467791	0	0
"0x5fb4d8ea6de96159c78a4a6ac2ffc4b389686dd5"	451,049687726826732614	451,049687726826732614	0	0
"0x8fe77121dd953f4184155848c1a24ee32543cd71"	12968,340884093737258809	12968,340884093737258809	0	0
