"Address"	"Total Balance"	"delphi"	"dex"
"0x04a169be0e157973db165462b19233cae4532fb3"	437,429346443742417705	437,429346443742417705	0
"0x558af70ec27929f371c41f6d5d7387d7ec02acad"	171,794433563469539195	171,794433563469539195	0
"0x1a13a2830dbb496f8c782fae0fc3083ab7694b8d"	128,284747946611105363	128,284747946611105363	0
"0xdb6c892f2392134524b85105cf4a85559acb82d3"	116,002429211364642470	116,002429211364642470	0
"0xd6ab3210442765d0bd806db6643da28d307eb422"	0,000000000000113687	0,000000000000113687	0
"0x924fe62bf6eb5831b388589029b66c9d3f87f705"	200,294068906069384184	200,294068906069384184	0
"0x1e3a6c35359d210f7542831f4b94808c9b5bee37"	56,581133531476005771	56,581133531476005771	0
"0xa346e5ab5a2fccd9b4a6474164d96fd18506fe89"	2430,510100928338943049	2430,510100928338943049	0
"0x37d14f493f320745b0f4a205d5cbfe410d869eb6"	190,835352110178519069	190,835352110178519069	0
"0x16883e163b2f6e38582b684e0c99a9bc568b1def"	192,145484287786871391	192,145484287786871391	0
"0xccfd8fb5464ffcd8e00a4303709642c95143e2b7"	255,755604230114613529	255,755604230114613529	0
"0x9b091cab92cb6b62eb4b205631e1d987d62ff83b"	293,889989336563189681	293,889989336563189681	0
"0x7872e75f29ccc725dbe60f7aeb0950642163047f"	1775,277157063897902844	1775,277157063897902844	0
"0x043bd8f57401e46a5da19545ffb50370202cc179"	4408,710178376622934593	4408,710178376622934593	0
"0xfcf868133bfb21b0fa12f74ab0bff4de86b93fbc"	1323,664515029739050078	1323,664515029739050078	0
"0x760f07405ace82983890834f15a709997d888540"	152,428319215954417132	152,428319215954417132	0
"0x4280172c9dda7f6b9e820fe4ad3fb3723d4604dd"	74,696152683337587064	74,696152683337587064	0
"0x93df530cb9271eaad3cc15490dfc8e34f7ea5936"	140,255908138090404691	140,255908138090404691	0
"0x8012b593917f74dd8c5233fd509b9a02d1bc7079"	525,248827473412802647	525,248827473412802647	0
"0xdb275779690ff4c311ec840a605f4002c8c05d33"	225,608662881926875343	225,608662881926875343	0
"0xb0f8b12bf2ac17b36babbc52fed5eed1d4d458fd"	211,610066953206796825	211,610066953206796825	0
"0x568d2b1791f95921494fc44ca2436f57355405b9"	522,948296259811513664	522,948296259811513664	0
"0x87499e39df2bafb27527baff5c255666a64294b3"	83,060701037530662916	83,060701037530662916	0
"0xc6dfe84a13b94618ef9b35ddbb9c74e505991157"	513,577545505428133765	513,577545505428133765	0
"0x426598ed325ee5e052dddefad2debb5a6eb83796"	789,816932560301211197	789,816932560301211197	0
"0xeb1a799769fc69e84440f9d162d12b196e6e369c"	429,518271768432441604	429,518271768432441604	0
"0x19691daeda18afe65062a916d9a3795592e6f2ec"	251,849891452332713015	251,849891452332713015	0
"0x1524976412dee6588c85298a93bcf3d82587e769"	42,597043751742873496	42,597043751742873496	0
"0xb8ce73f1f6b73965378743040e3662a549044538"	260,500930758570916623	260,500930758570916623	0
"0x4c9bd61c64aa867ec8b873fbc24d9649dd232a80"	348,259934499299788513	348,259934499299788513	0
"0x44a82977f3b357edfee04231077f990d291735c3"	619,374929451731077279	619,374929451731077279	0
"0x56e2356c0754fae16ac4aeb96d3c843bec6aff67"	350,650039352564704132	350,650039352564704132	0
"0x708ccce66234cb0b5dcaf93fb92db841fddc721a"	335,409893625467702805	335,409893625467702805	0
"0x8896e3f5fc50191c5c74d209030acc3acc0fa49e"	124,828104297423152502	124,828104297423152502	0
"0x4a815cc2f26e44cb27b0ce20bd5e239ec44f0c8c"	73,982787655749490341	73,982787655749490341	0
"0xa770070f4b18eb61a7cc282da3ea5d405b3abf4c"	367,395693561187158593	367,395693561187158593	0
"0x02bf8bd0a72e7405442e52f96291cd8e60f2c60a"	80,218345594749337124	80,218345594749337124	0
"0x7cd76d6dec069cb9f32882d7cc1944c50509f75a"	132,266404677637183340	132,266404677637183340	0
"0xcfbc091f167bba962790e23ee2dda557938b8baf"	93,822930895689495401	93,822930895689495401	0
"0xf8a26a223cd5cbe94513768e54671913ef6d8bd4"	238,936046976104904616	238,936046976104904616	0
"0x0d1a4346ea475c2d86000389f6fcac6ea5ec712d"	107,289338662494628807	107,289338662494628807	0
"0xf376c5ab6ae0dea01e886c94292e97012ac4ff60"	256,177472030457295205	256,177472030457295205	0
"0x4823be7f266c5bca85b7dbd8e41f4710e1c49a7b"	543,715579606511710153	543,715579606511710153	0
"0x7565870388d5e3e27b60b951516331dcfafbcf47"	192,111301311257136604	192,111301311257136604	0
"0xd9a7885dfc111c6a11dc39afe8a2519b5e4c7b9e"	838,256257834399548301	838,256257834399548301	0
"0x4d4902bd7e080159964f46b10feeb6482d148e5a"	6938,318837529193842784	6938,318837529193842784	0
"0x454b9518b0551de6d52918055f8375d239f00503"	650,058586339526073061	650,058586339526073061	0
"0x4064c2c7cb7432e8f269bd88db778a0e7465559a"	136,759990593639258805	136,759990593639258805	0
"0x64aca94dd8ff110fdfedf6e4d83fb133eb848db2"	26,317415884817485505	26,317415884817485505	0
"0x781b72dfc28711b184a430e4cf074cd8bfcaf088"	1,183348396300594629	1,183348396300594629	0
"0xb83a685ca18875551d01a7210687b5cb6a8d78f2"	64,037100437085825888	64,037100437085825888	0
"0x05a59b6dd6447efeec651abb12425e987853b826"	2,235474686314531390	2,235474686314531390	0
"0x6d5c2ec8ab6511828401be2064bd998f452d8521"	233,190089039797612713	233,190089039797612713	0
"0x27243dfacd64e698220c963292263268015047da"	298,443683082388076855	298,443683082388076855	0
"0x9d6425e82c2165139800040a2ceab9c2d6fcd143"	98,848424625907824748	98,848424625907824748	0
"0x3727220a0062dc00c08cc53186ca2d1cd3babe2f"	414,578933431770337847	414,578933431770337847	0
"0xf7fc741a4f7f757728672b72deb2b0a94595be39"	50,396292659574839945	50,396292659574839945	0
"0x177ca251c1ffc18462a552711fdff08555b1d342"	156,843909093491390649	156,843909093491390649	0
"0x9b3f0686299c242165be55692bf9a2c6f525246c"	76,576939721503990199	76,576939721503990199	0
"0xb16a65c8fdab16d0389ac98ec58f1224867b847f"	167,436787103471601768	167,436787103471601768	0
"0xf515b6615eef244236e247b0235f25252c288a0e"	16,266791437725785840	16,266791437725785840	0
"0xcaf23d51f95f3f2dac7344e35369c5f87b345812"	191,534933331174443083	191,534933331174443083	0
"0x3dc9a49a68c8baa9aadb92b5b51ea3a8d5f68eea"	140,014607930237559685	140,014607930237559685	0
"0x16030796ba82679369de2f90182dfc60931b1a61"	344,335633207221974317	344,335633207221974317	0
"0x59f4cdf0276be7c3e48de82acfb068fc4e6c2cd8"	247,271186814676184440	247,271186814676184440	0
"0x2af1b09b38e24f05f6b38406b4e079e77adaa974"	160,849827299776194423	160,849827299776194423	0
"0x4846aee6d7c9f176f3f329e01a014c2794e21b92"	224,268318294342634545	224,268318294342634545	0
"0xa180040475a377ca44de019a6344e63f889ad374"	68,911298425016710212	68,911298425016710212	0
"0x88a664b5201369d824a46ee7700113555e743cfc"	25,126195421689811127	25,126195421689811127	0
"0xbe3e45c2b691b3b8fdce154242d790a05c4e5507"	1961,088331248793110717	1961,088331248793110717	0
"0xaba13e396bb03f819a9e805df25181f9aa697692"	37,711577872071629258	37,711577872071629258	0
"0x3a4746f0fa709e0c3c1f6fa78e363aad6af3cb32"	28,633195764852402476	28,633195764852402476	0
"0xfa16b4019d0368366b97f2e9822046c6d4dcab47"	268,391424368878801943	268,391424368878801943	0
"0xa9d0cfa7d9dce854245a5701e0e9643aa109c06a"	274,411243094531300812	274,411243094531300812	0
"0x09b1de50b1753ce22a6b4366441b1c0f2863cd4b"	56,701612524368400159	56,701612524368400159	0
"0xa1e8260f024eca7e571bd09b21d71372fdeb5a21"	76,952192875036587338	76,952192875036587338	0
"0x6eb13bf70edaade22b0c5a7f0de7138ce96d53db"	80,927723360876299807	80,927723360876299807	0
"0x57c1dd662ac0e58aa5e23e7150a7a8399090d6b5"	72,293246763107731567	72,293246763107731567	0
"0xee39a056f46da862713f3cdfcfcdaf1416708814"	221,538003387803627220	221,538003387803627220	0
"0xa0d51546b657dc371f7b6e343172df319bcd0adc"	92,887035609643206158	92,887035609643206158	0
"0x9bd2893707a7b735f117c6f87f51687f4bbab406"	188,009180174787104534	188,009180174787104534	0
"0xb7d37dce32e87669972abd04fda4961b592cf986"	261,515049008935193342	261,515049008935193342	0
"0x6add4abd3f0e8adf8646b7996796195d9b8faa13"	69,840658233501443419	69,840658233501443419	0
"0x8e77c563c2b2f35cd5560828e197e4ec57556687"	41,246037772685930634	41,246037772685930634	0
"0x8097f786b21fa3974e5f1a58b8f24850b46bbca4"	265,414900364681955125	265,414900364681955125	0
"0xd0494dd775764877021a1cf799f7106b764d7526"	173,628786740011776146	173,628786740011776146	0
"0x7e472557d819ce5837c4af0e7798e3fb2aecf3fd"	106,744486523315131876	106,744486523315131876	0
"0xa83a5fa7a6cfed33c12a95624d77e108cf849f34"	150,860394417768674202	150,860394417768674202	0
"0x0a398e0d7a155109d3acc22fd0f63f2c50707502"	50,349011794335751802	50,349011794335751802	0
"0x5437c60b500476a9e3cfa8175f4f656140875413"	408,522097900667404247	408,522097900667404247	0
"0xaabe963718fe2c676c34cd848472ed9fda4614f8"	3985,331803319626487792	3985,331803319626487792	0
"0x12812a3450136758b0a80b345c80197657e4e1aa"	49,177405858961861895	49,177405858961861895	0
"0x3f7bc3f6feb19e447152fd9974029b1f390d02e9"	0,000000000000071054	0,000000000000071054	0
"0x5d69e1592ab5aa7717434c18ece9daa29309d5b3"	324,736753296184758710	324,736753296184758710	0
"0x751ff241a75836b34da81d66eae14ab460296bf7"	18655,121211255711386912	18655,121211255711386912	0
"0xfa7f7967328abf5087c9e609b0c1a543aa9a6abb"	69,499260575586390587	69,499260575586390587	0
"0x0dd3e554c9ca47cb3a7b5935a9743de812dfc010"	107,700658552308496496	107,700658552308496496	0
"0xd760a59ae311307a22e5e7f67e25fd0968443ec5"	197,367552475004686130	197,367552475004686130	0
"0xd4ab9edba251caaaf783a0f768ad4a5e86e710e6"	233,809699734465993970	233,809699734465993970	0
"0xd200fe2007c66aa0763c4495bb2d65bd60e66012"	37,482658889640973143	37,482658889640973143	0
"0xba34646ee1596e4753e50ee8199525962903301d"	301,678352525724960742	301,678352525724960742	0
"0xbecfbd38ad4e13968007ea56678504e738bda8a9"	116,056492155274440847	116,056492155274440847	0
"0xaa20e5f137cb0067b179084f5e872a1f216cf61f"	324,640637411675015755	324,640637411675015755	0
"0x3d74890018b5508f7f99f3d617b09b1896d2a34a"	435,243944314382360972	435,243944314382360972	0
"0x36b62271224632753e326a27289f3eef0dd5b3a2"	360,361517148975963210	360,361517148975963210	0
"0xebbe0d5c1edce4a0d1a42f7a4f0825984a892b4e"	26,937382912603514029	26,937382912603514029	0
"0x5d291c33531c71346e5b5dfa87fcd181ae260337"	679,092906769968976732	679,092906769968976732	0
"0x5911992ec6901b7dfe3d78f23adcb8b39b6e163c"	183,135336057235178941	183,135336057235178941	0
"0x0d9521c29bba2a75864bdbbd09f91b45510e32c4"	225,323199384177314641	225,323199384177314641	0
"0x13dc1589a563c4e91a7b4d3a69d01a36b620902d"	382,560638505672557130	382,560638505672557130	0
"0xea1c6b65d6c58008377015a43e2493bef95868d2"	66,118319533459910531	66,118319533459910531	0
"0xbccf9f2b76c7e2460d0acb9763ae8b779675e568"	416,896519300629279314	416,896519300629279314	0
"0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12"	610,899770467831785936	610,899770467831785936	0
"0xa24009a666a0ca097353c392256220a1f5f68c13"	385,397653309941007116	385,397653309941006228	0,000000000000000888
"0xb98c19ee72cee0614f70a1cb164faf9fdcb15c65"	79,638017226975307494	79,638017226975307494	0
"0x2a15560df3d5db86b86e6bfb967eb4c87245e47b"	32,708626956724735635	32,708626956724735635	0
"0xe89f71e91dafec474ae97b8baa53029b30a5e9ec"	312,944938221895313291	312,944938221895313291	0
"0xb08f5105862cecaa8da69f7931e047aeedc2f21d"	457,145553481105821447	457,145553481105821447	0
"0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945"	191,615742331307046697	191,615742331307046697	0
"0x3b0f14f6cf89e8d293f572cc2169f792c8a43664"	601,202711809273523613	601,202711809273523613	0
"0x23eebb090c430783bf0665478ea6d5793b44a3c3"	426,647942867286928958	426,647942867286928958	0
"0x6762c65cd3e635c6f0ed9e3bcbd56b68a0aea36b"	89,283062579304200312	89,283062579304200312	0
"0x7d992c2e88d8d35bff5d6712eeee2c9445329238"	109,458932972604770839	109,458932972604770839	0
"0x0ce730fac3a07820fdc9e17bb68e3574f6fdfc0e"	0,429912966373194649	0,429912966373194649	0
"0x5299582ba59ea5609bb9950e969f5041d1e01c23"	98,851675968086610169	98,851675968086610169	0
"0x468e704c8d047e846eefaebbac19bc5391e453f8"	197,327238152490053835	197,327238152490053835	0
"0xf2a7594190d0a719f43bb79f90a45414282e0261"	207,411429409963432136	207,411429409963432136	0
"0x98eef1e0484b05261a464457047850dde09c660e"	381,722569198237579258	381,722569198237579258	0
"0x325dbdfba64256790e56a65e52255d860c2d3f38"	205,049713274010429132	205,049713274010429132	0
"0x9d9bcc015e73f3420ed3eae4136f7661d593dac1"	64,252009914762169274	64,252009914762169274	0
"0xe9851caaf145bf47917ff3e09c6450f4b09a4665"	77,854293977634540624	77,854293977634540624	0
"0x79e7c38a13e29ff12ad175db3d345ee06286e356"	500,903858279779512941	500,903858279779512941	0
"0x3d5dfe8b4a6b9e6206ba6343e87bfda1f4dc48cb"	237,046253785309545492	237,046253785309545492	0
"0xd70a315fb1474eff59d2cca5730eead51b430030"	256,639827724807503273	256,639827724807503273	0
"0x0414cb73bcb472117e722dbc7e2ff838c45fc5fd"	475,813598429672254042	475,813598429672254042	0
"0x57ee8b0a7f3d74bd59075bac5f2fa70de189d889"	929,766152001258888049	929,766152001258888049	0
"0x564c74be2e2a0df287bffaf28624525459e4a2ab"	29,231303608734449995	29,231303608734449995	0
"0x7fc8d3f408e56cc42e42993379c5e4092eb5c9c8"	1092,181657990777239320	1092,181657990777239320	0
"0x5be28e441f325d8b005839fd69695884f11da063"	80,612943748341123751	80,612943748341123751	0
"0x0dd0a3d86d2e897d9db53aec8da0cef1d5eff8c4"	1075,481506680534948828	1075,481506680534948828	0
"0xcf0701d56d00395d573efefd6cf6e2dc4961bced"	18,454727153502901160	18,454727153502901160	0
"0x19435c57284ac09ce4d43cba6082e3d791e26164"	825,722818351548085047	825,722818351548085047	0
"0x2e50549921e81a6845bca1f771a48a8dc118d7a4"	270,686886502791026032	270,686886502791026032	0
"0x5d433b73ed2898e00e129ee87621af184bc00259"	810,543145148474650341	810,543145148474650341	0
"0x12497154c363f9dcf60157233989694ff56531dc"	1075,481506680534948828	1075,481506680534948828	0
"0x48addb9cc90e705e42d237f6cc4e1a0aad88e275"	5,419077639150600589	5,419077639150600589	0
"0x49c1cf7f7badc3b3664da7874223cf2e54d35477"	307,872572044363948862	307,872572044363948862	0
"0xabed45565ec612ae42cc89e462e314e5cc82eac2"	71,033670689046701341	71,033670689046701341	0
"0xbe1461610d9eb3b24d6bf9f9fe6799afd7a1121c"	535,346709475656439281	535,346709475656439281	0
"0x547c031ddc35f3adc2649412b742633a537a2bcd"	404,791942998039303347	404,791942998039303347	0
"0xbc67bafed529f5a636b0465eec2c5e396084f9b1"	292,770554451723626244	292,770554451723626244	0
"0x788f1e549e5e11f1ca0567e395b04f867c686591"	31,438778131705593211	31,438778131705593211	0
"0x83c7d106ff0de38b64966e96bea8b8bbd9e3d329"	929,766152001258888049	929,766152001258888049	0
"0xe6fcd02369ca109feb6d97d4fc1ceeecd8563789"	665,705492624884755060	665,705492624884755060	0
"0xd6c75cba42c1f63a0efd7bad6d1ff90c32563414"	64,572071497105270055	64,572071497105270055	0
"0x2e69476d174e9cac1c9c1529c67c5ae66fe933ff"	65,768659304574555335	65,768659304574555335	0
"0x537037c5ae805b9d4cecab5ee07f12a8e59a15b2"	521,790663089999725344	521,790663089999725344	0
"0x5467723635705c318bb55382c7d646d07040543e"	129,080032643145415250	129,080032643145415250	0
"0xea365d1cd7315f01f0f72042f844a726b3d557fa"	110,853039981786992030	110,853039981786992030	0
"0x88df446346eb051b8d19a47951141177f57d4329"	116,098889387280905794	116,098889387280905794	0
"0xe4985dbe95d6f0e8a9d1deb8929ab4fc58370313"	152,537997765415411777	152,537997765415411777	0
"0x8d6af3fa29f90dc01c544c75ba9a16c2ed87fa12"	282,424850559501010139	282,424850559501010139	0
"0xacb4d97dc8c8dce8b3fabfd4ae3978f4370cb3b0"	14,484590013206956272	14,484590013206956272	0
"0xa10394561182e2494da3474c4a338024ad075b5e"	300,983442368331793659	300,983442368331793659	0
"0x40ae98943ebd431edb4b3491f9bdcde2974f89ff"	386,384581597187661828	386,384581597187661828	0
"0x93b00d86bf12edb5fa833715fce8a4972b007ef0"	929,766152001258888049	929,766152001258888049	0
"0x91d28086b3c9588a62f23d1f56863bea37558e9d"	159,670700020500419214	159,670700020500419214	0
"0x8f2fba2f4d2168d462f91e7bbc2aaaeacc4f09dc"	525,208616342949540012	525,208616342949540012	0
"0xdb4207f20ab4e765dbc68a0a5b45aa50daf82f6b"	271,241622688349480086	271,241622688349480086	0
"0x70cec60836768344973235d3ed4066d497658875"	307,378082098011475409	307,378082098011475409	0
"0xb5c07a9fb691082697882e0dc13f0a5a10b6f185"	255,565999442802961994	255,565999442802961994	0
"0x6a55a21985cee90e6d36f55fd33c3fd538447642"	501,029414502120744146	501,029414502120744146	0
"0xe4f6db4a65db2a5b1a63e75da4b4329450868e75"	83,619563559128181396	83,619563559128181396	0
"0x6365ca37879535a286f4833ce7fa920067d6cea6"	584,363805044990840543	584,363805044990840543	0
"0x63ddb0d7750aa11251330fea651e2a7fa1db53df"	503,265286320673112641	503,265286320673112641	0
"0xb9557960d25a22288c1581d86d3f5e61209d6176"	452,810541844978615700	452,810541844978615700	0
"0x4fa7b9756e36a6fd0c4625b32312802385929541"	104,884740330960326560	104,884740330960326560	0
"0x52ff6ce8501a43c6cf3bf55afaff27375a8bddcc"	502,455282911577228333	502,455282911577228333	0
"0xa9353d0845ec9a4006bcbcaacb1debb0ffa47b3b"	360,397741679627927169	360,397741679627927169	0
"0x1da47b74e5ba7e9c7b0ac14e23988913607954ce"	92,976664297123761571	92,976664297123761571	0
"0x660e3d565d16a4699aec97a5d54021d71bbfb13e"	284,785526781779026351	284,785526781779026351	0
"0x533fc711beaafd047d5509125dde5a8bccb1f8de"	613,184374242106059683	613,184374242106059683	0
"0x86ec89adc288d0d6a3ac64878bc9502391c06358"	227,224022916035039543	227,224022916035039543	0
"0x3e32aeb16207444df128557cfbc0e1f7915bb63c"	692,346807633325624920	692,346807633325624920	0
"0xdd0c246165c8b4a90bc5a446da9ee0908a45966f"	731,267106222364418500	731,267106222364418500	0
"0xf5556f61810e6c8c0741fd03f20032af4276ccdb"	210,682060438012001669	210,682060438012001669	0
"0x5f532e354a72ee73778f03e16823a2c2e2fb312b"	320,185502185428731536	320,185502185428731536	0
"0x3e386116a99d3c4adcd5cfb461afb898c4c9971c"	210,450326034209865611	210,450326034209865611	0
"0xdfd9df5865192f4dceeee205fbfcc4fbc83bf0c0"	569,197784120455025914	569,197784120455025914	0
"0x8c3c6ad648b990f2aaf48f2b81d1f2d265941dfc"	245,917182621296774414	245,917182621296774414	0
"0x730b80d3e6dcf96a1a641c07ab0484ab6d84356c"	16,433360806916020636	16,433360806916020636	0
"0x37ab8f80e54fb54625e16c431f0f323024cf3ae4"	214,335156631494925250	214,335156631494925250	0
"0x1ce3c7da8f1714ae77fb2835b30e2a09cbb75319"	369,817323298856990732	369,817323298856990732	0
"0x6e96373ec3e7ccc5a42905639db81972fce8e72e"	57,776933012010381674	57,776933012010381674	0
"0x620ba0c79f6a6420055d457d7fb08ae6edc08a6c"	277,321875519609761795	277,321875519609761795	0
"0x6679f21a8491cb182da299c9e04501d75a6ede41"	268,765691537712427817	268,765691537712427817	0
"0xc627534f95656fa358010d59f3fddb7123bbce91"	55,423234481583385502	55,423234481583385502	0
"0x8f85b2d9c1d762ab319e1510af4062165d6a56a6"	289,106692361782506850	289,106692361782506850	0
"0x8f47868924c553746c8b22dd882a78c5f54e7858"	354,622761848311370159	354,622761848311370159	0
"0x944ee0368dca68cf96de9e53b717a32cc83c0d6a"	204,516555775927599825	204,516555775927599825	0
"0xac5257f93b64cef1a4ed4bef5bddad1abe5d806c"	5,847597713619067328	5,847597713619067328	0
"0xe5984f2809fd897202c59b9db7186cdfdb012522"	267,367046136428086811	267,367046136428086811	0
"0x61ef9828e8f2df31a61b4149446817b6043462f0"	390,191728032098353651	390,191728032098353651	0
"0x19ffee8ef7868a4fd8ca1c65d2aed4d28183df36"	0,000000000007275958	0,000000000007275958	0
"0xeb2e33f4fd95f37d8a4de66a4d9f21fcbdb1d82f"	199,993049904398446870	199,993049904398446870	0
"0xaaa32a0831ba18c94bc1b3debfd612962c162355"	55,830908245948037916	55,830908245948037916	0
"0x8d3c0495a3bbfa0940840064cf30a0d2c0b75b2d"	410,160715297332217233	410,160715297332217233	0
"0xb99e8ed815eb2548c9a315cbcdb6bdf8bd6cf784"	74,416969497274891410	74,416969497274891410	0
"0x56b84399068f13c79266d2c83eaf27c3bb52e9b1"	16,341815561830490111	16,341815561830490111	0
"0xa1250afda45799fd92ce36550eae9cfc93902d36"	68,759090498063713426	68,759090498063713426	0
"0x3af2e4a5c5c9e51c1a772720f35e8d71a7a3760d"	469,026275786792609779	469,026275786792609779	0
"0x1dc96e51fc0df434c40aea49668613509f084baa"	79,319402806294760921	79,319402806294760921	0
"0x7eafafb98f50e477a8d3015d0f9e0439f30121ef"	71,492945121701609423	71,492945121701609423	0
"0x95dba087a364c1169fa0697893d4f76103802c24"	16,618385499947816442	16,618385499947816442	0
"0x6f895b601771ff8513ff73db725274779008ed5d"	392,366545139326262870	392,366545139326262870	0
"0xa4e9b439ecee8cc6c9115c6b750c8c34bb772db8"	171,292839959160545504	171,292839959160545504	0
"0xc812ce8f5e3565b461e2840c9618e43260f0acd9"	128,074200874171253872	128,074200874171253872	0
"0x3b396ff7a47909997cabaa719e1199be5857ac1c"	304,980899298212875692	304,980899298212875692	0
"0x3caa6da8007c50b482004a24eae963eb4072dabb"	439,724480196985950897	439,724480196985950897	0
"0x2d70230cf4c7bd81f288ac59b84dfa9dbc640411"	62,439267107215222552	62,439267107215222552	0
"0x7080320bed0ca0d46585aa8a81ba66880650b720"	102,711390722078249382	102,711390722078249382	0
"0xf923463521a4b2377ef2401ed54e650ec6454806"	194,607912748957460281	194,607912748957460281	0
"0x9549d089fb6363915ad69dcf2db5d96c3ceb58a8"	381,893016063656432380	381,893016063656432380	0
"0x382d11adfdfa25e57b68dcada0f6ccf17baa81ad"	15,676508552929687923	15,676508552929687923	0
"0xf1cfc6938c60983bdbb5c3d14969f00f2ee16906"	553,912470075619694398	553,912470075619694398	0
"0xe899889ed1ea6a2669f409fd70193788f7d6a25f"	91,698208198298416960	91,698208198298416960	0
"0x22dd4a564fb3bcedce8a12da59bd97a4dcccf269"	219,985625596929281755	219,985625596929281755	0
"0xd83dda71875dbbbef079d0a66976837abe212572"	227,906886734756511714	227,906886734756511714	0
"0x50962a5ecf15bd245eaafcee35242357b4c610b3"	256,357404943861354241	256,357404943861354241	0
"0xc0585729465ef60a88fcf94d017b22f1257da57f"	536,798593124027320300	536,798593124027320300	0
"0x43bf99d656be7c354b26e63f01f18fab88714d64"	585,515685081864830863	585,515685081864830863	0
"0x7ccc3139c8ab02ec82407a7faeb8ff7ec7c5ce9c"	413,004592886375689886	413,004592886375689886	0
"0x18a85c338a6273083c9c49cdbca9ba2045a0f883"	300,844850490419048583	300,844850490419048583	0
"0xf1037e4977b7f3aa27e16b62c06964de770dc367"	51,622275880142638016	51,622275880142638016	0
"0x672123e001be26729aa02356aaecc5e609654a05"	61,631785333183266573	61,631785333183266573	0
"0xd436a527d6757acb31e1dbb56dc51ea820997767"	0,000000000000568434	0,000000000000568434	0
"0x13ba996fb918cb6612cdf9e35922d46770d632cb"	850,039197292429889785	850,039197292429889785	0
"0x67f74f3a0ac310512937ffaffd0cedff657feadf"	50,805512147204410667	50,805512147204410667	0
"0xef228e992c72ed387cd24682a534bafc808653e5"	132,440967058416390500	132,440967058416390500	0
"0x0ab4b2f1a5cf3d72206cc1415b8e88ef9c698423"	52,025953999153443874	52,025953999153443874	0
"0x9b3fdbbc398a4dc47011c24a5a0145aed1cda058"	166,096056386568136531	166,096056386568136531	0
"0xa648e48e372015446e9917039bfb89f7ef158400"	386,989162420216644023	386,989162420216644023	0
"0x7cf6aac8779f77161e662fe979db0c7b13cb9b2c"	585,463554176162574549	585,463554176162574549	0
"0xb40364069821c3e00c863319b6721c45a6495b7e"	754,728689815553480002	754,728689815551661013	0,000000000001818989
"0x75d77d17df20344c7d49118e80fc2918716828cf"	522,947223792363388384	522,947223792363388384	0
"0xc00667d8b00f35b3565a5c4458dff1cd718e3527"	673,012884481692708505	673,012884481692708505	0
"0xff0324e2623b1e25701d67b582d55d11fe352e68"	161,590158384393305369	161,590158384393305369	0
"0xa0efd27acc781549d5b78e89e561aa0903932d56"	200,318728992790994425	200,318728992790994425	0
"0xbd4d63ffb822019c901e1148998c0b9a33535649"	12,973961082897067953	12,973961082897067953	0
"0x0a50f6f860075d3a20327b8210d95131872eebe8"	256,411258128159943226	256,411258128159943226	0
"0x5fad77e5a483aad5a775c9e2fc4bbf5182e2ee7a"	601,508646823994695296	601,508646823994695296	0
"0xe5f484b8e143da4c3b846f9fdca951629659eae5"	73,549390646908349822	73,549390646908349822	0
"0x8dbc752cfd6b1d4a05739324425c76f922bbd217"	831,538612237283814466	831,538612237283814466	0
"0xa4bd82608192eddf2a587215085786d1630085e8"	117,071321218698983557	117,071321218698983557	0
"0x9a3f239bc6b35c77165c334dc0eab0692dec4e6d"	455,872932772325611950	455,872932772325611950	0
"0x0ac7c8cf40e7aa51d3fbb19811595098256316e3"	39,818066838685041375	39,818066838685041375	0
"0xc684de05969345af3e7a7352a52d713266dd9619"	1,347213012169212298	1,347213012169212298	0
"0x743305cd8f7194f1fe86bdc956107b27148d8fde"	51,952880499709181095	51,952880499709181095	0
"0x44c611af59ea5b4d98b2486d29b679dc21185477"	546,293516508832340151	546,293516508832340151	0
"0x2f8dcb155922f9907eb252af7cf77d635a7b6c8c"	409,502380142661422724	409,502380142661422724	0
"0x6221d51b7dafdbdfc8dc0c40e2265d1557ed90a0"	177,382966020572553134	177,382966020572553134	0
"0x8cdbbbe1d6b2a003046547817fad0630a13abf34"	174,084582790152978760	174,084582790152978760	0
"0x0e9e9f5ac367f37166b23e7f76551c1b33e6a7b3"	13,357273634356790382	13,357273634356790382	0
"0xad913f718dd0d3d014d56ad550a758f36dac7c4d"	240,406483816453857116	240,406483816453857116	0
"0x2ca5d8a26afa33310e298debf101dacf9f5dd231"	43,003754712498562185	43,003754712498562185	0
"0xabd9d7c626033b49559bbcd8a5301c326ec24586"	35,810886902322572212	35,810886902322572212	0
"0xf2bfcb6422db2a5f0d0aaaeb0d71d84c5769bf80"	128,418161510716117846	128,418161510716117846	0
"0x64f24315a9a22dc04c839edbd0a613932660e931"	1370,870995640752880718	1370,870995640752880718	0
"0x10ad72fb74069ed0be49df3c96b6606cc1b1a630"	430,188529075334088247	430,188529075334088247	0
"0xdf013f443c1759ca4763cf17d58d9f72ab07e558"	198,740888129649221128	198,740888129649221128	0
"0x5db48d76d6179cced1cfc7ef79145c5681c46dfe"	193,065923163784759709	193,065923163784759709	0
"0xab99345164960ec8c3d547cb241350a0749f8110"	88,073228919894290811	88,073228919894290811	0
"0x13623cfc024d5c4865728e30b7c3b4e98733adbc"	340,930566392763410022	340,930566392763410022	0
